T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
77.44418	8948.127	20.53325	-15.27135	1.708662
77.49818	8946.529	20.57874	-17.23648	1.782362
77.55216	8944.772	20.59521	-19.15837	1.847409
77.60616	8942.854	20.5825	-21.03722	1.903633
77.66014	8940.777	20.54776	-22.87305	1.950994
77.71413	8938.56	20.49576	-24.66572	1.989575
77.76812	8936.226	20.42815	-26.41497	2.019586
77.82211	8933.811	20.33783	-28.12041	2.041347
77.8761	8931.346	20.21474	-29.78154	2.055295
77.93009	8928.859	20.05818	-31.39781	2.061977
77.98408	8926.371	19.87134	-32.96861	2.062065
78.03807	8923.89	19.65911	-34.49326	2.056336
78.09206	8921.401	19.41936	-35.97111	2.045649
78.14605	8918.896	19.14394	-37.4015	2.03089
78.20004	8916.37	18.82275	-38.78389	2.012954
78.25403	8913.821	18.45314	-40.11783	1.992664
78.30801	8911.249	18.04042	-41.40301	1.970739
78.36201	8908.656	17.5991	-42.6392	1.947702
78.41599	8906.043	17.14684	-43.8263	1.923904
78.46999	8903.413	16.6949	-44.96428	1.899494
78.52397	8900.76	16.23866	-46.05322	1.874454
78.57796	8898.072	15.76379	-47.09329	1.848637
78.63195	8895.347	15.26168	-48.08481	1.821806
78.68594	8892.592	14.72672	-49.02821	1.793689
78.73993	8889.807	14.15422	-49.92411	1.764012
78.79392	8886.98	13.55148	-50.77328	1.732518
78.84791	8884.094	12.94119	-51.57669	1.698937
78.9019	8881.126	12.33966	-52.3354	1.662985
78.95589	8878.067	11.76223	-53.05062	1.624384
79.00988	8874.916	11.23124	-53.72371	1.582916
79.06387	8871.677	10.77156	-54.35611	1.538437
79.11786	8868.363	10.40376	-54.94934	1.490944
79.17184	8864.997	10.14116	-55.50502	1.440541
79.22584	8861.596	9.989939	-56.02479	1.387457
79.27982	8858.169	9.951888	-56.51029	1.33204
79.33382	8854.719	10.02202	-56.96313	1.274762
79.3878	8851.238	10.19186	-57.38488	1.216236
79.4418	8847.732	10.44296	-57.77698	1.157221
79.49578	8844.205	10.75036	-58.14081	1.098688
79.54977	8840.658	11.09124	-58.4776	1.041834
79.60376	8837.085	11.45308	-58.78848	0.9880849
79.65775	8833.483	11.83309	-59.07443	0.9390802
79.71174	8829.853	12.24208	-59.3363	0.8966113
79.76573	8826.201	12.69355	-59.57481	0.8625119
79.81972	8822.533	13.19092	-59.79056	0.8384828
79.87371	8818.855	13.7359	-59.98407	0.8258542
79.9277	8815.175	14.33586	-60.15575	0.8253185
79.98169	8811.512	14.99923	-60.30596	0.836744
80.03568	8807.879	15.72933	-60.43499	0.8591818
80.08967	8804.286	16.5127	-60.54307	0.8910782
80.14365	8800.743	17.31669	-60.63049	0.9305136
80.19765	8797.26	18.10144	-60.69757	0.9754746
80.25163	8793.834	18.82717	-60.74474	1.024022
80.30563	8790.464	19.46094	-60.77253	1.074423
80.35961	8787.142	19.98368	-60.78154	1.125174
80.4136	8783.859	20.3988	-60.77245	1.175005
80.46759	8780.605	20.71806	-60.74601	1.222813
80.52158	8777.36	20.9551	-60.70304	1.267658
80.57557	8774.115	21.12342	-60.64447	1.308719
80.62956	8770.872	21.2352	-60.57133	1.345305
80.68355	8767.636	21.30678	-60.48475	1.376825
80.73754	8764.407	21.35081	-60.38602	1.402806
80.79153	8761.182	21.37977	-60.27654	1.422885
80.84552	8757.952	21.40293	-60.15781	1.436847
80.89951	8754.723	21.4293	-60.03148	1.444646
80.9535	8751.504	21.45746	-59.89925	1.446411
81.00748	8748.297	21.47826	-59.76296	1.442446
81.06148	8745.103	21.47518	-59.62455	1.433222
81.11546	8741.921	21.42485	-59.48603	1.419344
81.16946	8738.752	21.30294	-59.34951	1.401547
81.22344	8735.586	21.09488	-59.21712	1.380697
81.27744	8732.412	20.79363	-59.091	1.35782
81.33142	8729.214	20.40462	-58.97322	1.334091
81.38541	8725.979	19.94525	-58.86578	1.310797
81.4394	8722.701	19.44032	-58.77058	1.289323
81.49339	8719.385	18.91914	-58.68938	1.271043
81.54738	8716.031	18.40534	-58.62384	1.257246
81.60137	8712.644	17.91954	-58.57539	1.249053
81.65536	8709.228	17.47529	-58.54533	1.247314
81.70935	8705.807	17.0879	-58.53474	1.252536
81.76334	8702.41	16.76122	-58.5446	1.2648
81.81733	8699.069	16.49103	-58.57567	1.283774
81.87132	8695.813	16.26659	-58.62863	1.308652
81.92531	8692.66	16.07582	-58.70402	1.338275
81.97929	8689.624	15.90921	-58.80229	1.371162
82.03329	8686.705	15.76432	-58.92381	1.405737
82.08727	8683.9	15.64175	-59.06887	1.440347
82.14127	8681.197	15.54802	-59.23774	1.473495
82.19525	8678.57	15.48761	-59.43062	1.503782
82.24924	8675.994	15.45768	-59.64777	1.530032
82.30323	8673.447	15.4531	-59.88941	1.551199
82.35722	8670.901	15.47592	-60.15585	1.566505
82.41121	8668.334	15.53538	-60.44735	1.575295
82.4652	8665.733	15.63836	-60.7643	1.577261
82.5192	8663.094	15.78753	-61.10711	1.572254
82.57318	8660.424	15.97412	-61.47633	1.560461
82.62717	8657.737	16.18937	-61.87254	1.542141
82.68116	8655.042	16.42707	-62.29643	1.517843
82.73515	8652.334	16.67228	-62.74869	1.488156
82.78914	8649.598	16.90347	-63.23011	1.453927
82.84313	8646.816	17.10803	-63.74146	1.415997
82.89712	8643.968	17.2798	-64.28364	1.37546
82.95111	8641.026	17.42178	-64.85747	1.333338
83.0051	8637.979	17.54548	-65.46391	1.290889
83.05909	8634.825	17.6569	-66.10384	1.249248
83.11308	8631.557	17.75464	-66.77827	1.209784
83.16707	8628.176	17.83491	-67.48814	1.17378
83.22105	8624.691	17.89273	-68.23443	1.142791
83.27505	8621.125	17.92447	-69.01801	1.118237
83.32903	8617.499	17.92638	-69.83977	1.101657
83.38303	8613.824	17.89484	-70.70044	1.094322
83.43701	8610.11	17.82745	-71.60075	1.097356
83.491	8606.364	17.7226	-72.54128	1.111403
83.54499	8602.589	17.58383	-73.5225	1.136745
83.59898	8598.78	17.4099	-74.54465	1.173106
83.65297	8594.922	17.2024	-75.60789	1.219866
83.70696	8591.005	16.96299	-76.71205	1.276058
83.76095	8587.021	16.69985	-77.85683	1.340551
83.81494	8582.968	16.42943	-79.04161	1.4121
83.86893	8578.843	16.17126	-80.26563	1.489457
83.92292	8574.645	15.93835	-81.52782	1.571444
83.97691	8570.376	15.73187	-82.82705	1.657008
84.0309	8566.053	15.5503	-84.16192	1.745242
84.08488	8561.7	15.38759	-85.53091	1.835262
84.13888	8557.345	15.24828	-86.9323	1.926276
84.19286	8553.005	15.13066	-88.3643	2.017484
84.24686	8548.684	15.02114	-89.82496	2.108175
84.30084	8544.36	14.9036	-91.31233	2.197647
84.35484	8540	14.77357	-92.82433	2.285296
84.40882	8535.557	14.63678	-94.35887	2.370521
84.46281	8530.99	14.50731	-95.91386	2.45279
84.5168	8526.267	14.39427	-97.48724	2.531527
84.57079	8521.364	14.29636	-99.07698	2.606188
84.62478	8516.281	14.21219	-100.6811	2.676177
84.67877	8511.029	14.14513	-102.2976	2.740946
84.73276	8505.626	14.09695	-103.9246	2.799956
84.78675	8500.099	14.07219	-105.5603	2.852727
84.84074	8494.477	14.07138	-107.2028	2.898768
84.89473	8488.785	14.08636	-108.8506	2.937657
84.94872	8483.048	14.11226	-110.502	2.968947
85.00271	8477.284	14.14307	-112.1553	2.992221
85.05669	8471.493	14.16486	-113.8092	3.007077
85.11069	8465.647	14.1651	-115.4621	3.013221
85.16467	8459.713	14.13773	-117.1125	3.010422
85.21867	8453.665	14.07762	-118.7591	2.998605
85.27265	8447.481	13.98415	-120.4005	2.977823
85.32664	8441.137	13.8685	-122.0351	2.948284
85.38063	8434.617	13.74792	-123.6618	2.910312
85.43462	8427.906	13.64155	-125.2791	2.864304
85.48861	8421.009	13.57042	-126.8857	2.810697
85.5426	8413.935	13.55534	-128.4805	2.750011
85.59659	8406.701	13.61521	-130.0625	2.682801
85.65058	8399.325	13.75198	-131.6305	2.609718
85.70457	8391.83	13.96165	-133.1837	2.531463
85.75856	8384.231	14.22569	-134.7213	2.448801
85.81255	8376.552	14.52622	-136.2425	2.362527
85.86654	8368.795	14.85253	-137.7464	2.273467
85.92052	8360.964	15.19767	-139.2323	2.182456
85.97452	8353.045	15.55743	-140.6994	2.090446
86.0285	8345.022	15.92994	-142.1468	1.998333
86.0825	8336.876	16.31779	-143.5737	1.907026
86.13648	8328.596	16.72711	-144.9789	1.817417
86.19048	8320.165	17.16467	-146.3616	1.730322
86.24446	8311.588	17.62957	-147.7206	1.646502
86.29845	8302.873	18.11608	-149.0549	1.566685
86.35244	8294.043	18.61772	-150.3636	1.49153
86.40643	8285.12	19.13157	-151.6457	1.421667
86.46042	8276.134	19.65892	-152.9003	1.357603
86.51441	8267.099	20.20027	-154.1269	1.299788
86.5684	8258.032	20.7439	-155.325	1.248489
86.62239	8248.95	21.26958	-156.494	1.203892
86.67638	8239.871	21.75111	-157.6338	1.166034
86.73037	8230.799	22.16377	-158.7439	1.134813
86.78436	8221.738	22.4921	-159.8242	1.109958
86.83835	8212.687	22.7193	-160.8745	1.091014
86.89233	8203.641	22.83906	-161.8946	1.077314
86.94633	8194.592	22.8611	-162.8842	1.068013
87.00031	8185.533	22.79638	-163.8432	1.062232
87.05431	8176.44	22.65348	-164.7714	1.059023
87.10829	8167.296	22.44697	-165.6685	1.057551
87.16228	8158.102	22.19627	-166.5344	1.05706
87.21627	8148.864	21.91434	-167.3688	1.056931
87.27026	8139.581	21.60939	-168.1717	1.056679
87.32425	8130.256	21.27959	-168.9429	1.055984
87.37824	8120.882	20.91689	-169.6824	1.054723
87.43223	8111.467	20.51065	-170.3903	1.052969
87.48622	8102.015	20.05398	-171.0665	1.051025
87.54021	8092.543	19.55195	-171.7113	1.049348
87.5942	8083.073	19.02184	-172.325	1.04855
87.64819	8073.62	18.48554	-172.9081	1.049298
87.70218	8064.183	17.96238	-173.4611	1.052281
87.75616	8054.751	17.47004	-173.985	1.05815
87.81016	8045.313	17.02628	-174.4809	1.067508
87.86414	8035.859	16.64638	-174.9497	1.080845
87.91814	8026.39	16.33772	-175.3928	1.098529
87.97212	8016.909	16.10064	-175.8114	1.120779
88.02612	8007.424	15.93332	-176.207	1.147638
88.0801	7997.933	15.82676	-176.5807	1.178971
88.13409	7988.433	15.77264	-176.9338	1.214512
88.18808	7978.912	15.7699	-177.2675	1.253868
88.24207	7969.364	15.82192	-177.5828	1.296537
88.29606	7959.776	15.92944	-177.8809	1.341941
88.35005	7950.146	16.09526	-178.1626	1.389428
88.40404	7940.477	16.31692	-178.4291	1.438319
88.45803	7930.766	16.58753	-178.6813	1.487964
88.51202	7921.006	16.90023	-178.9201	1.537781
88.56601	7911.199	17.24467	-179.1466	1.587252
88.62	7901.349	17.61041	-179.3617	1.635963
88.67399	7891.46	17.99413	-179.5664	1.683555
88.72797	7881.531	18.38694	-179.7617	1.729748
88.78197	7871.574	18.76689	-179.9483	1.774337
88.83595	7861.598	19.11163	-180.127	1.817178
88.88995	7851.617	19.40683	-180.2984	1.858175
88.94393	7841.619	19.64664	-180.463	1.897304
88.99792	7831.592	19.82157	-180.6212	1.934617
89.05191	7821.514	19.91642	-180.7733	1.970166
89.1059	7811.38	19.92501	-180.9194	2.004072
89.15989	7801.196	19.85242	-181.0595	2.036393
89.21388	7790.989	19.71455	-181.1935	2.06718
89.26787	7780.782	19.53597	-181.3215	2.096502
89.32186	7770.603	19.3353	-181.4433	2.124361
89.37585	7760.464	19.12914	-181.5586	2.150714
89.42984	7750.382	18.92892	-181.6673	2.175433
89.48383	7740.363	18.73614	-181.769	2.198301
89.53782	7730.424	18.55212	-181.8634	2.218994
89.5918	7720.573	18.37	-181.9502	2.237154
89.6458	7710.819	18.17199	-182.029	2.252348
89.69978	7701.157	17.94754	-182.0995	2.264216
89.75378	7691.573	17.69887	-182.1616	2.272332
89.80776	7682.032	17.43077	-182.2151	2.276337
89.86176	7672.502	17.148	-182.26	2.275834
89.91574	7662.955	16.85628	-182.2963	2.270486
89.96973	7653.379	16.5635	-182.3241	2.259981
90.02372	7643.763	16.27884	-182.3436	2.244075
90.07771	7634.107	16.00265	-182.355	2.222619
90.1317	7624.407	15.73219	-182.3586	2.195575
90.18569	7614.665	15.46885	-182.3548	2.16297
90.23968	7604.873	15.20873	-182.344	2.124913
90.29367	7595.035	14.94905	-182.3269	2.08155
90.34766	7585.16	14.68178	-182.304	2.033089
90.40165	7575.265	14.3951	-182.2762	1.979718
90.45564	7565.353	14.08663	-182.2442	1.921665
90.50963	7555.432	13.75857	-182.209	1.85921
90.56361	7545.513	13.41207	-182.1712	1.792635
90.61761	7535.604	13.05205	-182.1317	1.722304
90.67159	7525.704	12.68235	-182.0912	1.648624
90.72559	7515.818	12.29787	-182.0504	1.572043
90.77957	7505.942	11.89318	-182.0099	1.4931
90.83356	7496.076	11.47055	-181.9703	1.412349
90.88755	7486.21	11.04738	-181.932	1.330382
90.94154	7476.34	10.64681	-181.8954	1.247814
90.99553	7466.465	10.28687	-181.8611	1.165311
91.04952	7456.585	9.977939	-181.8293	1.083564
91.10351	7446.691	9.72756	-181.8002	1.003308
91.1575	7436.786	9.539134	-181.7743	0.9253409
91.21149	7426.871	9.419252	-181.7517	0.8505644
91.26548	7416.956	9.371196	-181.7327	0.7800123
91.31947	7407.056	9.390802	-181.7174	0.7148392
91.37346	7397.183	9.472155	-181.7061	0.6562795
91.42744	7387.343	9.609998	-181.6988	0.6056559
91.48144	7377.542	9.799816	-181.6956	0.5641908
91.53542	7367.78	10.03191	-181.6965	0.5329467
91.58942	7358.051	10.28968	-181.7013	0.5125014
91.6434	7348.35	10.55742	-181.7097	0.5028965
91.6974	7338.667	10.83317	-181.7216	0.5034181
91.75138	7328.987	11.1243	-181.7365	0.5128036
91.80537	7319.289	11.43642	-181.7541	0.5294203
91.85936	7309.554	11.76636	-181.7742	0.5515559
91.91335	7299.766	12.11059	-181.7962	0.5777166
91.96734	7289.924	12.46834	-181.8199	0.6066459
92.02133	7280.034	12.84037	-181.8449	0.6373558
92.07532	7270.124	13.22811	-181.8711	0.6691169
92.12931	7260.221	13.63149	-181.8982	0.7013558
92.1833	7250.353	14.04602	-181.9262	0.7336404
92.23729	7240.528	14.46043	-181.955	0.7655834
92.29128	7230.756	14.86099	-181.9845	0.7968453
92.34527	7221.033	15.23532	-182.0149	0.8270901
92.39925	7211.352	15.57406	-182.0462	0.8559623
92.45325	7201.696	15.87861	-182.1034	0.814374
92.50723	7192.064	16.15561	-182.1611	0.7849206
92.56123	7182.439	16.41415	-182.2187	0.768694
92.61521	7172.81	16.6591	-182.2759	0.7655783
92.6692	7163.165	16.8859	-182.3326	0.7745207
92.72319	7153.503	17.0821	-182.3887	0.793961
92.77718	7143.814	17.23025	-182.4444	0.8222548
92.83117	7134.083	17.31599	-182.4998	0.8578404
92.88516	7124.292	17.33986	-182.5549	0.8994233
92.93915	7114.437	17.31121	-182.6101	0.9459661
92.99314	7104.529	17.24544	-182.6652	0.9967035
93.04713	7094.587	17.15169	-182.7205	1.051022
93.10112	7084.627	17.03133	-182.776	1.108516
93.15511	7074.67	16.87838	-182.8318	1.1689
93.2091	7064.716	16.69251	-182.8879	1.231956
93.26308	7054.774	16.47261	-182.9444	1.297545
93.31708	7044.844	16.22338	-183.0012	1.365574
93.37106	7034.935	15.95726	-183.0585	1.435987
93.42506	7025.043	15.68605	-183.1163	1.508728
93.47904	7015.167	15.42162	-183.1745	1.583769
93.53304	7005.293	15.17021	-183.2333	1.661089
93.58702	6995.418	14.93346	-183.2926	1.740662
93.64101	6985.542	14.71011	-183.3524	1.822457
93.695	6975.665	14.50667	-183.4127	1.906447
93.74899	6965.788	14.32807	-183.4736	1.992599
93.80298	6955.92	14.17025	-183.5351	2.080878
93.85697	6946.06	14.02054	-183.5971	2.171251
93.91096	6936.196	13.87152	-183.6597	2.263678
93.96495	6926.305	13.72444	-183.7229	2.358118
94.01894	6916.37	13.5947	-183.7867	2.454512
94.07293	6906.306	13.61278	-183.851	2.5528
94.12691	6896.258	13.69349	-183.9159	2.652928
94.18091	6886.259	13.82492	-183.9813	2.75484
94.23489	6876.301	13.9912	-184.0472	2.858454
94.28889	6866.369	14.18303	-184.1136	2.963698
94.34287	6856.454	14.39417	-184.1804	3.070514
94.39687	6846.547	14.61925	-184.2477	3.178828
94.45085	6836.643	14.85553	-184.3155	3.288561
94.50484	6826.738	15.09927	-184.3837	3.399649
94.55883	6816.829	15.34828	-184.4522	3.512015
94.61282	6806.913	15.60058	-184.5211	3.625599
94.66681	6796.987	15.85429	-184.5904	3.74034
94.7208	6787.052	16.10851	-184.66	3.856154
94.77479	6777.105	16.3635	-184.7299	3.97299
94.82878	6767.146	16.62046	-184.8001	4.09079
94.88277	6757.175	16.88047	-184.8706	4.209479
94.93676	6747.195	17.14549	-184.9413	4.329034
94.99075	6737.208	17.41632	-185.0123	4.449369
