T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.81081	3111.035	23.48566	35.38774	1.509393
76.86476	3112.819	23.62633	34.5383	1.540764
76.91872	3114.599	23.75019	33.70224	1.578823
76.97266	3116.372	23.84621	32.87906	1.624531
77.02662	3118.135	23.90844	32.06841	1.67859
77.08057	3119.888	23.93489	31.2701	1.741397
77.13451	3121.633	23.92877	30.4841	1.813023
77.18847	3123.372	23.89339	29.71047	1.893227
77.24242	3125.103	23.83233	28.94939	1.981474
77.29637	3126.825	23.74888	28.20107	2.076989
77.35032	3128.528	23.65373	27.46584	2.178797
77.40427	3130.199	23.56248	26.74402	2.285777
77.45822	3131.824	23.49078	26.036	2.396725
77.51217	3133.393	23.44921	25.34213	2.510379
77.56612	3134.901	23.4421	24.66275	2.625529
77.62007	3136.348	23.46421	23.99813	2.740944
77.67402	3137.733	23.50125	23.34848	2.855474
77.72797	3139.057	23.53164	22.71396	2.967997
77.78192	3140.321	23.5356	22.09465	3.077442
77.83588	3141.525	23.49974	21.49057	3.182827
77.88982	3142.668	23.4157	20.90172	3.283211
77.94377	3143.752	23.27815	20.32799	3.377819
77.99773	3144.774	23.08791	19.76931	3.465941
78.05167	3145.726	22.84826	19.22555	3.546964
78.10563	3146.603	22.56232	18.69662	3.620389
78.15958	3147.403	22.23694	18.18242	3.685829
78.21352	3148.125	21.88477	17.68288	3.743036
78.26748	3148.77	21.51929	17.19806	3.791823
78.32143	3149.34	21.14988	16.72797	3.832203
78.37538	3149.843	20.77883	16.27276	3.864223
78.42933	3150.284	20.40009	15.83266	3.888026
78.48328	3150.674	19.99737	15.40795	3.90383
78.53723	3151.025	19.55321	14.99909	3.91182
78.59118	3151.35	19.05883	14.60652	3.912362
78.64513	3151.66	18.51378	14.23088	3.905699
78.69908	3151.961	17.9242	13.87278	3.892229
78.75303	3152.261	17.29825	13.53292	3.872295
78.80698	3152.565	16.64248	13.21205	3.846287
78.86093	3152.875	15.96426	12.91095	3.814652
78.91489	3153.19	15.27823	12.63044	3.777804
78.96883	3153.511	14.60157	12.37127	3.736333
79.02278	3153.836	13.95412	12.13425	3.690713
79.07674	3154.163	13.35714	11.92011	3.641568
79.13068	3154.497	12.82955	11.72954	3.589478
79.18464	3154.841	12.38192	11.56321	3.535047
79.23859	3155.202	12.01313	11.42163	3.478876
79.29253	3155.588	11.71248	11.30529	3.421483
79.34649	3156.006	11.46558	11.2145	3.363432
79.40044	3156.46	11.25685	11.14952	3.305153
79.45439	3156.948	11.07091	11.11037	3.247156
79.50834	3157.465	10.90071	11.09701	3.189869
79.56229	3158.001	10.7505	11.10914	3.133748
79.61624	3158.545	10.62683	11.14633	3.079225
79.67019	3159.088	10.53189	11.20799	3.026713
79.72414	3159.62	10.4642	11.29328	2.976713
79.77809	3160.136	10.42359	11.40132	2.929589
79.83204	3160.628	10.40994	11.53096	2.885795
79.88599	3161.098	10.4237	11.68101	2.845671
79.93994	3161.552	10.46864	11.85008	2.809534
79.9939	3161.996	10.54655	12.03664	2.777662
80.04784	3162.438	10.65189	12.23906	2.750189
80.10179	3162.881	10.77719	12.45554	2.727246
80.15575	3163.326	10.91295	12.68425	2.708817
80.20969	3163.769	11.05103	12.92328	2.694837
80.26365	3164.213	11.18346	13.17074	2.685173
80.3176	3164.66	11.30674	13.42476	2.679585
80.37154	3165.112	11.42678	13.6835	2.677804
80.4255	3165.567	11.54978	13.94528	2.679454
80.47945	3166.026	11.67892	14.20847	2.684114
80.5334	3166.501	11.81905	14.47164	2.691293
80.58735	3167.004	11.97252	14.7335	2.700398
80.6413	3167.544	12.14214	14.99291	2.710797
80.69525	3168.131	12.32915	15.24885	2.721809
80.7492	3168.772	12.5287	15.50047	2.732773
80.80315	3169.48	12.72984	15.74701	2.74303
80.8571	3170.262	12.92324	15.98786	2.752001
80.91105	3171.127	13.10099	16.22249	2.759165
80.965	3172.074	13.25921	16.45052	2.7641
81.01895	3173.103	13.39577	16.67161	2.766475
81.07291	3174.211	13.5138	16.88549	2.766018
81.12685	3175.391	13.61896	17.09198	2.762614
81.1808	3176.631	13.71664	17.29094	2.756152
81.23476	3177.914	13.81443	17.48228	2.74668
81.2887	3179.224	13.92273	17.66589	2.73429
81.34266	3180.549	14.04594	17.84168	2.719136
81.39661	3181.88	14.18033	18.00953	2.701474
81.45055	3183.221	14.31656	18.16925	2.681531
81.50451	3184.572	14.44567	18.32058	2.659672
81.55846	3185.937	14.5624	18.46314	2.636207
81.61241	3187.314	14.66539	18.59653	2.611516
81.66636	3188.708	14.75542	18.72016	2.586021
81.72031	3190.125	14.83688	18.8334	2.560104
81.77426	3191.563	14.91418	18.93553	2.534215
81.82821	3193.017	14.99185	19.0257	2.508726
81.88216	3194.476	15.075	19.10308	2.484007
81.93611	3195.929	15.16623	19.16669	2.460423
81.99006	3197.366	15.26072	19.21554	2.438248
82.04401	3198.777	15.35458	19.24851	2.417807
82.09796	3200.151	15.44704	19.26444	2.399388
82.15192	3201.477	15.5411	19.26211	2.38326
82.20586	3202.747	15.63712	19.24016	2.369728
82.25981	3203.962	15.73228	19.19727	2.359019
82.31377	3205.13	15.82568	19.13205	2.351368
82.36771	3206.255	15.91327	19.04313	2.346928
82.42167	3207.343	15.98668	18.9292	2.345761
82.47562	3208.401	16.03806	18.78895	2.347941
82.52956	3209.433	16.06141	18.62129	2.353399
82.58352	3210.443	16.05602	18.42515	2.362062
82.63747	3211.432	16.02536	18.19968	2.373782
82.69142	3212.399	15.97921	17.94424	2.388318
82.74537	3213.343	15.92847	17.65828	2.405502
82.79932	3214.268	15.87964	17.34152	2.425055
82.85327	3215.175	15.8366	16.99378	2.446818
82.90722	3216.06	15.80169	16.61512	2.470607
82.96117	3216.924	15.77277	16.20579	2.496241
83.01512	3217.771	15.74547	15.76617	2.523649
83.06907	3218.606	15.71526	15.29688	2.552666
83.12302	3219.442	15.67459	14.7986	2.583234
83.17697	3220.288	15.61695	14.27223	2.615252
83.23093	3221.15	15.5398	13.71878	2.648597
83.28487	3222.026	15.44345	13.13936	2.683195
83.33882	3222.914	15.32853	12.53516	2.718905
83.39278	3223.808	15.20093	11.90745	2.755649
83.44672	3224.713	15.07089	11.25752	2.793341
83.50068	3225.63	14.94858	10.5867	2.831876
83.55463	3226.557	14.84124	9.896254	2.871209
83.60857	3227.483	14.75288	9.187475	2.911231
83.66253	3228.406	14.68304	8.461585	2.951846
83.71648	3229.323	14.62503	7.719765	2.992926
83.77043	3230.232	14.57204	6.963155	3.034297
83.82438	3231.123	14.5223	6.192789	3.075827
83.87833	3231.992	14.47588	5.409689	3.117316
83.93228	3232.829	14.43191	4.61476	3.158593
83.98623	3233.628	14.3865	3.808841	3.199471
84.04018	3234.376	14.33678	2.992741	3.239712
84.09413	3235.061	14.28154	2.167115	3.279136
84.14808	3235.666	14.2197	1.332559	3.31752
84.20203	3236.175	14.15252	0.4895016	3.354665
84.25598	3236.578	14.08456	-0.3617599	3.390364
84.30994	3236.873	14.02131	-1.220993	3.424375
84.36388	3237.058	13.96965	-2.08813	3.456519
84.41783	3237.142	13.93512	-2.963122	3.486584
84.47179	3237.133	13.91809	-3.846036	3.514391
84.52573	3237.039	13.91699	-4.736969	3.539744
84.57969	3236.867	13.92746	-5.636057	3.562442
84.63364	3236.618	13.94213	-6.543465	3.582305
84.68758	3236.283	13.95713	-7.459303	3.599113
84.74154	3235.854	13.96941	-8.383654	3.612663
84.79549	3235.322	13.97554	-9.316545	3.622737
84.84944	3234.68	13.97498	-10.25793	3.629133
84.90339	3233.928	13.96571	-11.20769	3.63166
84.95734	3233.066	13.94779	-12.16557	3.630148
85.01129	3232.099	13.92487	-13.13122	3.624447
85.06524	3231.037	13.89732	-14.10413	3.614449
85.11919	3229.898	13.86066	-15.08369	3.600065
85.17314	3228.69	13.81555	-16.06915	3.581247
85.22709	3227.429	13.76722	-17.05967	3.557971
85.28104	3226.127	13.71904	-18.05424	3.530239
85.33499	3224.79	13.67222	-19.05182	3.498088
85.38895	3223.419	13.62825	-20.05123	3.461596
85.44289	3222.015	13.58768	-21.05122	3.420862
85.49684	3220.578	13.55327	-22.05049	3.376023
85.5508	3219.104	13.52544	-23.04771	3.32722
85.60474	3217.592	13.50627	-24.04149	3.274637
85.65869	3216.044	13.49322	-25.0305	3.218502
85.71265	3214.459	13.48023	-26.01332	3.159062
85.76659	3212.841	13.46267	-26.98861	3.096603
85.82055	3211.192	13.43561	-27.955	3.031451
85.8745	3209.523	13.39284	-28.91121	2.963966
85.92844	3207.839	13.33061	-29.85603	2.894556
85.9824	3206.149	13.24846	-30.7883	2.823629
86.03635	3204.449	13.1546	-31.70693	2.751598
86.0903	3202.74	13.06732	-32.61094	2.67887
86.14425	3201.017	13.00412	-33.4994	2.605804
86.1982	3199.278	12.97517	-34.37156	2.532765
86.25215	3197.509	12.98577	-35.22671	2.460048
86.3061	3195.697	13.03889	-36.06432	2.38794
86.36005	3193.829	13.13366	-36.8839	2.316701
86.414	3191.901	13.26434	-37.68509	2.246551
86.46795	3189.908	13.42346	-38.46766	2.177726
86.5219	3187.857	13.60574	-39.23141	2.110382
86.57585	3185.753	13.80519	-39.97635	2.04471
86.62981	3183.605	14.0084	-40.70254	1.980877
86.68375	3181.412	14.20018	-41.41014	1.919069
86.7377	3179.174	14.36598	-42.09942	1.859489
86.79166	3176.879	14.49837	-42.77066	1.802333
86.8456	3174.524	14.59675	-43.42424	1.747837
86.89956	3172.103	14.66987	-44.06055	1.696182
86.95351	3169.614	14.72947	-44.68	1.647577
87.00745	3167.058	14.78515	-45.28304	1.602191
87.06141	3164.439	14.83874	-45.87004	1.560166
87.11536	3161.749	14.88904	-46.44141	1.521654
87.16931	3158.983	14.93587	-46.99752	1.486743
87.22326	3156.148	14.97923	-47.5387	1.455545
87.27721	3153.259	15.01575	-48.06526	1.428109
87.33116	3150.326	15.04095	-48.57749	1.40449
87.38511	3147.361	15.04569	-49.07563	1.384719
87.43906	3144.369	15.02203	-49.55988	1.368784
87.49301	3141.354	14.96439	-50.03041	1.356649
87.54696	3138.319	14.87399	-50.48735	1.348232
87.60091	3135.272	14.75342	-50.93084	1.343458
87.65486	3132.212	14.60897	-51.36094	1.342212
87.70882	3129.138	14.45178	-51.77769	1.344367
87.76276	3126.047	14.29162	-52.18112	1.349784
87.81671	3122.939	14.1321	-52.57124	1.358283
87.87067	3119.817	13.97381	-52.94809	1.369714
87.92461	3116.685	13.81564	-53.31171	1.383847
87.97857	3113.548	13.65673	-53.66221	1.400467
88.03252	3110.409	13.50033	-53.99968	1.419305
88.08646	3107.273	13.35517	-54.3243	1.440057
88.14042	3104.138	13.22947	-54.63623	1.462396
88.19437	3101.007	13.12738	-54.93571	1.485927
88.24832	3097.879	13.05221	-55.223	1.51029
88.30227	3094.75	13.0014	-55.49838	1.535038
88.35622	3091.614	12.97042	-55.7622	1.559762
88.41017	3088.461	12.95753	-56.01482	1.584008
88.46412	3085.281	12.96661	-56.25661	1.607304
88.51807	3082.079	13.00172	-56.48797	1.629178
88.57202	3078.862	13.06327	-56.70932	1.649142
88.62597	3075.645	13.14559	-56.92115	1.666785
88.67992	3072.433	13.24113	-57.12389	1.68169
88.73387	3069.233	13.34134	-57.31807	1.693523
88.78783	3066.044	13.43714	-57.50423	1.701997
88.84177	3062.867	13.52584	-57.68293	1.706889
88.89572	3059.698	13.61114	-57.85477	1.708065
88.94968	3056.537	13.6986	-58.02036	1.70546
89.00362	3053.386	13.79459	-58.18032	1.699121
89.05758	3050.244	13.90099	-58.33525	1.689164
89.11153	3047.104	14.01704	-58.48573	1.675811
89.16547	3043.962	14.14657	-58.63226	1.659333
89.21943	3040.816	14.29217	-58.7753	1.640058
89.27338	3037.672	14.45309	-58.91529	1.618332
89.32733	3034.535	14.62478	-59.05262	1.594523
89.38128	3031.421	14.7953	-59.18765	1.568986
89.43523	3028.334	14.95163	-59.32072	1.542036
89.48918	3025.283	15.0831	-59.45214	1.513957
89.54313	3022.266	15.17919	-59.58219	1.484998
89.59708	3019.281	15.23248	-59.71111	1.455386
89.65103	3016.319	15.24551	-59.8391	1.425318
89.70498	3013.365	15.22419	-59.9663	1.394959
89.75893	3010.397	15.17468	-60.09285	1.364447
89.81288	3007.399	15.10236	-60.21881	1.333897
89.86684	3004.351	15.01624	-60.34423	1.303371
89.92078	3001.25	14.92803	-60.46911	1.272877
89.97473	2998.094	14.84621	-60.59336	1.242356
90.02869	2994.894	14.77737	-60.71691	1.211697
90.08263	2991.649	14.72759	-60.83961	1.180716
90.13659	2988.367	14.69997	-60.96133	1.149186
90.19054	2985.056	14.69391	-61.08189	1.116848
90.24448	2981.735	14.70189	-61.20109	1.083422
90.29844	2978.417	14.70982	-61.31874	1.048644
90.35239	2975.11	14.70425	-61.43464	1.012276
90.40634	2971.803	14.67749	-61.54859	0.9741173
90.46029	2968.487	14.62428	-61.66038	0.9339861
90.51424	2965.155	14.54007	-61.7698	0.8917513
90.56819	2961.803	14.4239	-61.87663	0.847336
90.62214	2958.421	14.27701	-61.98063	0.8007318
90.67609	2955.008	14.10948	-62.08156	0.751993
90.73004	2951.56	13.93528	-62.17918	0.7012163
90.78399	2948.083	13.76988	-62.2733	0.6485689
90.83794	2944.579	13.63113	-62.36374	0.5942371
90.89189	2941.056	13.53695	-62.45036	0.5384828
90.94585	2937.522	13.50007	-62.53313	0.4816071
90.99979	2933.99	13.52141	-62.61203	0.4239759
91.05374	2930.468	13.58817	-62.68711	0.366036
91.1077	2926.96	13.68565	-62.75843	0.3083076
91.16164	2923.466	13.80245	-62.82607	0.2514023
91.2156	2919.979	13.92768	-62.89007	0.1960103
91.26955	2916.486	14.05278	-62.95052	0.1430019
91.32349	2912.974	14.17033	-63.00747	0.09388985
91.37745	2909.428	14.27712	-63.06095	0.05332407
91.4314	2905.842	14.37592	-63.11094	0.04132563
91.48535	2902.211	14.47631	-63.15747	0.06691822
91.5393	2898.546	14.58418	-63.20056	0.1008954
91.59325	2894.864	14.70311	-63.24026	0.1335732
91.6472	2891.188	14.83441	-63.27664	0.1629713
91.70115	2887.539	14.97513	-63.30976	0.1885059
91.7551	2883.931	15.11669	-63.33973	0.2099987
91.80905	2880.367	15.25142	-63.36668	0.2274964
91.863	2876.842	15.37563	-63.39076	0.2411376
91.91695	2873.353	15.48415	-63.41212	0.2511844
91.9709	2869.894	15.57113	-63.43093	0.2579778
92.02486	2866.459	15.63352	-63.44733	0.2619342
92.0788	2863.039	15.67146	-63.46147	0.2635907
92.13275	2859.622	15.68468	-63.4735	0.263571
92.18671	2856.201	15.67347	-63.48351	0.2626267
92.24065	2852.773	15.64061	-63.49164	0.2616228
92.29461	2849.334	15.58942	-63.49798	0.2614951
92.34856	2845.892	15.52795	-63.50266	0.2632092
92.4025	2842.448	15.46221	-63.50581	0.2676821
92.45646	2839.018	15.3913	-63.51987	0.2750341
92.51041	2835.611	15.31302	-63.5379	0.284617
92.56436	2832.237	15.2259	-63.55828	0.296101
92.61831	2828.899	15.12994	-63.57964	0.3094575
92.67226	2825.6	15.02585	-63.60106	0.3246875
92.72621	2822.332	14.91295	-63.62201	0.3417444
92.78016	2819.095	14.79365	-63.64221	0.3605205
92.83411	2815.878	14.67285	-63.66159	0.3808724
92.88806	2812.676	14.55676	-63.68015	0.4026487
92.94201	2809.476	14.45092	-63.69798	0.4256897
92.99596	2806.269	14.35978	-63.71518	0.4498524
93.04991	2803.041	14.28096	-63.73186	0.4750094
93.10387	2799.786	14.20975	-63.74817	0.5010306
93.15781	2796.506	14.14374	-63.76421	0.5278132
93.21176	2793.212	14.0778	-63.78011	0.5552535
93.26572	2789.914	14.00526	-63.79599	0.5832679
93.31966	2786.628	13.91652	-63.81196	0.6117703
93.37362	2783.354	13.80405	-63.82811	0.6406867
93.42757	2780.091	13.66897	-63.84455	0.6699467
93.48151	2776.82	13.52272	-63.86134	0.6994845
93.53547	2773.523	13.38134	-63.87857	0.7292405
93.58942	2770.187	13.25846	-63.89631	0.7591595
93.64337	2766.805	13.1628	-63.91462	0.7891813
93.69732	2763.379	13.09902	-63.93354	0.8192613
93.75127	2759.919	13.06665	-63.95313	0.8493459
93.80522	2756.418	13.06125	-63.97344	0.8793876
93.85917	2752.881	13.07663	-63.99451	0.9093457
93.91312	2749.313	13.10558	-64.01638	0.9391765
93.96707	2745.734	13.14448	-64.03909	0.968846
94.02102	2742.149	13.19382	-64.06266	0.9983113
94.07497	2738.585	13.28428	-64.08714	1.027552
94.12892	2734.976	13.36164	-64.11255	1.056538
94.18288	2731.313	13.4308	-64.13891	1.085242
94.23682	2727.616	13.49724	-64.16623	1.11365
94.29077	2723.893	13.56454	-64.19453	1.141736
94.34473	2720.155	13.63487	-64.22382	1.169492
94.39867	2716.406	13.70962	-64.25409	1.196905
94.45263	2712.652	13.789	-64.28534	1.223955
94.50658	2708.895	13.87267	-64.31757	1.250645
94.56052	2705.139	13.96016	-64.35078	1.276967
94.61448	2701.386	14.05065	-64.38496	1.302914
94.66843	2697.637	14.14357	-64.42007	1.328485
94.72238	2693.893	14.23783	-64.45613	1.353685
94.77633	2690.153	14.33325	-64.4931	1.378513
94.83028	2686.419	14.42955	-64.53096	1.402969
94.88423	2682.689	14.52638	-64.56969	1.427069
94.93818	2678.96	14.62338	-64.60928	1.45082
94.99213	2675.231	14.71998	-64.64969	1.474225
