T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.80886	3612.448	13.79907	29.08443	0.4894873
76.86282	3614.027	13.74522	28.31383	0.4716894
76.91676	3615.556	13.73897	27.56824	0.4575767
76.97071	3617.032	13.77754	26.84678	0.4468556
77.02466	3618.451	13.85366	26.14855	0.4393852
77.07861	3619.813	13.95788	25.47264	0.4352432
77.13256	3621.117	14.08302	24.81812	0.4347449
77.18651	3622.359	14.22509	24.18408	0.438407
77.24046	3623.531	14.38142	23.56957	0.4468347
77.2944	3624.629	14.54964	22.97367	0.460612
77.34836	3625.654	14.72548	22.39547	0.4801156
77.40231	3626.61	14.89958	21.83407	0.505492
77.45625	3627.506	15.06248	21.28862	0.5365365
77.5102	3628.345	15.21221	20.75827	0.5727662
77.56415	3629.131	15.34942	20.24225	0.6134894
77.6181	3629.865	15.47542	19.73983	0.6578304
77.67205	3630.552	15.59113	19.25035	0.7048652
77.726	3631.203	15.69438	18.7732	0.7536031
77.77995	3631.82	15.77824	18.30788	0.8030798
77.83389	3632.404	15.83733	17.85397	0.8523549
77.88785	3632.965	15.86618	17.41112	0.9005827
77.9418	3633.51	15.86425	16.97913	0.9469535
77.99574	3634.044	15.83632	16.55785	0.9907418
78.04969	3634.566	15.78945	16.14726	1.031308
78.10365	3635.076	15.72979	15.74748	1.068093
78.15759	3635.574	15.66092	15.3587	1.100685
78.21154	3636.062	15.58512	14.98123	1.128777
78.26549	3636.544	15.50404	14.61549	1.152199
78.31944	3637.027	15.41863	14.26195	1.170918
78.37339	3637.523	15.3347	13.92116	1.185008
78.42734	3638.041	15.26434	13.59366	1.194682
78.48129	3638.586	15.21702	13.28004	1.200247
78.53523	3639.161	15.19606	12.98085	1.20213
78.58918	3639.767	15.19775	12.69667	1.200847
78.64314	3640.395	15.21036	12.42796	1.197032
78.69708	3641.035	15.22083	12.17513	1.191392
78.75103	3641.687	15.2232	11.93851	1.184716
78.80498	3642.352	15.21396	11.7183	1.177842
78.85893	3643.035	15.19577	11.51468	1.171602
78.91288	3643.737	15.17698	11.32766	1.166844
78.96683	3644.453	15.16586	11.15721	1.164357
79.02077	3645.18	15.16666	11.00318	1.164871
79.07472	3645.916	15.17792	10.86537	1.168984
79.12868	3646.655	15.18993	10.74343	1.17716
79.18262	3647.384	15.19389	10.63693	1.189652
79.23657	3648.093	15.18846	10.54533	1.20652
79.29052	3648.775	15.18213	10.468	1.227648
79.34447	3649.426	15.18383	10.40426	1.252734
79.39842	3650.045	15.19676	10.35334	1.281368
79.45237	3650.634	15.21965	10.31447	1.313001
79.50632	3651.19	15.25183	10.28688	1.346983
79.56026	3651.711	15.29319	10.26974	1.382579
79.61422	3652.2	15.34482	10.26227	1.41896
79.66817	3652.665	15.40782	10.26361	1.455257
79.72211	3653.106	15.47866	10.27294	1.490551
79.77606	3653.521	15.55557	10.2894	1.523937
79.83001	3653.904	15.63197	10.31217	1.554539
79.88396	3654.258	15.6992	10.34042	1.581553
79.93791	3654.586	15.74664	10.37336	1.604226
79.99186	3654.891	15.77207	10.41025	1.621875
80.04581	3655.184	15.77917	10.45041	1.633913
80.09976	3655.479	15.77544	10.49327	1.639838
80.15371	3655.787	15.76711	10.53831	1.639286
80.20766	3656.115	15.76033	10.58513	1.631986
80.2616	3656.465	15.75831	10.63341	1.617789
80.31555	3656.838	15.75856	10.6829	1.596668
80.36951	3657.233	15.7559	10.73345	1.568702
80.42345	3657.65	15.74664	10.78493	1.534103
80.4774	3658.087	15.73197	10.83727	1.493187
80.53135	3658.55	15.7151	10.89046	1.44642
80.5853	3659.038	15.69479	10.94451	1.394413
80.63925	3659.552	15.66635	10.99944	1.33795
80.6932	3660.089	15.62638	11.05526	1.277959
80.74715	3660.653	15.56779	11.11197	1.215531
80.80109	3661.242	15.48364	11.16954	1.151885
80.85505	3661.855	15.37475	11.22794	1.088344
80.909	3662.482	15.24971	11.2871	1.026321
80.96294	3663.122	15.12267	11.34688	0.9672741
81.01689	3663.776	15.00806	11.40713	0.9126518
81.07084	3664.447	14.91646	11.46762	0.8638352
81.12479	3665.132	14.85059	11.52807	0.8220406
81.17874	3665.829	14.80621	11.58812	0.7882203
81.23269	3666.533	14.78004	11.64734	0.7629711
81.28664	3667.244	14.77127	11.70523	0.7464802
81.34059	3667.961	14.78028	11.76119	0.7385178
81.39454	3668.69	14.80694	11.8146	0.7385014
81.44849	3669.431	14.84977	11.8648	0.7456228
81.50243	3670.182	14.90473	11.91106	0.7589877
81.55638	3670.939	14.96969	11.95267	0.7777441
81.61034	3671.704	15.04372	11.98885	0.8011572
81.66428	3672.479	15.12461	12.01884	0.8286435
81.71823	3673.263	15.21059	12.04184	0.8597537
81.77218	3674.052	15.30365	12.05701	0.8941299
81.82613	3674.842	15.40777	12.06346	0.9314571
81.88008	3675.63	15.52441	12.0603	0.9714369
81.93403	3676.416	15.65195	12.0466	1.013761
81.98798	3677.201	15.78995	12.02141	1.058087
82.04192	3677.986	15.93638	11.98383	1.104024
82.09588	3678.773	16.08339	11.93292	1.151132
82.14983	3679.565	16.21886	11.8678	1.19895
82.20377	3680.361	16.33064	11.78762	1.246993
82.25772	3681.159	16.41173	11.69159	1.294783
82.31167	3681.958	16.45691	11.57894	1.341851
82.36562	3682.751	16.46326	11.44904	1.387758
82.41957	3683.539	16.43303	11.30125	1.4321
82.47352	3684.319	16.38156	11.13504	1.474517
82.52747	3685.087	16.33202	10.94994	1.51468
82.58142	3685.838	16.305	10.74555	1.552308
82.63537	3686.569	16.31549	10.52157	1.587162
82.68932	3687.279	16.37411	10.27781	1.619056
82.74326	3687.974	16.48225	10.01412	1.647859
82.79721	3688.655	16.63503	9.73046	1.6735
82.85117	3689.331	16.82517	9.426828	1.695959
82.90511	3689.997	17.0451	9.103332	1.715259
82.95906	3690.656	17.28333	8.760092	1.731455
83.01301	3691.303	17.52717	8.39729	1.744618
83.06696	3691.943	17.76472	8.015092	1.754838
83.12091	3692.576	17.98235	7.613717	1.762227
83.17486	3693.204	18.16657	7.193355	1.766915
83.22881	3693.819	18.30914	6.754202	1.769038
83.28275	3694.411	18.41081	6.296456	1.768724
83.33671	3694.976	18.48168	5.82028	1.766091
83.39066	3695.511	18.53631	5.325872	1.761236
83.4446	3696.014	18.58949	4.813414	1.754248
83.49855	3696.487	18.6495	4.283088	1.745219
83.5525	3696.93	18.72175	3.735089	1.734255
83.60645	3697.349	18.80807	3.169604	1.721493
83.6604	3697.745	18.90635	2.586879	1.707081
83.71435	3698.124	19.01415	1.987157	1.691187
83.7683	3698.481	19.12181	1.370697	1.673987
83.82225	3698.812	19.21869	0.737741	1.65567
83.8762	3699.108	19.29186	0.08856481	1.636415
83.93015	3699.363	19.32902	-0.5765664	1.6164
83.98409	3699.566	19.32512	-1.257367	1.595789
84.03804	3699.714	19.28333	-1.953516	1.574714
84.092	3699.803	19.21535	-2.664683	1.553283
84.14594	3699.837	19.13833	-3.390482	1.531557
84.19989	3699.819	19.07323	-4.130511	1.50957
84.25384	3699.755	19.03958	-4.884313	1.487322
84.30779	3699.642	19.04853	-5.651401	1.464788
84.36174	3699.474	19.09869	-6.431226	1.441893
84.41569	3699.245	19.18096	-7.223226	1.418565
84.46964	3698.95	19.28973	-8.026807	1.394743
84.52358	3698.589	19.42	-8.841354	1.370379
84.57754	3698.16	19.56491	-9.666231	1.345469
84.63148	3697.666	19.71926	-10.50075	1.320018
84.68543	3697.105	19.87832	-11.34419	1.294048
84.73938	3696.481	20.03365	-12.19575	1.267581
84.79333	3695.8	20.175	-13.05459	1.240628
84.84728	3695.064	20.29551	-13.91978	1.213197
84.90123	3694.278	20.39181	-14.79034	1.185291
84.95518	3693.441	20.46482	-15.66523	1.156955
85.00912	3692.552	20.52238	-16.54337	1.128298
85.06308	3691.613	20.57555	-17.42362	1.099527
85.11703	3690.624	20.62868	-18.30487	1.070964
85.17097	3689.586	20.6803	-19.18601	1.043077
85.22492	3688.5	20.72566	-20.06591	1.016489
85.27887	3687.372	20.75906	-20.94351	0.9919958
85.33282	3686.199	20.77648	-21.81775	0.9705378
85.38677	3684.984	20.77814	-22.68764	0.9531791
85.44072	3683.73	20.76325	-23.55219	0.9410101
85.49467	3682.442	20.72894	-24.41044	0.9350438
85.54861	3681.115	20.67008	-25.26151	0.9360908
85.60257	3679.744	20.58239	-26.10451	0.9446399
85.65652	3678.32	20.46625	-26.93866	0.9608541
85.71046	3676.834	20.32525	-27.76321	0.9845332
85.76441	3675.282	20.16365	-28.57747	1.015202
85.81837	3673.669	19.98796	-29.38081	1.052138
85.87231	3671.993	19.80528	-30.1727	1.094479
85.92626	3670.255	19.61871	-30.95269	1.14126
85.98021	3668.452	19.42926	-31.72038	1.191472
86.03416	3666.587	19.23433	-32.47544	1.244116
86.08811	3664.657	19.03105	-33.2176	1.298207
86.14206	3662.661	18.81957	-33.94663	1.352839
86.19601	3660.601	18.60332	-34.66235	1.407157
86.24995	3658.481	18.38514	-35.36464	1.460409
86.30391	3656.304	18.16431	-36.05337	1.511943
86.35786	3654.072	17.94232	-36.72852	1.561218
86.4118	3651.786	17.72388	-37.39009	1.607814
86.46575	3649.449	17.51497	-38.0381	1.651413
86.5197	3647.062	17.3207	-38.67263	1.691769
86.57365	3644.627	17.14548	-39.29376	1.728697
86.6276	3642.148	16.99177	-39.90166	1.762035
86.68155	3639.635	16.86122	-40.49648	1.791657
86.7355	3637.094	16.74954	-41.07843	1.817437
86.78944	3634.533	16.65227	-41.64772	1.839244
86.8434	3631.959	16.56469	-42.20456	1.856947
86.89735	3629.382	16.48054	-42.74916	1.870426
86.95129	3626.807	16.39779	-43.28173	1.879597
87.00524	3624.24	16.31903	-43.80249	1.884441
87.0592	3621.679	16.24431	-44.31162	1.885023
87.11314	3619.122	16.1759	-44.80932	1.881472
87.16709	3616.563	16.11734	-45.29579	1.874011
87.22104	3614	16.07199	-45.77123	1.862937
87.27499	3611.427	16.04389	-46.23587	1.848605
87.32894	3608.836	16.03658	-46.68997	1.831439
87.38289	3606.221	16.04651	-47.13383	1.811873
87.43684	3603.584	16.06549	-47.56775	1.790381
87.49078	3600.93	16.08283	-47.99202	1.767416
87.54473	3598.267	16.08761	-48.40695	1.743425
87.59869	3595.602	16.07241	-48.81289	1.718812
87.65263	3592.937	16.03602	-49.21019	1.69396
87.70658	3590.27	15.98377	-49.59921	1.669213
87.76053	3587.599	15.92353	-49.98033	1.64489
87.81448	3584.918	15.86105	-50.35397	1.621284
87.86843	3582.221	15.79654	-50.72056	1.598675
87.92238	3579.495	15.73277	-51.08057	1.57731
87.97633	3576.736	15.67494	-51.43451	1.557409
88.03027	3573.948	15.62902	-51.7829	1.539132
88.08423	3571.14	15.60223	-52.12628	1.52257
88.13818	3568.322	15.60261	-52.46518	1.507742
88.19212	3565.502	15.63467	-52.80008	1.494596
88.24607	3562.683	15.68806	-53.13148	1.48301
88.30003	3559.865	15.74937	-53.45984	1.472814
88.35397	3557.047	15.80638	-53.78556	1.463822
88.40792	3554.228	15.84753	-54.10905	1.455847
88.46187	3551.4	15.86521	-54.43062	1.448715
88.51582	3548.556	15.85801	-54.75055	1.442258
88.56977	3545.694	15.82884	-55.06905	1.436334
88.62372	3542.809	15.78787	-55.38626	1.430843
88.67767	3539.899	15.74865	-55.7023	1.425717
88.73161	3536.961	15.72374	-56.01719	1.420922
88.78556	3533.994	15.72659	-56.33092	1.416437
88.83952	3530.996	15.7635	-56.64344	1.412257
88.89346	3527.965	15.8369	-56.95461	1.408397
88.94741	3524.901	15.94358	-57.26429	1.404889
89.00136	3521.814	16.07133	-57.57228	1.401788
89.05531	3518.71	16.20189	-57.87836	1.399173
89.10926	3515.593	16.31866	-58.18227	1.397184
89.16321	3512.466	16.40468	-58.48375	1.396002
89.21716	3509.327	16.44984	-58.78255	1.395865
89.2711	3506.171	16.45018	-59.07838	1.397058
89.32506	3502.991	16.40872	-59.37102	1.399905
89.37901	3499.781	16.33621	-59.66018	1.404748
89.43295	3496.537	16.24503	-59.94559	1.411939
89.4869	3493.255	16.14797	-60.22696	1.421805
89.54086	3489.937	16.05336	-60.50397	1.434654
89.5948	3486.586	15.9732	-60.77636	1.450719
89.64875	3483.213	15.91581	-61.04383	1.47017
89.7027	3479.821	15.88588	-61.30614	1.493091
89.75665	3476.417	15.88209	-61.56305	1.519498
89.8106	3473.002	15.89697	-61.81436	1.549325
89.86455	3469.575	15.92117	-62.05985	1.582411
89.9185	3466.129	15.94383	-62.29936	1.618518
89.97244	3462.664	15.95526	-62.53275	1.657316
90.02639	3459.179	15.95004	-62.75996	1.698432
90.08035	3455.677	15.93142	-62.98094	1.741459
90.13429	3452.154	15.90595	-63.19574	1.78597
90.18824	3448.607	15.87901	-63.40441	1.831558
90.24219	3445.036	15.85159	-63.60705	1.87782
90.29614	3441.451	15.82611	-63.80374	1.924357
90.35009	3437.855	15.8044	-63.99463	1.970771
90.40404	3434.252	15.79244	-64.17984	2.016676
90.45798	3430.637	15.79478	-64.35951	2.061713
90.51193	3427.005	15.81113	-64.53381	2.105566
90.56589	3423.349	15.83215	-64.70289	2.14794
90.61983	3419.669	15.84706	-64.86694	2.18859
90.67378	3415.963	15.84397	-65.02614	2.227298
90.72773	3412.242	15.81404	-65.18063	2.263876
90.78168	3408.521	15.75048	-65.33056	2.298152
90.83563	3404.811	15.65113	-65.47608	2.330023
90.88958	3401.113	15.51649	-65.61731	2.359435
90.94353	3397.432	15.34888	-65.75439	2.386388
90.99747	3393.767	15.15197	-65.88746	2.410932
91.05143	3390.118	14.93145	-66.01665	2.433151
91.10538	3386.485	14.69372	-66.14213	2.453148
91.15932	3382.875	14.44496	-66.26407	2.471041
91.21327	3379.29	14.1898	-66.38267	2.486956
91.26722	3375.73	13.93165	-66.49812	2.50102
91.32117	3372.189	13.67439	-66.61062	2.513326
91.37512	3368.66	13.42052	-66.72043	2.523945
91.42907	3365.133	13.17049	-66.82778	2.532893
91.48302	3361.597	12.91954	-66.93289	2.540174
91.53697	3358.048	12.6686	-67.036	2.545774
91.59092	3354.489	12.42113	-67.13732	2.549648
91.64487	3350.925	12.18395	-67.23705	2.551766
91.69881	3347.365	11.9641	-67.33537	2.552118
91.75276	3343.812	11.76381	-67.43246	2.550683
91.80672	3340.268	11.58286	-67.52846	2.547446
91.86066	3336.728	11.42002	-67.6235	2.542415
91.91461	3333.185	11.27397	-67.71771	2.535613
91.96856	3329.642	11.14321	-67.81124	2.527058
92.02251	3326.101	11.02567	-67.90421	2.516784
92.07646	3322.561	10.92043	-67.99675	2.504844
92.13041	3319.013	10.8329	-68.08902	2.491316
92.18436	3315.445	10.76615	-68.18115	2.476288
92.2383	3311.846	10.71516	-68.27325	2.459873
92.29226	3308.214	10.6719	-68.36542	2.44222
92.34621	3304.553	10.63204	-68.45774	2.423486
92.40015	3300.877	10.59622	-68.55033	2.403804
92.4541	3297.2	10.56803	-68.66202	2.393687
92.50805	3293.531	10.55032	-68.77045	2.385681
92.562	3289.869	10.54679	-68.87605	2.379111
92.61595	3286.209	10.55894	-68.97949	2.373529
92.6699	3282.539	10.58159	-69.08138	2.368663
92.72385	3278.85	10.60813	-69.18225	2.364412
92.7778	3275.139	10.63861	-69.28251	2.360766
92.83175	3271.406	10.67418	-69.38245	2.357772
92.8857	3267.657	10.71421	-69.48232	2.355517
92.93964	3263.903	10.75956	-69.58227	2.354102
92.99359	3260.142	10.81123	-69.68243	2.353628
93.04755	3256.376	10.86591	-69.78288	2.354188
93.10149	3252.601	10.91663	-69.8837	2.35587
93.15544	3248.82	10.95862	-69.98492	2.358745
93.20939	3245.027	10.98919	-70.08659	2.36288
93.26334	3241.22	11.00971	-70.18871	2.368332
93.31729	3237.398	11.02638	-70.29131	2.375138
93.37124	3233.56	11.04542	-70.39438	2.383336
93.42519	3229.699	11.07001	-70.49793	2.392945
93.47913	3225.816	11.09794	-70.60194	2.403973
93.53309	3221.907	11.12495	-70.70639	2.416433
93.58704	3217.971	11.15006	-70.81127	2.430312
93.64098	3214.016	11.17542	-70.91656	2.445599
93.69493	3210.048	11.20483	-71.02222	2.462279
93.74888	3206.073	11.23751	-71.12824	2.480329
93.80283	3202.1	11.26998	-71.23458	2.499715
93.85678	3198.132	11.30255	-71.34119	2.520413
93.91073	3194.169	11.34115	-71.44807	2.542382
93.96468	3190.207	11.3887	-71.55515	2.565584
94.01863	3186.252	11.44607	-71.66239	2.589969
94.07258	3182.354	11.53561	-71.76977	2.615508
94.12653	3178.499	11.63123	-71.87724	2.642147
94.18047	3174.672	11.72998	-71.98476	2.669841
94.23442	3170.86	11.83129	-72.0923	2.698536
94.28838	3167.056	11.93518	-72.19981	2.728196
94.34232	3163.258	12.04093	-72.30727	2.758759
94.39627	3159.462	12.14849	-72.41465	2.790192
94.45022	3155.67	12.25816	-72.5219	2.822431
94.50417	3151.878	12.37001	-72.62901	2.855447
94.55812	3148.089	12.48366	-72.73593	2.889183
94.61207	3144.302	12.59921	-72.84265	2.923595
94.66602	3140.517	12.71652	-72.94914	2.95864
94.71996	3136.734	12.83554	-73.0554	2.994282
94.77392	3132.954	12.95646	-73.16138	3.030475
94.82787	3129.177	13.07937	-73.2671	3.067186
94.88181	3125.403	13.20419	-73.37252	3.104379
94.93576	3121.633	13.33073	-73.47765	3.142014
94.98971	3117.87	13.4589	-73.58247	3.18007
