T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.70097	2920.154	12.81975	30.11679	0.1805762
76.75491	2921.768	12.73251	29.51872	0.2237845
76.80886	2923.354	12.65166	28.94367	0.2641578
76.86282	2924.913	12.58125	28.39095	0.2999823
76.91676	2926.438	12.52476	27.85983	0.3302687
76.97071	2927.92	12.48119	27.34955	0.3544284
77.02466	2929.351	12.44711	26.85934	0.3721216
77.07861	2930.726	12.41934	26.38844	0.3831864
77.13256	2932.045	12.39701	25.93607	0.3876138
77.18651	2933.303	12.38193	25.50144	0.3855093
77.24046	2934.501	12.38109	25.08378	0.377078
77.2944	2935.635	12.40449	24.6823	0.3626057
77.34836	2936.707	12.45799	24.29627	0.3424663
77.40231	2937.72	12.53796	23.92495	0.3170409
77.45625	2938.682	12.64115	23.56763	0.2867532
77.5102	2939.603	12.76569	23.22361	0.2520342
77.56415	2940.491	12.90564	22.89224	0.2133323
77.6181	2941.352	13.05439	22.57293	0.1711245
77.67205	2942.19	13.208	22.26511	0.1259053
77.726	2943.012	13.36052	21.96831	0.07826661
77.77995	2943.823	13.50446	21.68211	0.02934038
77.83389	2944.628	13.63267	21.40619	0.02524176
77.88785	2945.434	13.73843	21.14027	0.07640445
77.9418	2946.24	13.81796	20.88414	0.129023
77.99574	2947.043	13.87052	20.63767	0.1818085
78.04969	2947.84	13.90007	20.40082	0.2342636
78.10365	2948.629	13.91367	20.17369	0.2859941
78.15759	2949.412	13.91746	19.9564	0.3367203
78.21154	2950.195	13.91464	19.74922	0.3862226
78.26549	2950.983	13.90678	19.55245	0.434354
78.31944	2951.785	13.89072	19.36645	0.481037
78.37339	2952.609	13.86273	19.1916	0.5262439
78.42734	2953.461	13.82523	19.02831	0.5700366
78.48129	2954.346	13.78301	18.87699	0.6125143
78.53523	2955.271	13.7381	18.73802	0.6538395
78.58918	2956.24	13.68971	18.61175	0.6942014
78.64314	2957.254	13.63536	18.49847	0.7338519
78.69708	2958.312	13.57304	18.39842	0.7730429
78.75103	2959.408	13.50415	18.31178	0.8120613
78.80498	2960.539	13.43303	18.23864	0.8512175
78.85893	2961.698	13.36882	18.17903	0.8908117
78.91288	2962.87	13.32103	18.1329	0.931134
78.96683	2964.042	13.29319	18.10008	0.9724126
79.02077	2965.205	13.28568	18.08037	1.014802
79.07472	2966.354	13.29362	18.07345	1.058358
79.12868	2967.486	13.30843	18.07891	1.103068
79.18262	2968.601	13.32166	18.09629	1.148815
79.23657	2969.698	13.32697	18.12505	1.19539
79.29052	2970.777	13.32464	18.16455	1.242497
79.34447	2971.838	13.3184	18.21416	1.289721
79.39842	2972.883	13.31179	18.27317	1.336613
79.45237	2973.914	13.30826	18.3409	1.382655
79.50632	2974.931	13.3097	18.41663	1.427293
79.56026	2975.932	13.31867	18.49968	1.469954
79.61422	2976.918	13.3385	18.58936	1.510013
79.66817	2977.887	13.3691	18.685	1.54686
79.72211	2978.834	13.4056	18.78597	1.579872
79.77606	2979.751	13.44308	18.89167	1.608454
79.83001	2980.635	13.47663	19.00153	1.632024
79.88396	2981.482	13.50061	19.115	1.650084
79.93791	2982.296	13.5088	19.23153	1.662191
79.99186	2983.08	13.49605	19.35063	1.66798
80.04581	2983.846	13.4582	19.47179	1.667175
80.09976	2984.608	13.39373	19.59458	1.659555
80.15371	2985.38	13.30515	19.71859	1.645011
80.20766	2986.175	13.20131	19.84349	1.6235
80.2616	2987.006	13.09248	19.96898	1.595072
80.31555	2987.882	12.98437	20.09477	1.55986
80.36951	2988.805	12.88005	20.22066	1.518049
80.42345	2989.772	12.7839	20.34643	1.469913
80.4774	2990.776	12.70072	20.47194	1.415781
80.53135	2991.808	12.63075	20.59708	1.356071
80.5853	2992.861	12.57108	20.72175	1.291289
80.63925	2993.932	12.51871	20.84586	1.222057
80.6932	2995.02	12.47049	20.96932	1.149066
80.74715	2996.124	12.42403	21.09204	1.073089
80.80109	2997.244	12.37448	21.21392	0.9949705
80.85505	2998.379	12.31818	21.33484	0.9156255
80.909	2999.528	12.25247	21.45467	0.8360526
80.96294	3000.688	12.17878	21.57324	0.7573168
81.01689	3001.861	12.10458	21.69032	0.6805714
81.07084	3003.048	12.03946	21.80562	0.60707
81.12479	3004.249	11.99129	21.91877	0.5382051
81.17874	3005.468	11.96149	22.02937	0.4755365
81.23269	3006.704	11.9477	22.13693	0.4208285
81.28664	3007.957	11.95087	22.24095	0.3760315
81.34059	3009.228	11.96999	22.34088	0.3430798
81.39454	3010.519	12.00203	22.43617	0.3233759
81.44849	3011.83	12.04249	22.52622	0.3171529
81.50243	3013.156	12.08809	22.61045	0.3231666
81.55638	3014.497	12.13996	22.68828	0.3391197
81.61034	3015.848	12.20106	22.75909	0.3625
81.66428	3017.206	12.27082	22.82231	0.3912317
81.71823	3018.57	12.34765	22.87733	0.4238806
81.77218	3019.943	12.43173	22.92355	0.4595924
81.82613	3021.327	12.52467	22.9603	0.4978973
81.88008	3022.725	12.62863	22.98695	0.5385884
81.93403	3024.14	12.74366	23.00282	0.581562
81.98798	3025.577	12.86641	23.00718	0.6267426
82.04192	3027.033	12.98989	22.99931	0.6740222
82.09588	3028.51	13.10568	22.97844	0.7232179
82.14983	3030.001	13.20484	22.94382	0.7741012
82.20377	3031.506	13.28108	22.89471	0.8263659
82.25772	3033.019	13.33401	22.83038	0.8796632
82.31167	3034.535	13.36678	22.75008	0.9336047
82.36562	3036.05	13.38473	22.65314	0.9877903
82.41957	3037.552	13.39168	22.53883	1.041795
82.47352	3039.035	13.39181	22.40649	1.095195
82.52747	3040.486	13.39083	22.25545	1.147567
82.58142	3041.898	13.39272	22.08507	1.198502
82.63537	3043.271	13.40244	21.89477	1.247618
82.68932	3044.606	13.42539	21.68399	1.294575
82.74326	3045.914	13.46482	21.45225	1.339086
82.79721	3047.204	13.52207	21.1991	1.380927
82.85117	3048.484	13.59612	20.92415	1.419945
82.90511	3049.755	13.68526	20.62712	1.456072
82.95906	3051.016	13.78444	20.30777	1.4893
83.01301	3052.265	13.88866	19.96591	1.519678
83.06696	3053.502	13.99353	19.60136	1.547279
83.12091	3054.723	14.09137	19.21405	1.572203
83.17486	3055.922	14.17372	18.80387	1.594551
83.22881	3057.088	14.2361	18.37083	1.614431
83.28275	3058.212	14.27757	17.91497	1.631956
83.33671	3059.289	14.30212	17.43641	1.647238
83.39066	3060.321	14.32069	16.93537	1.660383
83.4446	3061.312	14.34674	16.41209	1.671492
83.49855	3062.275	14.39362	15.86691	1.680646
83.5525	3063.221	14.47255	15.3002	1.687907
83.60645	3064.158	14.58641	14.71239	1.69332
83.6604	3065.089	14.72999	14.10398	1.696917
83.71435	3066.022	14.89501	13.47549	1.698716
83.7683	3066.959	15.06923	12.82749	1.698721
83.82225	3067.897	15.24283	12.16056	1.696921
83.8762	3068.833	15.40755	11.47536	1.693275
83.93015	3069.759	15.55806	10.77255	1.687717
83.98409	3070.661	15.68847	10.05284	1.680153
84.03804	3071.528	15.79508	9.316997	1.670456
84.092	3072.35	15.87972	8.565764	1.65846
84.14594	3073.125	15.94598	7.79995	1.64397
84.19989	3073.852	16.00007	7.020361	1.626777
84.25384	3074.529	16.05252	6.227831	1.60666
84.30779	3075.15	16.11534	5.423178	1.583374
84.36174	3075.712	16.19691	4.607239	1.556648
84.41569	3076.214	16.29879	3.780806	1.526212
84.46964	3076.656	16.42027	2.944641	1.491799
84.52358	3077.035	16.55799	2.099461	1.453156
84.57754	3077.35	16.70637	1.245933	1.410061
84.63148	3077.594	16.85933	0.3847051	1.362331
84.68543	3077.765	17.01057	-0.4835961	1.309852
84.73938	3077.863	17.15414	-1.358348	1.252566
84.79333	3077.893	17.28486	-2.23891	1.190459
84.84728	3077.853	17.40096	-3.124632	1.123556
84.90123	3077.737	17.50079	-4.01481	1.051929
84.95518	3077.536	17.58645	-4.90871	0.9757044
85.00912	3077.242	17.66418	-5.805552	0.8950588
85.06308	3076.857	17.73854	-6.704527	0.8102273
85.11703	3076.381	17.81339	-7.604801	0.7215101
85.17097	3075.82	17.8886	-8.505527	0.6292856
85.22492	3075.18	17.96093	-9.405833	0.5340306
85.27887	3074.473	18.02821	-10.30484	0.4363866
85.33282	3073.709	18.08752	-11.20161	0.3373241
85.38677	3072.898	18.13584	-12.09523	0.2387609
85.44072	3072.052	18.17378	-12.9847	0.1465211
85.49467	3071.178	18.2031	-13.86905	0.09002057
85.54861	3070.275	18.22171	-14.74727	0.1317054
85.60257	3069.338	18.22446	-15.61834	0.2216089
85.65652	3068.355	18.20549	-16.48129	0.3206298
85.71046	3067.32	18.16142	-17.33514	0.4211314
85.76441	3066.224	18.09199	-18.17895	0.5208042
85.81837	3065.068	18.00286	-19.01178	0.6185223
85.87231	3063.854	17.90066	-19.83278	0.7135421
85.92626	3062.585	17.78584	-20.64113	0.805315
85.98021	3061.256	17.66	-21.43604	0.8934088
86.03416	3059.869	17.52638	-22.21681	0.9774806
86.08811	3058.423	17.38644	-22.98273	1.057274
86.14206	3056.926	17.2407	-23.73321	1.132565
86.19601	3055.379	17.08968	-24.46767	1.203197
86.24995	3053.789	16.93327	-25.18565	1.269058
86.30391	3052.156	16.77364	-25.88669	1.330102
86.35786	3050.487	16.61374	-26.5705	1.386323
86.4118	3048.783	16.45629	-27.23681	1.437782
86.46575	3047.051	16.30277	-27.88546	1.484576
86.5197	3045.293	16.15375	-28.51639	1.526814
86.57365	3043.509	16.01024	-29.12961	1.564631
86.6276	3041.692	15.87158	-29.72525	1.598121
86.68155	3039.831	15.73723	-30.30354	1.627372
86.7355	3037.926	15.60619	-30.86478	1.652446
86.78944	3035.985	15.47723	-31.40933	1.673405
86.8434	3034.014	15.34812	-31.93761	1.69035
86.89735	3032.022	15.22104	-32.45009	1.703364
86.95129	3030.02	15.09989	-32.94727	1.712565
87.00524	3028.014	14.98835	-33.42968	1.718084
87.0592	3026.005	14.88784	-33.89785	1.72009
87.11314	3023.99	14.79727	-34.35236	1.718748
87.16709	3021.963	14.71189	-34.79379	1.714266
87.22104	3019.92	14.63215	-35.22271	1.706882
87.27499	3017.857	14.56009	-35.63977	1.696858
87.32894	3015.775	14.49579	-36.04554	1.684482
87.38289	3013.672	14.43911	-36.44065	1.67005
87.43684	3011.554	14.39227	-36.82563	1.653834
87.49078	3009.424	14.3569	-37.20101	1.636104
87.54473	3007.289	14.33138	-37.56726	1.617098
87.59869	3005.156	14.31054	-37.92484	1.59702
87.65263	3003.026	14.29103	-38.2742	1.576037
87.70658	3000.899	14.27096	-38.61576	1.5543
87.76053	2998.771	14.2527	-38.94993	1.531935
87.81448	2996.636	14.23934	-39.2771	1.509077
87.86843	2994.494	14.22736	-39.59768	1.485878
87.92238	2992.337	14.21453	-39.91206	1.462499
87.97633	2990.167	14.20376	-40.22063	1.439132
88.03027	2987.99	14.19723	-40.52381	1.415983
88.08423	2985.815	14.1977	-40.82194	1.393248
88.13818	2983.648	14.2079	-41.11538	1.37111
88.19212	2981.491	14.23115	-41.40445	1.349749
88.24607	2979.338	14.26807	-41.68946	1.329335
88.30003	2977.186	14.31775	-41.97068	1.310036
88.35397	2975.027	14.37573	-42.24834	1.292024
88.40792	2972.855	14.43174	-42.52268	1.275461
88.46187	2970.666	14.47795	-42.79391	1.260499
88.51582	2968.458	14.51199	-43.06219	1.24728
88.56977	2966.234	14.5337	-43.32769	1.23593
88.62372	2963.99	14.54338	-43.59053	1.226554
88.67767	2961.724	14.54328	-43.85084	1.219237
88.73161	2959.433	14.53671	-44.10872	1.214021
88.78556	2957.119	14.52513	-44.36428	1.210931
88.83952	2954.781	14.50858	-44.61759	1.209969
88.89346	2952.417	14.4876	-44.86876	1.211106
88.94741	2950.03	14.46072	-45.11789	1.214289
89.00136	2947.618	14.42606	-45.36507	1.219424
89.05531	2945.183	14.38188	-45.61037	1.226414
89.10926	2942.726	14.32749	-45.85388	1.235135
89.16321	2940.247	14.25957	-46.09563	1.245463
89.21716	2937.744	14.17611	-46.33564	1.257286
89.2711	2935.213	14.07557	-46.57392	1.270528
89.32506	2932.654	13.95755	-46.81044	1.285138
89.37901	2930.065	13.82501	-47.04514	1.301085
89.43295	2927.451	13.68333	-47.27789	1.318339
89.4869	2924.813	13.53893	-47.5085	1.336901
89.54086	2922.156	13.39537	-47.73676	1.356757
89.5948	2919.486	13.25491	-47.96242	1.377884
89.64875	2916.809	13.1208	-48.18521	1.400243
89.7027	2914.125	12.99641	-48.40487	1.423782
89.75665	2911.439	12.88394	-48.62112	1.448439
89.8106	2908.746	12.77966	-48.83372	1.474141
89.86455	2906.041	12.67851	-49.04242	1.500788
89.9185	2903.318	12.58123	-49.24701	1.528257
89.97244	2900.574	12.49146	-49.4473	1.556407
90.02639	2897.807	12.40995	-49.64311	1.585081
90.08035	2895.021	12.33423	-49.8343	1.614104
90.13429	2892.211	12.26298	-50.02076	1.643314
90.18824	2889.377	12.1994	-50.20242	1.67255
90.24219	2886.522	12.14891	-50.37919	1.70167
90.29614	2883.654	12.11612	-50.55103	1.730534
90.35009	2880.782	12.09984	-50.71791	1.759005
90.40404	2877.912	12.0955	-50.87982	1.786944
90.45798	2875.043	12.09775	-51.03677	1.814204
90.51193	2872.177	12.1024	-51.18876	1.840644
90.56589	2869.311	12.10303	-51.33583	1.866139
90.61983	2866.446	12.09536	-51.47806	1.890583
90.67378	2863.575	12.07723	-51.61549	1.913892
90.72773	2860.696	12.0486	-51.74819	1.936005
90.78168	2857.815	12.01147	-51.87625	1.956883
90.83563	2854.939	11.97145	-51.99978	1.976496
90.88958	2852.071	11.93358	-52.11897	1.994835
90.94353	2849.21	11.89841	-52.23399	2.011898
90.99747	2846.35	11.86726	-52.34508	2.027677
91.05143	2843.491	11.84293	-52.45251	2.042175
91.10538	2840.632	11.82609	-52.55657	2.055377
91.15932	2837.779	11.81541	-52.65755	2.067249
91.21327	2834.934	11.80855	-52.75578	2.077769
91.26722	2832.096	11.79907	-52.85155	2.086915
91.32117	2829.26	11.77786	-52.94522	2.094683
91.37512	2826.421	11.73665	-53.03712	2.101058
91.42907	2823.572	11.67105	-53.12758	2.106045
91.48302	2820.707	11.58259	-53.21688	2.109651
91.53697	2817.829	11.47449	-53.30526	2.111891
91.59092	2814.94	11.3527	-53.39289	2.112803
91.64487	2812.046	11.22651	-53.47994	2.112439
91.69881	2809.154	11.10583	-53.56647	2.110867
91.75276	2806.268	10.99562	-53.65257	2.108174
91.80672	2803.387	10.89567	-53.73822	2.104463
91.86066	2800.512	10.80281	-53.82344	2.099838
91.91461	2797.643	10.71345	-53.90825	2.09439
91.96856	2794.779	10.62578	-53.9926	2.08821
92.02251	2791.925	10.53795	-54.07652	2.08139
92.07646	2789.082	10.44818	-54.16	2.074017
92.13041	2786.245	10.35304	-54.24305	2.066166
92.18436	2783.404	10.24946	-54.32566	2.057928
92.2383	2780.552	10.13472	-54.40784	2.049376
92.29226	2777.688	10.00688	-54.48957	2.04059
92.34621	2774.812	9.867248	-54.57084	2.031633
92.40015	2771.928	9.72139	-54.65169	2.022517
92.4541	2769.037	9.57469	-54.7411	2.016912
92.50805	2766.145	9.432745	-54.82687	2.012624
92.562	2763.254	9.302943	-54.90957	2.0095
92.61595	2760.363	9.190799	-54.98996	2.007468
92.6699	2757.467	9.096818	-55.0687	2.006493
92.72385	2754.559	9.020161	-55.14632	2.006569
92.7778	2751.634	8.963015	-55.22322	2.007707
92.83175	2748.69	8.926545	-55.29971	2.00994
92.8857	2745.729	8.908363	-55.37599	2.013305
92.93964	2742.755	8.905902	-55.45222	2.017853
92.99359	2739.768	8.919356	-55.52852	2.023626
93.04755	2736.766	8.9488	-55.60499	2.030677
93.10149	2733.746	8.992668	-55.68167	2.039044
93.15544	2730.706	9.050813	-55.75863	2.048768
93.20939	2727.644	9.122432	-55.83588	2.059883
93.26334	2724.562	9.204908	-55.91347	2.072409
93.31729	2721.46	9.294796	-55.9914	2.086367
93.37124	2718.343	9.387639	-56.06968	2.101775
93.42519	2715.212	9.479103	-56.14831	2.118632
93.47913	2712.071	9.567502	-56.22729	2.136945
93.53309	2708.921	9.654393	-56.3066	2.156707
93.58704	2705.766	9.744699	-56.38623	2.177913
93.64098	2702.61	9.842525	-56.46616	2.200546
93.69493	2699.455	9.951745	-56.54637	2.224593
93.74888	2696.302	10.07477	-56.62682	2.250035
93.80283	2693.158	10.21011	-56.70749	2.276848
93.85678	2690.021	10.35525	-56.78835	2.305009
93.91073	2686.887	10.50614	-56.86935	2.334486
93.96468	2683.746	10.65704	-56.95048	2.365244
94.01863	2680.602	10.80122	-57.03168	2.397249
94.07258	2677.469	10.89328	-57.11292	2.430465
94.12653	2674.381	10.96228	-57.19417	2.464845
94.18047	2671.326	11.01756	-57.27538	2.500352
94.23442	2668.288	11.06455	-57.35653	2.536941
94.28838	2665.262	11.10606	-57.43758	2.574571
94.34232	2662.241	11.14346	-57.51851	2.613195
94.39627	2659.224	11.17773	-57.59928	2.652771
94.45022	2656.21	11.21002	-57.67986	2.693252
94.50417	2653.197	11.2409	-57.76024	2.734598
94.55812	2650.185	11.27097	-57.84039	2.776763
94.61207	2647.174	11.30027	-57.92029	2.819705
94.66602	2644.165	11.32911	-57.99992	2.863386
94.71996	2641.156	11.35712	-58.07926	2.907763
94.77392	2638.148	11.38433	-58.15831	2.952796
94.82787	2635.143	11.41087	-58.23705	2.998454
94.88181	2632.14	11.4359	-58.31547	3.044694
94.93576	2629.141	11.45924	-58.39357	3.09149
94.98971	2626.147	11.48051	-58.47136	3.138805
