T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.3671	2127.172		-23.75924	
64.4212	2125.67		-23.13498	
64.47531	2124.188		-22.48572	
64.52942	2122.733		-21.81063	
64.58353	2121.307		-21.10888	
64.63763	2119.911		-20.37964	
64.69173	2118.539		-19.62217	
64.74584	2117.192		-18.83545	
64.79995	2115.875		-18.01866	
64.85406	2114.592		-17.171	
64.90816	2113.352		-16.29172	
64.96227	2112.162		-15.37979	
65.01637	2111.024		-14.43444	
65.07048	2109.937		-13.45495	
65.12458	2108.899		-12.44071	
65.17869	2107.911		-11.39081	
65.2328	2106.971		-10.30461	
65.2869	2106.074		-9.181558	
65.341	2105.217		-8.021129	
65.39511	2104.4		-6.822437	
65.44922	2103.626		-5.584864	
65.50333	2102.897		-4.307806	
65.55743	2102.216		-2.990719	
65.61153	2101.591		-1.632625	
65.66564	2101.028		-0.2329016	
65.71975	2100.541		1.209044	
65.77385	2100.14		2.693725	
65.82796	2099.835		4.222172	
65.88206	2099.633		5.79503	
65.93617	2099.54		7.412953	
65.99027	2099.564		9.076515	
66.04438	2099.712		10.7869	
66.09849	2099.99		12.54489	
66.1526	2100.397		14.35131	
66.2067	2100.928		16.20692	
66.2608	2101.575		18.11317	
66.31491	2102.327		20.07097	
66.36902	2103.173		22.08133	
66.42312	2104.109		24.14508	
66.47723	2105.135		26.26381	
66.53133	2106.258		28.43847	
66.58544	2107.487		30.67003	
66.63954	2108.835		32.95929	
66.69365	2110.315		35.3079	
66.74776	2111.934		37.71684	
66.80186	2113.692		40.18735	
66.85596	2115.588		42.7202	
66.91007	2117.62		45.31738	
66.96418	2119.782		47.97995	
67.01829	2122.069		50.70918	
67.07239	2124.476		53.50581	
67.1265	2126.999		56.37189	
67.1806	2129.636		59.30841	
67.23471	2132.388		62.31652	
67.28882	2135.259		65.39749	
67.34292	2138.255		68.5518	
67.39703	2141.389		71.7816	
67.45113	2144.673		75.08737	
67.50524	2148.12		78.47009	
67.55934	2151.74		81.92992	
67.61345	2155.54		85.46859	
67.66756	2159.524		89.08649	
67.72166	2163.695		92.78425	
67.77576	2168.057		96.56182	
67.82987	2172.617		100.4208	
67.88398	2177.378		104.3615	
67.93809	2182.344		108.3843	
67.99219	2187.517		112.4888	
68.0463	2192.901		116.6767	
68.1004	2198.498		120.9477	
68.15451	2204.31		125.302	
68.20861	2210.338		129.739	
68.26272	2216.595		134.2598	
68.31683	2223.087		138.864	
68.37093	2229.824		143.5512	
68.42503	2236.81		148.3202	
68.47914	2244.051		153.1718	
68.53325	2251.549		158.1048	
68.58736	2259.313		163.1185	
68.64146	2267.351		168.211	
68.69556	2275.683		173.3829	
68.74967	2284.319		178.6328	
68.80378	2293.263		183.9594	
68.85788	2302.516		189.3608	
68.91199	2312.087		194.8374	
68.96609	2321.981		200.3872	
69.0202	2332.201		206.0088	
69.0743	2342.746		211.6998	
69.12841	2353.626		217.4604	
69.18252	2364.851		223.2881	
69.23663	2376.44		229.181	
69.29073	2388.408		235.1362	
69.34483	2400.768		241.1529	
69.39894	2413.528		247.2279	
69.45305	2426.698		253.3583	
69.50715	2440.281		259.5401	
69.56126	2454.282		265.7714	
69.61536	2468.693		272.0477	
69.66947	2483.507		278.3647	
69.72357	2498.708		284.717	
69.77768	2514.285		291.1012	
69.83179	2530.222		297.511	
69.88589	2546.508		303.9404	
69.93999	2563.131		310.3819	
69.9941	2580.1		316.8302	
70.04821	2597.426		323.2766	
70.10232	2615.122		329.7129	
70.15643	2633.206		336.1299	
70.21053	2651.69		342.5173	
70.26463	2670.596		348.8666	
70.31874	2689.931		355.1659	
70.37285	2709.698		361.4037	
70.42695	2729.884		367.5671	
70.48106	2750.477		373.6452	
70.53516	2771.448		379.624	
70.58927	2792.776		385.4901	
70.64337	2814.448		391.229	
70.69748	2836.465		396.8288	
70.75159	2858.817		402.2742	
70.80569	2881.508		407.5514	
70.85979	2904.543		412.6458	
70.9139	2927.955		417.5452	
70.96801	2951.759		422.2349	
71.02212	2975.97		426.7014	
71.07622	3000.588		430.9317	
71.13033	3025.624		434.9148	
71.18443	3051.072		438.6376	
71.23854	3076.932		442.089	
71.29264	3103.188		445.2586	
71.34675	3129.831		448.1378	
71.40086	3156.837		450.7169	
71.45496	3184.18		452.9878	
71.50906	3211.838		454.9441	
71.56317	3239.806		456.5804	
71.61728	3268.077		457.8907	
71.67139	3296.647		458.8708	
71.72549	3325.508		459.5182	
71.77959	3354.659		459.8307	
71.8337	3384.091		459.806	
71.88781	3413.789		459.4434	
71.94191	3443.731		458.7441	
71.99602	3473.895		457.7091	
72.05013	3504.234		456.3396	
72.10423	3534.691		454.6382	
72.15833	3565.194		452.6098	
72.21244	3595.683		450.2579	
72.26655	3626.083		447.5872	
72.32066	3656.332		444.6031	
72.37476	3686.364		441.3134	
72.42886	3716.127		437.724	
72.48297	3745.556		433.842	
72.53708	3774.592		429.6754	
72.59118	3803.174		425.2338	
72.64529	3831.254		420.5249	
72.69939	3858.776		415.5576	
72.7535	3885.694		410.342	
72.80761	3911.962		404.8875	
72.86171	3937.539		399.2061	
72.91582	3962.394		393.3058	
72.96992	3986.495		387.1986	
73.02403	4009.815		380.8958	
73.07813	4032.331		374.4104	
73.13224	4054.038		367.7525	
73.18635	4074.933		360.9353	
73.24046	4095.023		353.9718	
73.29456	4114.314		346.8765	
73.34866	4132.819		339.6611	
73.40277	4150.538		332.3404	
73.45688	4167.473		324.9288	
73.51098	4183.632		317.4419	
73.56509	4199.042		309.8923	
73.61919	4213.739		302.2959	
73.6733	4227.762		294.6674	
73.7274	4241.146		287.0227	
73.78151	4253.927		279.3742	
73.83562	4266.129		271.7374	
73.88972	4277.782		264.1266	
73.94382	4288.911		256.5565	
73.99793	4299.542		249.0387	
74.05204	4309.699		241.5877	
74.10615	4319.397		234.2163	
74.16025	4328.65		226.9378	
74.21436	4337.466		219.7618	
74.26846	4345.853		212.7013	
74.32257	4353.823		205.7671	
74.37667	4361.393		198.97	
74.43078	4368.585		192.3173	
74.48489	4375.432		185.8194	
74.53899	4381.978		179.4839	
74.59309	4388.262		173.3183	
74.6472	4394.322		167.3267	
74.70131	4400.198		161.5155	
74.75542	4405.938		155.8885	
74.80952	4411.574		150.4492	
74.86362	4417.116		145.1981	
74.91773	4422.563		140.1375	
74.97184	4427.907		135.2677	
75.02594	4433.144		130.5886	
75.08005	4438.264		126.0974	
75.13416	4443.251		121.7934	
75.18826	4448.097		117.6737	
75.24236	4452.804		113.7354	
75.29647	4457.394		109.9736	
75.35058	4461.89		106.3848	
75.40469	4466.321		102.9643	
75.45879	4470.706		99.7075	
75.51289	4475.059		96.60759	
75.567	4479.386		93.65971	
75.62111	4483.692		90.85768	
75.67522	4487.974		88.19534	
75.72932	4492.228		85.66634	
75.78342	4496.446		83.2633	
75.83753	4500.611		80.98001	
75.89164	4504.695		78.80959	
75.94574	4508.679		76.74526	
75.99985	4512.542		74.77962	
76.05396	4516.271		72.90633	
76.10806	4519.862		71.11873	
76.16216	4523.32		69.41038	
76.21627	4526.653		67.77444	
76.27038	4529.871		66.20508	
76.32449	4532.979		64.69627	
76.37859	4535.994		63.24234	
76.43269	4538.933		61.83738	
76.4868	4541.814		60.47639	
76.54091	4544.647		59.15442	
76.59501	4547.436		57.86693	
76.64912	4550.175		56.60928	
76.70322	4552.865		55.37773	
76.75733	4555.502		54.16869	
76.81143	4558.084		52.97909	
76.86554	4560.604		51.80574	
76.91965	4563.057		50.64638	
76.97375	4565.447		49.49886	
77.02785	4567.782		48.36153	
77.08196	4570.072		47.23259	
77.13607	4572.314		46.11107	
77.19018	4574.506		44.99619	
77.24428	4576.646		43.88765	
77.29839	4578.745		42.78505	
77.35249	4580.822		41.68881	
77.4066	4582.907		40.59947	
77.4607	4585.019		39.51803	
77.51481	4587.168		38.44527	
77.56892	4589.349		37.38264	
77.62302	4591.539		36.33162	
77.67712	4593.719		35.29394	
77.73123	4595.879		34.27102	
77.78534	4598.007		33.26478	
77.83945	4600.089		32.27702	
77.89355	4602.115		31.30968	
77.94765	4604.075		30.36428	
78.00176	4605.958		29.44281	
78.05587	4607.759		28.54708	
78.10997	4609.479		27.67893	
78.16408	4611.129		26.83978	
78.21819	4612.713		26.03134	
78.27229	4614.227		25.25496	
78.3264	4615.662		24.51187	
78.3805	4617.01		23.80311	
78.43461	4618.264		23.12944	
78.48872	4619.419		22.49168	
78.54282	4620.479		21.89049	
78.59692	4621.459		21.32639	
78.65103	4622.376		20.7996	
78.70514	4623.233		20.3106	
78.75925	4624.025		19.8596	
78.81335	4624.733		19.44668	
78.86745	4625.339		19.07173	
78.92156	4625.828		18.73481	
78.97567	4626.197		18.43572	
79.02977	4626.464		18.17407	
79.08388	4626.643		17.9494	
79.13799	4626.749		17.76134	
79.19209	4626.788		17.60937	
79.24619	4626.762		17.49284	
79.3003	4626.673		17.41115	
79.35441	4626.53		17.36386	
79.40852	4626.342		17.35044	
79.46262	4626.131		17.37021	
79.51672	4625.918		17.42261	
79.57083	4625.727		17.50724	
79.62494	4625.574		17.6236	
79.67904	4625.48		17.77117	
79.73315	4625.466		17.94963	
79.78725	4625.551		18.15878	
79.84136	4625.749		18.39829	
79.89546	4626.068		18.66768	
79.94957	4626.5		18.96659	
80.00368	4627.024		19.29461	
80.05779	4627.623		19.65122	
80.11189	4628.292		20.03576	
80.16599	4629.033		20.44773	
80.2201	4629.849		20.88649	
80.27421	4630.749		21.35127	
80.32831	4631.742		21.84104	
80.38242	4632.836		22.355	
80.43652	4634.039		22.89202	
80.49063	4635.349		23.45091	
80.54473	4636.773		24.03022	
80.59884	4638.318		24.62864	
80.65295	4639.995		25.24452	
80.70705	4641.806		25.87608	
80.76115	4643.747		26.52135	
80.81526	4645.802		27.17848	
80.86937	4647.941		27.84523	
80.92348	4650.128		28.51927	
80.97758	4652.339		29.19802	
81.03168	4654.55		29.87905	
81.08579	4656.746		30.55943	
81.1399	4658.917		31.23622	
81.19401	4661.066		31.90638	
81.24811	4663.208		32.56681	
81.30222	4665.365		33.21457	
81.35632	4667.548		33.84651	
81.41043	4669.772		34.45961	
81.46453	4672.045		35.05088	
81.51864	4674.37		35.61767	
81.57275	4676.737		36.1571	
81.62685	4679.122		36.66663	
81.68095	4681.495		37.1439	
81.73506	4683.834		37.58692	
81.78917	4686.129		37.9936	
81.84328	4688.376		38.36216	
81.89738	4690.577		38.69096	
81.95148	4692.726		38.9786	
82.00559	4694.831		39.22366	
82.0597	4696.905		39.42501	
82.1138	4698.976		39.58179	
82.16791	4701.067		39.69329	
82.22202	4703.207		39.75882	
82.27612	4705.418		39.77793	
82.33022	4707.712		39.75039	
82.38433	4710.081		39.67603	
82.43844	4712.507		39.55477	
82.49255	4714.966		39.38683	
82.54665	4717.45		39.17274	
82.60075	4719.945		38.91306	
82.65486	4722.454		38.60854	
82.70897	4724.974		38.26014	
82.76307	4727.507		37.86906	
82.81718	4730.046		37.43633	
82.87128	4732.589		36.96305	
82.92539	4735.135		36.45033	
82.97949	4737.687		35.89933	
83.0336	4740.239		35.31081	
83.08771	4742.786		34.68551	
83.14182	4745.319		34.02408	
83.19592	4747.834		33.32724	
83.25002	4750.317		32.59524	
83.30413	4752.758		31.82851	
83.35824	4755.141		31.02741	
83.41234	4757.455		30.19248	
83.46645	4759.682		29.32382	
83.52055	4761.815		28.42175	
83.57466	4763.846		27.48656	
83.62876	4765.779		26.51883	
83.68287	4767.619		25.51871	
83.73698	4769.379		24.48677	
83.79108	4771.073		23.4236	
83.84518	4772.717		22.32995	
83.89929	4774.308		21.20624	
83.9534	4775.842		20.05321	
84.00751	4777.302		18.8716	
84.06161	4778.674		17.66213	
84.11572	4779.927		16.42579	
84.16982	4781.046		15.16302	
84.22393	4782.022		13.87471	
84.27804	4782.872		12.56164	
84.33214	4783.601		11.22481	
84.38625	4784.214		9.864697	
84.44035	4784.704		8.482406	
84.49446	4785.077		7.079062	
84.54856	4785.341		5.656174	
84.60267	4785.505		4.214752	
84.65678	4785.578		2.756499	
84.71088	4785.566		1.283048	
84.76498	4785.466		-0.2036744	
84.81909	4785.272		-1.702324	
84.8732	4784.975		-3.210871	
84.92731	4784.58		-4.727415	
84.98141	4784.088		-6.249798	
85.03551	4783.506		-7.776506	
85.08962	4782.838		-9.305406	
85.14373	4782.092		-10.83463	
85.19783	4781.274		-12.36217	
85.25194	4780.388		-13.88674	
85.30605	4779.433		-15.40651	
85.36015	4778.412		-16.91994	
85.41425	4777.327		-18.42544	
85.46836	4776.174		-19.92212	
85.52247	4774.944		-21.40851	
85.57658	4773.628		-22.88341	
85.63068	4772.218		-24.34547	
85.68478	4770.708		-25.79396	
85.73889	4769.097		-27.22755	
85.793	4767.393		-28.64517	
85.8471	4765.601		-30.04571	
85.90121	4763.722		-31.42871	
85.95531	4761.757		-32.79317	
86.00942	4759.713		-34.13842	
86.06352	4757.595		-35.46374	
86.11763	4755.405		-36.76907	
86.17174	4753.155		-38.05385	
86.22585	4750.854		-39.31794	
86.27995	4748.519		-40.56116	
86.33405	4746.141		-41.78397	
86.38816	4743.705		-42.98628	
86.44227	4741.183		-44.1683	
86.49637	4738.563		-45.33016	
86.55048	4735.836		-46.47243	
86.60458	4733.013		-47.5952	
86.65869	4730.109		-48.6988	
86.7128	4727.143		-49.78351	
86.7669	4724.124		-50.84956	
86.82101	4721.055		-51.89745	
86.87511	4717.938		-52.92726	
86.92922	4714.785		-53.93904	
86.98332	4711.592		-54.93272	
87.03743	4708.357		-55.90852	
87.09154	4705.073		-56.86617	
87.14565	4701.735		-57.80558	
87.19975	4698.334		-58.72657	
87.25385	4694.866		-59.62931	
87.30796	4691.321		-60.51358	
87.36207	4687.701		-61.37929	
87.41617	4684.014		-62.2263	
87.47028	4680.272		-63.05481	
87.52438	4676.487		-63.86461	
87.57849	4672.671		-64.65572	
87.63259	4668.831		-65.42808	
87.6867	4664.979		-66.18201	
87.74081	4661.125		-66.91749	
87.79491	4657.285		-67.63468	
87.84901	4653.462		-68.33369	
87.90312	4649.655		-69.01492	
87.95723	4645.85		-69.6784	
88.01134	4642.039		-70.32433	
88.06544	4638.201		-70.95288	
88.11954	4634.329		-71.56447	
88.17365	4630.415		-72.15925	
88.22776	4626.469		-72.73755	
88.28186	4622.503		-73.29967	
88.33597	4618.526		-73.84616	
88.39008	4614.526		-74.3773	
88.44418	4610.496		-74.89347	
88.49828	4606.421		-75.395	
88.55239	4602.293		-75.88236	
88.6065	4598.102		-76.35581	
88.66061	4593.848		-76.81569	
88.71471	4589.524		-77.26231	
88.76881	4585.127		-77.69612	
88.82292	4580.653		-78.11734	
88.87703	4576.115		-78.52618	
88.93113	4571.526		-78.92272	
88.98524	4566.902		-79.30709	
89.03934	4562.264		-79.6792	
89.09345	4557.639		-80.039	
89.14755	4553.042		-80.38642	
89.20166	4548.485		-80.7215	
89.25577	4543.965		-81.0441	
89.30988	4539.478		-81.35417	
89.36398	4535.013		-81.6516	
89.41808	4530.561		-81.93641	
89.47219	4526.11		-82.2085	
89.5263	4521.651		-82.46787	
89.58041	4517.17		-82.71461	
89.63451	4512.667		-82.94881	
89.68861	4508.138		-83.17074	
89.74272	4503.585		-83.38058	
89.79683	4499.014		-83.57863	
89.85093	4494.435		-83.7652	
89.90504	4489.851		-83.94073	
89.95914	4485.274		-84.10556	
90.01325	4480.712		-84.26018	
90.06735	4476.164		-84.40511	
90.12146	4471.613		-84.54099	
90.17557	4467.038		-84.66833	
90.22968	4462.42		-84.78779	
90.28378	4457.746		-84.90005	
90.33788	4453.005		-85.00585	
90.39199	4448.192		-85.1059	
90.4461	4443.314		-85.20098	
90.5002	4438.38		-85.29185	
90.55431	4433.404		-85.37936	
90.60841	4428.404		-85.46433	
90.66252	4423.405		-85.54768	
90.71662	4418.428		-85.63033	
90.77073	4413.493		-85.71318	
90.82484	4408.615		-85.79709	
90.87894	4403.804		-85.88277	
90.93304	4399.06		-85.97081	
90.98715	4394.38		-86.06171	
91.04126	4389.751		-86.15583	
91.09537	4385.166		-86.25349	
91.14947	4380.602		-86.3549	
91.20358	4376.053		-86.46021	
91.25768	4371.502		-86.56947	
91.31179	4366.947		-86.6827	
91.36589	4362.385		-86.79984	
91.42	4357.824		-86.92091	
91.47411	4353.273		-87.0459	
91.52821	4348.747		-87.17482	
91.58231	4344.249		-87.30764	
91.63642	4339.783		-87.44434	
91.69053	4335.346		-87.58487	
91.74464	4330.932		-87.72915	
91.79874	4326.519		-87.87708	
91.85284	4322.081		-88.0286	
91.90695	4317.596		-88.18368	
91.96106	4313.059		-88.34226	
92.01516	4308.466		-88.50429	
92.06927	4303.826		-88.66981	
92.12337	4299.145		-88.83882	
92.17748	4294.435		-89.01133	
92.23159	4289.704		-89.18738	
92.28569	4284.964		-89.3669	
92.3398	4280.22		-89.54999	
92.39391	4275.481		-89.73663	
92.44801	4270.75		-89.97988	
92.50211	4266.03		-90.21748	
92.55622	4261.302		-90.45015	
92.61033	4256.559		-90.67896	
92.66444	4251.788		-90.90502	
92.71854	4246.986		-91.12926	
92.77264	4242.137		-91.35252	
92.82675	4237.229		-91.57536	
92.88086	4232.245		-91.79826	
92.93496	4227.186		-92.02148	
92.98907	4222.057		-92.24537	
93.04317	4216.885		-92.47005	
93.09728	4211.686		-92.69563	
93.15138	4206.479		-92.92218	
93.20549	4201.267		-93.1498	
93.2596	4196.055		-93.37847	
93.31371	4190.836		-93.60822	
93.36781	4185.618		-93.839	
93.42191	4180.396		-94.07083	
93.47602	4175.18		-94.30367	
93.53013	4169.957		-94.53746	
93.58423	4164.716		-94.77215	
93.63834	4159.45		-95.00774	
93.69244	4154.159		-95.24415	
93.74655	4148.849		-95.48132	
93.80065	4143.536		-95.71916	
93.85476	4138.216		-95.95768	
93.90887	4132.893		-96.19678	
93.96297	4127.564		-96.43638	
94.01707	4122.233		-96.67639	
94.07118	4116.898		-96.9168	
94.12529	4111.536		-97.1575	
94.1794	4106.219		-97.39841	
94.2335	4100.942		-97.6394	
94.28761	4095.692		-97.88049	
94.34171	4090.458		-98.12157	
94.39582	4085.232		-98.36256	
94.44992	4080.008		-98.60337	
94.50403	4074.782		-98.844	
94.55814	4069.552		-99.08435	
94.61224	4064.316		-99.32438	
94.66634	4059.075		-99.564	
94.72045	4053.825		-99.80323	
94.77456	4048.568		-100.042	
94.82867	4043.302		-100.2803	
94.88277	4038.03		-100.518	
94.93687	4032.751		-100.7552	
94.99098	4027.469		-100.9919	
