T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.24047	1800.385		-23.31371	
64.29442	1799.178		-22.85605	
64.34837	1797.979		-22.38291	
64.40232	1796.787		-21.89406	
64.45628	1795.597		-21.38905	
64.51022	1794.405		-20.86763	
64.56418	1793.214		-20.32931	
64.61813	1792.023		-19.77382	
64.67207	1790.831		-19.20061	
64.72603	1789.637		-18.60908	
64.77998	1788.446		-17.99877	
64.83393	1787.263		-17.36891	
64.88788	1786.089		-16.7189	
64.94183	1784.927		-16.04778	
64.99578	1783.78		-15.35481	
65.04973	1782.651		-14.63886	
65.10368	1781.545		-13.89874	
65.15763	1780.469		-13.13341	
65.21159	1779.429		-12.34146	
65.26553	1778.425		-11.52174	
65.31949	1777.458		-10.67269	
65.37344	1776.528		-9.793214	
65.42738	1775.639		-8.881752	
65.48134	1774.794		-7.936823	
65.53529	1774		-6.957203	
65.58924	1773.263		-5.941277	
65.64319	1772.588		-4.887871	
65.69714	1771.975		-3.795295	
65.75109	1771.42		-2.662536	
65.80504	1770.921		-1.487994	
65.85899	1770.478		-0.2702474	
65.91294	1770.087		0.9917297	
65.9669	1769.744		2.299434	
66.02084	1769.452		3.653734	
66.07479	1769.213		5.05592	
66.12875	1769.027		6.507164	
66.18269	1768.895		8.008114	
66.23665	1768.819		9.559965	
66.2906	1768.804		11.16319	
66.34455	1768.865		12.81888	
66.3985	1769.016		14.52726	
66.45245	1769.269		16.28927	
66.5064	1769.631		18.10566	
66.56035	1770.108		19.97655	
66.6143	1770.702		21.90289	
66.66825	1771.408		23.88464	
66.72221	1772.224		25.92283	
66.77615	1773.146		28.01729	
66.8301	1774.164		30.16895	
66.88406	1775.275		32.37843	
66.938	1776.48		34.6457	
66.99196	1777.786		36.97193	
67.04591	1779.197		39.35708	
67.09986	1780.723		41.80248	
67.15381	1782.378		44.30808	
67.20776	1784.172		46.87517	
67.26171	1786.114		49.50475	
67.31566	1788.207		52.19701	
67.36961	1790.453		54.95361	
67.42356	1792.849		57.77461	
67.47752	1795.395		60.66198	
67.53146	1798.102		63.61562	
67.58541	1800.981		66.63712	
67.63937	1804.042		69.72768	
67.69331	1807.292		72.88741	
67.74727	1810.732		76.11804	
67.80122	1814.355		79.41944	
67.85516	1818.16		82.79301	
67.90912	1822.145		86.23965	
67.96307	1826.311		89.75919	
68.01702	1830.669		93.3529	
68.07097	1835.222		97.02014	
68.12492	1839.975		100.7622	
68.17887	1844.926		104.5782	
68.23282	1850.071		108.469	
68.28677	1855.412		112.4347	
68.34072	1860.95		116.4746	
68.39468	1866.69		120.5894	
68.44862	1872.628		124.7776	
68.50258	1878.767		129.0401	
68.55653	1885.106		133.375	
68.61047	1891.652		137.7825	
68.66443	1898.416		142.2623	
68.71838	1905.404		146.8123	
68.77233	1912.622		151.4329	
68.82628	1920.067		156.1215	
68.88023	1927.743		160.8784	
68.93418	1935.653		165.7008	
68.98813	1943.803		170.5882	
69.04208	1952.201		175.5397	
69.09603	1960.86		180.5525	
69.14999	1969.798		185.6264	
69.20393	1979.023		190.7582	
69.25789	1988.55		195.9477	
69.31184	1998.39		201.1913	
69.36578	2008.55		206.4879	
69.41974	2019.033		211.8359	
69.47369	2029.838		217.2313	
69.52764	2040.966		222.6729	
69.58159	2052.415		228.1562	
69.63554	2064.199		233.6794	
69.68949	2076.324		239.2372	
69.74344	2088.801		244.8264	
69.79739	2101.638		250.443	
69.85134	2114.839		256.0805	
69.9053	2128.411		261.735	
69.95924	2142.35		267.3986	
70.01319	2156.655		273.0655	
70.06715	2171.331		278.7292	
70.12109	2186.372		284.3802	
70.17505	2201.781		290.0117	
70.229	2217.548		295.6132	
70.28295	2233.684		301.1767	
70.3369	2250.182		306.6908	
70.39085	2267.043		312.1457	
70.4448	2284.264		317.5313	
70.49875	2301.832		322.8347	
70.5527	2319.747		328.0456	
70.60665	2338.005		333.1507	
70.66061	2356.617		338.1392	
70.71455	2375.588		342.9973	
70.7685	2394.93		347.7132	
70.82246	2414.641		352.2752	
70.8764	2434.705		356.6697	
70.93036	2455.116		360.8857	
70.98431	2475.855		364.9101	
71.03826	2496.923		368.7319	
71.09221	2518.312		372.3395	
71.14616	2540.021		375.7216	
71.20011	2562.049		378.8691	
71.25406	2584.384		381.7711	
71.30801	2607.027		384.4193	
71.36196	2629.977		386.8049	
71.41592	2653.251		388.92	
71.46986	2676.856		390.7585	
71.52381	2700.799		392.3136	
71.57777	2725.087		393.581	
71.63171	2749.708		394.556	
71.68567	2774.653		395.2353	
71.73962	2799.883		395.6165	
71.79356	2825.369		395.697	
71.84752	2851.08		395.4772	
71.90147	2876.974		394.9558	
71.95542	2903.02		394.1345	
72.00937	2929.169		393.0147	
72.06332	2955.387		391.5983	
72.11727	2981.627		389.8892	
72.17122	3007.849		387.8895	
72.22517	3034.007		385.6046	
72.27912	3060.046		383.0385	
72.33308	3085.931		380.1968	
72.38702	3111.623		377.086	
72.44098	3137.091		373.7115	
72.49493	3162.285		370.0816	
72.54887	3187.152		366.2022	
72.60283	3211.628		362.0816	
72.65678	3235.646		357.729	
72.71073	3259.165		353.1522	
72.76468	3282.136		348.362	
72.81863	3304.526		343.366	
72.87258	3326.281		338.1768	
72.92653	3347.368		332.8033	
72.98048	3367.761		327.2562	
73.03443	3387.439		321.548	
73.08839	3406.402		315.6886	
73.14233	3424.646		309.6913	
73.19629	3442.188		303.5658	
73.25024	3459.049		297.3265	
73.30418	3475.251		290.9843	
73.35814	3490.816		284.5507	
73.41209	3505.748		278.0401	
73.46604	3520.058		271.4632	
73.51999	3533.742		264.8344	
73.57394	3546.805		258.1655	
73.62789	3559.25		251.4682	
73.68184	3571.086		244.757	
73.73579	3582.331		238.0426	
73.78974	3592.999		231.3391	
73.8437	3603.113		224.657	
73.89764	3612.692		218.0102	
73.95159	3621.763		211.4098	
74.00555	3630.357		204.8661	
74.05949	3638.508		198.3924	
74.11345	3646.255		191.9975	
74.1674	3653.629		185.6934	
74.22135	3660.652		179.4883	
74.2753	3667.334		173.3928	
74.32925	3673.685		167.4153	
74.3832	3679.722		161.5625	
74.43715	3685.464		155.8436	
74.4911	3690.931		150.2636	
74.54505	3696.14		144.8301	
74.59901	3701.099		139.5469	
74.65295	3705.824		134.4197	
74.7069	3710.336		129.4522	
74.76086	3714.66		124.6465	
74.8148	3718.815		120.0063	
74.86876	3722.833		115.532	
74.92271	3726.748		111.2256	
74.97666	3730.6		107.0867	
75.03061	3734.419		103.115	
75.08456	3738.223		99.30962	
75.13851	3742.02		95.66752	
75.19246	3745.812		92.18734	
75.24641	3749.605		88.86485	
75.30036	3753.395		85.69698	
75.35431	3757.167		82.67925	
75.40826	3760.911		79.80582	
75.46221	3764.616		77.07264	
75.51617	3768.272		74.47274	
75.57011	3771.87		72.00079	
75.62407	3775.404		69.64955	
75.67802	3778.86		67.41281	
75.73196	3782.229		65.28349	
75.78592	3785.499		63.25375	
75.83987	3788.656		61.31725	
75.89382	3791.697		59.46592	
75.94777	3794.627		57.69313	
76.00172	3797.453		55.99124	
76.05567	3800.178		54.35378	
76.10962	3802.797		52.77394	
76.16357	3805.311		51.24496	
76.21752	3807.717		49.76127	
76.27148	3810.009		48.31676	
76.32542	3812.176		46.90662	
76.37938	3814.219		45.52571	
76.43333	3816.147		44.17017	
76.48727	3817.989		42.83607	
76.54123	3819.767		41.51994	
76.59518	3821.507		40.2194	
76.64913	3823.229		38.93185	
76.70308	3824.953		37.65593	
76.75703	3826.69		36.39004	
76.81098	3828.454		35.13376	
76.86493	3830.252		33.88653	
76.91888	3832.084		32.64815	
76.97283	3833.942		31.41927	
77.02679	3835.813		30.20013	
77.08073	3837.676		28.99195	
77.13469	3839.516		27.79551	
77.18864	3841.329		26.61243	
77.24258	3843.122		25.44397	
77.29654	3844.904		24.29144	
77.35049	3846.67		23.1567	
77.40444	3848.412		22.04095	
77.45839	3850.112		20.94595	
77.51234	3851.753		19.87295	
77.56629	3853.322		18.82295	
77.62024	3854.812		17.79734	
77.67419	3856.21		16.79661	
77.72814	3857.5		15.8217	
77.7821	3858.656		14.87281	
77.83604	3859.653		13.95049	
77.88999	3860.478		13.05482	
77.94395	3861.127		12.18569	
77.99789	3861.606		11.34332	
78.05185	3861.922		10.52735	
78.1058	3862.085		9.73784	
78.15975	3862.11		8.974319	
78.2137	3862.018		8.236704	
78.26765	3861.818		7.524689	
78.3216	3861.516		6.837844	
78.37555	3861.12		6.176213	
78.4295	3860.637		5.539531	
78.48345	3860.069		4.927982	
78.53741	3859.421		4.341722	
78.59135	3858.701		3.781154	
78.6453	3857.917		3.246915	
78.69926	3857.07		2.739535	
78.7532	3856.164		2.260084	
78.80716	3855.212		1.809444	
78.86111	3854.239		1.388807	
78.91506	3853.276		0.9993259	
78.96901	3852.366		0.642094	
79.02296	3851.537		0.3183875	
79.07691	3850.806		0.02916718	
79.13086	3850.179		-0.2243418	
79.18481	3849.655		-0.441166	
79.23876	3849.231		-0.6203511	
79.29271	3848.9		-0.7609885	
79.34666	3848.653		-0.8626642	
79.40061	3848.474		-0.92479	
79.45457	3848.34		-0.9474275	
79.50851	3848.233		-0.9307467	
79.56247	3848.14		-0.8753062	
79.61642	3848.05		-0.7820759	
79.67036	3847.957		-0.6522071	
79.72432	3847.866		-0.4874264	
79.77827	3847.784		-0.2895695	
79.83222	3847.714		-0.06088271	
79.88617	3847.653		0.1961818	
79.94012	3847.605		0.4790784	
79.99407	3847.572		0.7849215	
80.04802	3847.551		1.110852	
80.10197	3847.535		1.453796	
80.15592	3847.508		1.810529	
80.20988	3847.456		2.177996	
80.26382	3847.376		2.552948	
80.31778	3847.281		2.932415	
80.37173	3847.188		3.313275	
80.42567	3847.111		3.692677	
80.47963	3847.063		4.067927	
80.53358	3847.066		4.436363	
80.58753	3847.146		4.795751	
80.64148	3847.322		5.143913	
80.69543	3847.599		5.47905	
80.74938	3847.973		5.799548	
80.80333	3848.426		6.104063	
80.85728	3848.944		6.391649	
80.91123	3849.519		6.661411	
80.96519	3850.142		6.912891	
81.01913	3850.812		7.145735	
81.07308	3851.53		7.35982	
81.12704	3852.301		7.555336	
81.18098	3853.127		7.732378	
81.23494	3853.999		7.891459	
81.28889	3854.916		8.033002	
81.34284	3855.879		8.157567	
81.39679	3856.881		8.265653	
81.45074	3857.909		8.357632	
81.50469	3858.95		8.433927	
81.55864	3859.999		8.494604	
81.61259	3861.045		8.539829	
81.66654	3862.079		8.56951	
81.7205	3863.094		8.583468	
81.77444	3864.086		8.581391	
81.82839	3865.049		8.562738	
81.88235	3865.984		8.526978	
81.93629	3866.888		8.473392	
81.99025	3867.76		8.401179	
82.0442	3868.595		8.309472	
82.09815	3869.385		8.19728	
82.1521	3870.117		8.063626	
82.20605	3870.79		7.907365	
82.26	3871.402		7.727442	
82.31395	3871.954		7.522795	
82.3679	3872.434		7.292299	
82.42185	3872.839		7.035052	
82.47581	3873.17		6.74999	
82.52975	3873.434		6.436474	
82.5837	3873.637		6.093693	
82.63766	3873.783		5.721139	
82.6916	3873.882		5.31854	
82.74556	3873.946		4.885603	
82.79951	3873.983		4.422434	
82.85345	3874.002		3.929063	
82.90741	3874.002		3.405834	
82.96136	3873.984		2.853372	
83.01531	3873.953		2.27233	
83.06926	3873.919		1.663796	
83.12321	3873.894		1.028706	
83.17716	3873.882		0.3685671	
83.23111	3873.89		-0.3152717	
83.28506	3873.927		-1.021172	
83.33901	3874.002		-1.747259	
83.39297	3874.115		-2.491871	
83.44691	3874.265		-3.253023	
83.50087	3874.452		-4.029173	
83.55482	3874.67		-4.818408	
83.60876	3874.905		-5.619294	
83.66272	3875.134		-6.430405	
83.71667	3875.332		-7.250145	
83.77062	3875.488		-8.07751	
83.82457	3875.594		-8.911183	
83.87852	3875.656		-9.750476	
83.93247	3875.673		-10.59433	
83.98642	3875.641		-11.4422	
84.04037	3875.541		-12.29357	
84.09432	3875.35		-13.14774	
84.14828	3875.054		-14.00462	
84.20222	3874.653		-14.86378	
84.25618	3874.152		-15.72547	
84.31013	3873.557		-16.58953	
84.36407	3872.872		-17.45635	
84.41803	3872.098		-18.32634	
84.47198	3871.241		-19.19966	
84.52593	3870.306		-20.07703	
84.57988	3869.29		-20.95872	
84.63383	3868.191		-21.84556	
84.68778	3866.998		-22.73783	
84.74173	3865.698		-23.63619	
84.79568	3864.278		-24.54126	
84.84963	3862.73		-25.45323	
84.90359	3861.049		-26.37267	
84.95753	3859.241		-27.29955	
85.01148	3857.322		-28.23411	
85.06544	3855.312		-29.17648	
85.11938	3853.234		-30.12623	
85.17334	3851.108		-31.08331	
85.22729	3848.952		-32.04696	
85.28124	3846.778		-33.0168	
85.33519	3844.589		-33.99175	
85.38914	3842.384		-34.97095	
85.44309	3840.162		-35.95345	
85.49704	3837.922		-36.93766	
85.55099	3835.658		-37.92249	
85.60494	3833.364		-38.90615	
85.6589	3831.023		-39.88738	
85.71284	3828.63		-40.8643	
85.76679	3826.189		-41.83545	
85.82075	3823.712		-42.79945	
85.87469	3821.22		-43.75454	
85.92865	3818.728		-44.69957	
85.9826	3816.254		-45.6329	
86.03655	3813.803		-46.55351	
86.0905	3811.379		-47.45998	
86.14445	3808.972		-48.3513	
86.1984	3806.574		-49.22665	
86.25235	3804.167		-50.08495	
86.3063	3801.729		-50.92572	
86.36025	3799.233		-51.74813	
86.41421	3796.656		-52.55186	
86.46815	3793.99		-53.33627	
86.5221	3791.24		-54.10114	
86.57606	3788.424		-54.84642	
86.63	3785.568		-55.57189	
86.68396	3782.684		-56.27793	
86.73791	3779.775		-56.96469	
86.79185	3776.83		-57.6327	
86.84581	3773.841		-58.28267	
86.89976	3770.801		-58.91494	
86.95371	3767.701		-59.53035	
87.00766	3764.53		-60.12939	
87.06161	3761.264		-60.71289	
87.11556	3757.876		-61.28137	
87.16951	3754.345		-61.83551	
87.22346	3750.667		-62.37606	
87.27741	3746.864		-62.90339	
87.33137	3742.961		-63.41824	
87.38531	3738.991		-63.92096	
87.43927	3734.985		-64.41212	
87.49322	3730.97		-64.89198	
87.54716	3726.963		-65.36089	
87.60112	3722.962		-65.81922	
87.65507	3718.964		-66.26703	
87.70902	3714.958		-66.70454	
87.76297	3710.937		-67.13174	
87.81693	3706.892		-67.5487	
87.87087	3702.814		-67.95538	
87.92482	3698.695		-68.35168	
87.97878	3694.533		-68.73764	
88.03272	3690.344		-69.11299	
88.08668	3686.151		-69.47771	
88.14063	3681.977		-69.83154	
88.19458	3677.851		-70.1744	
88.24853	3673.8		-70.50613	
88.30247	3669.828		-70.82664	
88.35643	3665.918		-71.13592	
88.41038	3662.056		-71.43374	
88.46433	3658.221		-71.72005	
88.51828	3654.398		-71.99463	
88.57223	3650.575		-72.25732	
88.62618	3646.742		-72.50811	
88.68013	3642.89		-72.74683	
88.73409	3639.006		-72.97364	
88.78803	3635.077		-73.18858	
88.84199	3631.105		-73.39198	
88.89594	3627.104		-73.58408	
88.94988	3623.106		-73.76538	
89.00384	3619.14		-73.93645	
89.05779	3615.229		-74.09791	
89.11174	3611.37		-74.2505	
89.16569	3607.552		-74.39492	
89.21964	3603.751		-74.53192	
89.27359	3599.951		-74.66216	
89.32754	3596.131		-74.78631	
89.38149	3592.286		-74.90504	
89.43544	3588.417		-75.01898	
89.4894	3584.533		-75.12881	
89.54334	3580.64		-75.23515	
89.5973	3576.741		-75.33868	
89.65125	3572.84		-75.44	
89.70519	3568.933		-75.53983	
89.75915	3565.014		-75.63882	
89.8131	3561.08		-75.73766	
89.86705	3557.121		-75.83703	
89.921	3553.131		-75.93748	
89.97495	3549.098		-76.03954	
90.0289	3545.02		-76.14362	
90.08285	3540.886		-76.25005	
90.1368	3536.694		-76.35902	
90.19075	3532.45		-76.47059	
90.24471	3528.168		-76.58479	
90.29865	3523.852		-76.70145	
90.3526	3519.504		-76.82043	
90.40656	3515.123		-76.94151	
90.4605	3510.724		-77.06431	
90.51446	3506.314		-77.18855	
90.56841	3501.905		-77.31384	
90.62236	3497.503		-77.43981	
90.67631	3493.121		-77.56599	
90.73026	3488.758		-77.69187	
90.78421	3484.412		-77.81699	
90.83816	3480.075		-77.94076	
90.89211	3475.739		-78.0627	
90.94606	3471.405		-78.18232	
91.00002	3467.081		-78.29928	
91.05396	3462.784		-78.41323	
91.10791	3458.523		-78.52391	
91.16187	3454.297		-78.63112	
91.21581	3450.109		-78.73461	
91.26977	3445.943		-78.83424	
91.32372	3441.78		-78.92981	
91.37767	3437.595		-79.02119	
91.43162	3433.378		-79.10824	
91.48557	3429.124		-79.19092	
91.53952	3424.834		-79.26923	
91.59347	3420.524		-79.34322	
91.64742	3416.211		-79.41295	
91.70137	3411.916		-79.47854	
91.75533	3407.645		-79.54016	
91.80927	3403.406		-79.59808	
91.86322	3399.196		-79.65261	
91.91718	3395.009		-79.70415	
91.97112	3390.838		-79.75314	
92.02508	3386.668		-79.80008	
92.07903	3382.479		-79.84542	
92.13298	3378.253		-79.88963	
92.18693	3373.977		-79.93311	
92.24088	3369.642		-79.97623	
92.29483	3365.245		-80.01936	
92.34878	3360.795		-80.06275	
92.40273	3356.304		-80.1067	
92.45668	3351.801		-80.16512	
92.51063	3347.307		-80.22482	
92.56458	3342.84		-80.28529	
92.61853	3338.414		-80.34611	
92.67249	3334.041		-80.40705	
92.72643	3329.724		-80.46796	
92.78039	3325.464		-80.52879	
92.83434	3321.25		-80.58952	
92.88828	3317.061		-80.65017	
92.94224	3312.869		-80.71077	
92.99619	3308.655		-80.77132	
93.05014	3304.396		-80.83189	
93.10409	3300.079		-80.89247	
93.15804	3295.699		-80.95312	
93.21199	3291.281		-81.01384	
93.26594	3286.849		-81.07466	
93.31989	3282.432		-81.13562	
93.37384	3278.05		-81.19671	
93.4278	3273.715		-81.25797	
93.48174	3269.421		-81.31939	
93.5357	3265.153		-81.381	
93.58965	3260.897		-81.44277	
93.64359	3256.636		-81.50472	
93.69755	3252.355		-81.56687	
93.7515	3248.04		-81.62919	
93.80545	3243.668		-81.6917	
93.8594	3239.237		-81.75439	
93.91335	3234.749		-81.81728	
93.9673	3230.22		-81.88036	
94.02125	3225.663		-81.94365	
94.0752	3221.131		-82.00716	
94.12915	3216.548		-82.07089	
94.18311	3211.916		-82.13486	
94.23705	3207.255		-82.19904	
94.291	3202.576		-82.26347	
94.34496	3197.887		-82.32813	
94.3989	3193.193		-82.39301	
94.45286	3188.496		-82.45811	
94.50681	3183.801		-82.52344	
94.56076	3179.107		-82.58899	
94.61471	3174.417		-82.65473	
94.66866	3169.73		-82.72068	
94.72261	3165.046		-82.78683	
94.77656	3160.367		-82.85316	
94.83051	3155.69		-82.91967	
94.88446	3151.016		-82.98634	
94.93842	3146.341		-83.05318	
94.99236	3141.663		-83.12016	
