Lag Time [us], Corr. 1.1 [-], Corr 1.2 [-], Corr. 1.3 [-], Corr. 2.1 [-], Corr. 2.2 [-], Corr. 2.3 [-], ...
8.190000000000000000e+03,1.559999999999999972e-04,1.810000000000000085e-04,3.979999999999999841e-05,8.420000000000000021e-05,9.530000000000000236e-06,4.580000000000000195e-04,2.249999999999999938e-04,1.410000000000000120e-04,3.750000000000000078e-04,1.190000000000000058e-04,1.779999999999999898e-04,2.420000000000000005e-04
9.210000000000000000e+03,2.500000000000000052e-04,1.810000000000000085e-04,5.459999999999999901e-05,3.339999999999999870e-04,7.940000000000000551e-05,1.140000000000000063e-04,1.779999999999999898e-04,1.119999999999999983e-04,5.090000000000000123e-04,4.000000000000000192e-04,2.349999999999999930e-04,0.000000000000000000e+00
1.020000000000000000e+04,3.400000000000000244e-04,0.000000000000000000e+00,1.890000000000000133e-04,1.879999999999999890e-04,3.179999999999999776e-04,1.720000000000000066e-04,1.779999999999999898e-04,2.149999999999999947e-04,2.519999999999999996e-04,4.920000000000000328e-05,6.509999999999999674e-05,6.729999999999999600e-05
1.130000000000000000e+04,1.910000000000000077e-04,7.480000000000000212e-05,1.289999999999999914e-04,2.359999999999999902e-04,2.300000000000000070e-04,1.600000000000000131e-04,2.020000000000000040e-04,3.170000000000000075e-04,2.030000000000000012e-04,3.289999999999999739e-04,8.449999999999999395e-05,1.990000000000000124e-04
1.230000000000000000e+04,5.599999999999999916e-05,9.430000000000000177e-05,1.620000000000000075e-04,5.509999999999999490e-04,1.520000000000000084e-04,2.210000000000000050e-04,2.030000000000000012e-04,2.110000000000000059e-04,2.320000000000000014e-04,1.920000000000000049e-04,0.000000000000000000e+00,1.649999999999999991e-04
1.330000000000000000e+04,1.959999999999999937e-04,1.700000000000000122e-04,8.950000000000000071e-07,5.850000000000000165e-04,3.649999999999999816e-04,1.379999999999999933e-04,1.610000000000000103e-04,1.430000000000000064e-04,2.669999999999999847e-04,1.289999999999999914e-04,1.900000000000000105e-04,3.480000000000000020e-04
1.430000000000000000e+04,1.920000000000000049e-04,1.969999999999999909e-04,1.340000000000000045e-04,4.879999999999999898e-04,3.119999999999999944e-04,7.179999999999999696e-05,1.700000000000000122e-04,6.600000000000000506e-05,2.259999999999999910e-04,1.430000000000000064e-04,2.779999999999999811e-04,3.310000000000000225e-04
1.540000000000000000e+04,3.009999999999999980e-04,2.159999999999999919e-04,3.070000000000000083e-05,2.030000000000000012e-04,2.180000000000000134e-04,1.910000000000000077e-04,1.129999999999999955e-04,2.079999999999999872e-04,3.390000000000000001e-04,3.809999999999999910e-04,1.800000000000000046e-05,3.009999999999999980e-04
1.640000000000000000e+04,1.579999999999999916e-04,3.589999999999999984e-04,8.780000000000000640e-05,1.679999999999999907e-04,2.709999999999999735e-04,4.800000000000000122e-04,3.770000000000000158e-05,1.050000000000000044e-04,5.539999999999999813e-05,2.759999999999999867e-04,8.490000000000000368e-05,1.869999999999999917e-04
1.840000000000000000e+04,0.000000000000000000e+00,2.449999999999999921e-04,0.000000000000000000e+00,8.550000000000000471e-05,1.969999999999999909e-04,8.299999999999999815e-05,9.079999999999999801e-05,1.410000000000000120e-04,1.119999999999999983e-04,2.700000000000000035e-04,2.339999999999999958e-04,2.649999999999999903e-04
2.050000000000000000e+04,1.489999999999999897e-04,2.480000000000000108e-04,1.310000000000000129e-04,1.800000000000000113e-04,5.220000000000000031e-04,6.719999999999999357e-05,2.200000000000000078e-04,1.379999999999999933e-04,3.600000000000000227e-04,4.699999999999999859e-04,6.619999999999999637e-05,1.720000000000000066e-04
2.250000000000000000e+04,1.269999999999999970e-04,2.300000000000000070e-04,2.510000000000000024e-05,3.410000000000000216e-05,1.530000000000000056e-04,4.259999999999999871e-05,1.489999999999999897e-04,2.269999999999999882e-04,2.390000000000000089e-04,1.689999999999999879e-04,1.240000000000000054e-04,1.079999999999999960e-04
2.460000000000000000e+04,0.000000000000000000e+00,3.369999999999999922e-05,1.789999999999999870e-04,1.090000000000000067e-04,1.110000000000000011e-04,1.589999999999999888e-04,6.299999999999999990e-05,1.069999999999999988e-04,3.440000000000000132e-04,2.130000000000000003e-04,1.520000000000000084e-04,0.000000000000000000e+00
2.660000000000000000e+04,9.849999999999999544e-05,1.140000000000000063e-04,1.079999999999999960e-04,1.420000000000000092e-04,1.210000000000000002e-04,1.010000000000000020e-04,1.079999999999999960e-04,9.029999999999999941e-05,3.860000000000000041e-04,2.770000000000000110e-04,2.719999999999999979e-04,1.119999999999999983e-04
2.870000000000000000e+04,2.420000000000000005e-04,2.300000000000000070e-04,3.470000000000000319e-05,2.059999999999999928e-04,1.279999999999999942e-04,5.069999999999999908e-05,2.539999999999999940e-04,1.569999999999999944e-04,1.969999999999999909e-04,1.630000000000000047e-04,1.050000000000000044e-04,2.190000000000000106e-04
3.070000000000000000e+04,2.790000000000000054e-04,9.830000000000000413e-05,1.340000000000000045e-04,1.930000000000000021e-04,1.440000000000000036e-04,1.779999999999999898e-04,1.630000000000000047e-04,1.830000000000000029e-04,2.990000000000000036e-04,3.429999999999999889e-04,5.330000000000000129e-05,2.269999999999999882e-04
3.280000000000000000e+04,8.270000000000000441e-05,1.069999999999999988e-04,4.139999999999999664e-05,8.079999999999999888e-05,1.479999999999999925e-04,1.489999999999999897e-04,1.389999999999999905e-04,3.419999999999999782e-05,3.110000000000000243e-04,1.510000000000000112e-04,3.279999999999999767e-05,9.229999999999999381e-05
3.690000000000000000e+04,1.689999999999999879e-04,1.810000000000000085e-04,1.000000000000000048e-04,3.130000000000000187e-04,1.930000000000000021e-04,8.810000000000000014e-05,1.279999999999999942e-04,1.440000000000000036e-04,1.959999999999999937e-04,1.840000000000000001e-04,7.870000000000000205e-05,2.359999999999999902e-04
4.100000000000000000e+04,7.210000000000000425e-05,1.659999999999999963e-04,6.370000000000000336e-05,8.480000000000000124e-05,1.430000000000000064e-04,5.830000000000000086e-05,1.399999999999999877e-04,2.589999999999999936e-05,1.730000000000000038e-04,9.440000000000000420e-05,5.679999999999999828e-05,3.369999999999999922e-05
4.510000000000000000e+04,2.169999999999999891e-04,8.110000000000000618e-05,1.079999999999999960e-04,1.930000000000000021e-04,6.299999999999999990e-05,1.399999999999999877e-04,6.619999999999999637e-05,7.420000000000000109e-05,2.290000000000000098e-04,8.980000000000000081e-05,3.260000000000000128e-06,1.859999999999999945e-04
4.910000000000000000e+04,2.480000000000000108e-04,4.470000000000000232e-05,1.299999999999999886e-04,1.150000000000000035e-04,1.730000000000000038e-04,1.250000000000000026e-04,1.499999999999999869e-04,6.930000000000000396e-05,2.509999999999999753e-04,1.219999999999999974e-04,1.169999999999999979e-04,6.909999999999999910e-05
5.320000000000000000e+04,9.990000000000000236e-05,8.179999999999999609e-05,1.379999999999999933e-04,1.789999999999999870e-04,1.789999999999999870e-04,4.630000000000000055e-05,1.469999999999999953e-04,2.470000000000000068e-05,3.269999999999999795e-04,7.360000000000000006e-05,4.520000000000000092e-05,6.920000000000000153e-05
5.730000000000000000e+04,4.380000000000000077e-05,1.900000000000000105e-04,8.930000000000000221e-05,6.710000000000000469e-05,1.990000000000000124e-04,4.410000000000000129e-05,1.019999999999999992e-04,1.279999999999999942e-04,1.749999999999999982e-04,7.519999999999999829e-05,3.649999999999999951e-05,1.930000000000000021e-04
6.140000000000000000e+04,7.169999999999999453e-05,1.420000000000000092e-04,2.760000000000000002e-05,8.079999999999999888e-05,2.900000000000000017e-04,1.430000000000000064e-04,1.350000000000000017e-04,4.089999999999999804e-05,2.420000000000000005e-04,1.679999999999999839e-05,5.459999999999999901e-05,2.669999999999999847e-05
6.550000000000000000e+04,9.629999999999999617e-05,1.700000000000000122e-04,1.330000000000000073e-04,1.420000000000000092e-04,1.129999999999999955e-04,6.000000000000000152e-05,8.270000000000000441e-05,1.359999999999999989e-04,2.030000000000000012e-04,1.820000000000000057e-04,8.729999999999999425e-05,7.289999999999999660e-05
7.370000000000000000e+04,1.169999999999999979e-04,1.110000000000000011e-04,1.859999999999999945e-04,1.010000000000000020e-04,1.910000000000000009e-05,1.350000000000000017e-04,1.299999999999999886e-04,9.299999999999999727e-05,1.969999999999999909e-04,6.210000000000000513e-05,1.240000000000000054e-04,7.030000000000000116e-05
8.190000000000000000e+04,1.720000000000000066e-04,1.100000000000000039e-04,6.200000000000000270e-05,5.800000000000000034e-05,1.129999999999999955e-04,2.079999999999999872e-04,1.679999999999999907e-04,6.459999999999999814e-05,1.369999999999999961e-04,1.610000000000000103e-04,1.220000000000000008e-05,9.469999999999999794e-05
9.010000000000000000e+04,1.240000000000000054e-04,1.230000000000000082e-04,1.379999999999999933e-04,1.029999999999999964e-04,1.379999999999999933e-04,2.220000000000000022e-04,2.020000000000000040e-04,1.029999999999999964e-04,1.410000000000000120e-04,6.380000000000000580e-05,4.169999999999999716e-05,6.909999999999999910e-05
9.830000000000000000e+04,7.150000000000000322e-05,4.910000000000000085e-05,1.720000000000000066e-04,2.000000000000000096e-04,1.000000000000000048e-04,3.510000000000000208e-04,1.269999999999999970e-04,9.009999999999999455e-05,1.610000000000000103e-04,2.369999999999999874e-04,7.530000000000000072e-05,5.869999999999999703e-05
1.060000000000000000e+05,9.160000000000000390e-05,6.770000000000000572e-05,9.139999999999999904e-05,1.079999999999999960e-04,9.710000000000000206e-05,7.040000000000000359e-05,1.100000000000000039e-04,5.690000000000000071e-05,1.310000000000000129e-04,1.240000000000000054e-04,8.760000000000000154e-05,8.030000000000000028e-05
1.150000000000000000e+05,1.379999999999999933e-04,5.089999999999999717e-05,4.690000000000000158e-05,2.110000000000000059e-04,0.000000000000000000e+00,2.910000000000000260e-04,1.090000000000000067e-04,1.000000000000000048e-04,2.190000000000000106e-04,2.429999999999999977e-04,0.000000000000000000e+00,1.310000000000000129e-04
1.230000000000000000e+05,1.299999999999999886e-04,7.069999999999999733e-05,1.499999999999999869e-04,2.320000000000000014e-04,2.770000000000000110e-04,1.990000000000000124e-04,8.320000000000000301e-05,6.559999999999999534e-05,1.800000000000000113e-04,2.059999999999999928e-04,4.830000000000000173e-05,3.229999999999999907e-05
1.310000000000000000e+05,1.019999999999999992e-04,1.440000000000000036e-04,6.760000000000000329e-05,2.120000000000000031e-04,1.630000000000000047e-04,1.359999999999999989e-04,5.950000000000000292e-05,5.819999999999999843e-05,1.019999999999999992e-04,9.220000000000000493e-05,1.269999999999999970e-04,5.940000000000000049e-05
1.470000000000000000e+05,1.050000000000000044e-04,1.230000000000000082e-04,4.520000000000000092e-05,2.020000000000000040e-04,2.010000000000000068e-04,1.489999999999999897e-04,1.150000000000000035e-04,1.069999999999999988e-04,2.400000000000000061e-04,1.440000000000000036e-04,2.200000000000000078e-04,9.509999999999999411e-05
1.640000000000000000e+05,9.139999999999999904e-05,9.309999999999999970e-05,4.449999999999999746e-05,1.930000000000000021e-04,0.000000000000000000e+00,1.340000000000000045e-04,1.800000000000000113e-04,1.379999999999999933e-04,1.559999999999999972e-04,2.200000000000000078e-04,1.440000000000000036e-04,2.049999999999999956e-04
1.800000000000000000e+05,1.179999999999999951e-04,1.250000000000000026e-04,5.470000000000000144e-05,3.020000000000000223e-04,1.410000000000000120e-04,3.759999999999999915e-05,9.880000000000000273e-05,1.589999999999999888e-04,1.190000000000000058e-04,1.079999999999999960e-04,1.179999999999999951e-04,9.809999999999999927e-05
1.970000000000000000e+05,1.039999999999999936e-04,1.320000000000000101e-04,6.349999999999999850e-05,2.059999999999999928e-04,5.459999999999999901e-05,2.570000000000000127e-05,9.729999999999999337e-05,6.719999999999999357e-05,2.090000000000000115e-04,1.410000000000000120e-04,1.180000000000000052e-05,6.219999999999999401e-05
2.130000000000000000e+05,7.019999999999999873e-05,1.479999999999999925e-04,1.069999999999999988e-04,2.280000000000000126e-04,7.940000000000000551e-05,3.529999999999999745e-05,9.370000000000000074e-05,3.460000000000000076e-05,9.600000000000000243e-05,1.410000000000000120e-04,9.529999999999999897e-05,1.250000000000000026e-04
2.290000000000000000e+05,1.230000000000000082e-04,1.310000000000000129e-04,3.910000000000000172e-05,2.790000000000000054e-04,1.210000000000000002e-04,4.029999999999999701e-05,1.530000000000000056e-04,9.380000000000000317e-05,2.439999999999999949e-04,3.190000000000000019e-04,2.200000000000000078e-04,6.239999999999999887e-05
2.460000000000000000e+05,8.019999999999999785e-05,1.479999999999999925e-04,9.339999999999999344e-05,3.359999999999999814e-04,1.509999999999999942e-05,1.190000000000000058e-04,1.269999999999999970e-04,1.589999999999999888e-04,1.200000000000000030e-04,1.269999999999999970e-04,1.110000000000000011e-04,1.610000000000000103e-04
2.620000000000000000e+05,1.879999999999999890e-04,7.360000000000000006e-05,1.789999999999999870e-04,5.779999999999999548e-04,3.460000000000000076e-05,4.490000000000000040e-05,1.940000000000000060e-05,8.519999999999999742e-05,9.040000000000000184e-05,7.109999999999999350e-05,5.280000000000000269e-05,1.869999999999999917e-04
2.950000000000000000e+05,2.030000000000000012e-04,4.860000000000000225e-05,4.339999999999999782e-05,3.660000000000000059e-04,2.239999999999999966e-04,2.489999999999999877e-05,1.459999999999999981e-04,5.509999999999999761e-05,1.689999999999999879e-04,8.270000000000000441e-05,7.789999999999999616e-05,1.090000000000000067e-04
3.280000000000000000e+05,2.059999999999999928e-04,1.379999999999999933e-04,6.140000000000000167e-05,3.899999999999999929e-04,3.289999999999999739e-04,2.220000000000000022e-04,1.610000000000000103e-04,5.099999999999999960e-05,1.079999999999999960e-04,1.869999999999999917e-04,1.700000000000000122e-04,1.210000000000000002e-04
3.600000000000000000e+05,1.079999999999999960e-04,1.949999999999999965e-04,5.500000000000000196e-05,2.169999999999999891e-04,9.639999999999999860e-05,2.439999999999999949e-04,7.389999999999999380e-05,1.870000000000000053e-05,1.150000000000000035e-04,2.210000000000000050e-04,3.330000000000000169e-04,7.519999999999999829e-05
3.930000000000000000e+05,1.019999999999999992e-04,9.699999999999999963e-05,1.010000000000000020e-04,5.230000000000000274e-04,2.159999999999999987e-05,6.880000000000000536e-05,4.559999999999999709e-05,3.559999999999999797e-05,1.730000000000000038e-04,1.320000000000000101e-04,3.059999999999999840e-05,3.490000000000000263e-04
4.260000000000000000e+05,1.230000000000000082e-04,7.430000000000000352e-05,1.369999999999999961e-04,5.400000000000000069e-04,5.069999999999999908e-05,2.310000000000000042e-04,8.909999999999999734e-05,5.259999999999999783e-05,7.250000000000000043e-05,1.129999999999999955e-04,6.270000000000000616e-05,1.469999999999999953e-04
4.590000000000000000e+05,1.129999999999999955e-04,1.230000000000000082e-04,6.119999999999999681e-05,3.959999999999999762e-04,2.239999999999999966e-04,1.749999999999999982e-04,8.650000000000000191e-05,3.830000000000000261e-05,6.889999999999999424e-05,1.630000000000000047e-04,1.259999999999999998e-04,1.499999999999999869e-04
4.920000000000000000e+05,1.499999999999999869e-04,9.890000000000000516e-05,5.360000000000000181e-05,4.240000000000000062e-04,2.169999999999999891e-04,1.259999999999999998e-04,4.819999999999999930e-05,5.909999999999999997e-05,1.669999999999999935e-04,1.430000000000000064e-04,2.159999999999999919e-04,9.619999999999999374e-05
5.240000000000000000e+05,1.779999999999999898e-04,3.770000000000000158e-05,6.689999999999999983e-05,5.609999999999999752e-04,1.559999999999999972e-04,1.060000000000000016e-04,1.920000000000000049e-04,9.619999999999999374e-05,1.630000000000000047e-04,2.599999999999999772e-04,1.010000000000000020e-04,2.519999999999999996e-04
5.900000000000000000e+05,2.420000000000000005e-04,5.970000000000000100e-05,1.620000000000000075e-04,6.890000000000000508e-04,8.789999999999999528e-05,2.660000000000000146e-04,1.269999999999999970e-04,3.529999999999999745e-05,1.019999999999999992e-04,3.829999999999999854e-04,5.010000000000000347e-04,2.509999999999999753e-04
6.550000000000000000e+05,1.000000000000000048e-04,3.149999999999999995e-05,1.979999999999999881e-04,7.259999999999999743e-04,9.619999999999999374e-05,6.990000000000000499e-05,1.559999999999999972e-04,2.680000000000000090e-05,1.259999999999999998e-04,1.890000000000000133e-04,2.910000000000000260e-04,1.240000000000000054e-04
7.210000000000000000e+05,1.039999999999999936e-04,8.019999999999999785e-05,9.239999999999999624e-05,6.520000000000000188e-04,8.150000000000000235e-05,9.270000000000000353e-05,2.010000000000000068e-04,1.090000000000000067e-04,1.589999999999999888e-04,4.020000000000000136e-05,3.159999999999999832e-04,1.219999999999999974e-04
7.860000000000000000e+05,5.500000000000000196e-05,6.219999999999999401e-05,1.679999999999999907e-04,5.839999999999999922e-04,1.649999999999999991e-04,4.530000000000000335e-05,1.890000000000000133e-04,1.259999999999999998e-04,1.730000000000000038e-04,1.830000000000000029e-04,1.990000000000000124e-04,1.540000000000000028e-04
8.520000000000000000e+05,1.559999999999999972e-04,4.530000000000000335e-05,1.029999999999999964e-04,7.489999999999999913e-04,1.160000000000000007e-04,1.140000000000000063e-04,1.010000000000000020e-04,1.169999999999999979e-04,1.949999999999999965e-04,8.639999999999999948e-05,3.390000000000000001e-04,2.180000000000000134e-04
9.180000000000000000e+05,1.269999999999999970e-04,8.780000000000000640e-05,1.090000000000000067e-04,6.899999999999999667e-04,1.079999999999999960e-04,1.649999999999999991e-04,8.449999999999999395e-05,5.420000000000000284e-05,2.489999999999999809e-04,2.539999999999999940e-04,2.390000000000000089e-04,1.949999999999999965e-04
9.830000000000000000e+05,1.730000000000000038e-04,1.790000000000000141e-05,1.160000000000000007e-04,4.820000000000000066e-04,2.130000000000000003e-04,0.000000000000000000e+00,9.969999999999999750e-05,3.550000000000000231e-05,1.820000000000000057e-04,1.100000000000000039e-04,3.950000000000000061e-04,2.480000000000000108e-04
1.050000000000000000e+06,1.210000000000000002e-04,1.039999999999999936e-04,1.219999999999999974e-04,4.499999999999999877e-04,1.190000000000000058e-04,5.370000000000000424e-04,5.850000000000000165e-04,1.230000000000000082e-04,6.980000000000000256e-05,1.389999999999999905e-04,1.530000000000000056e-04,2.869999999999999830e-04
1.180000000000000000e+06,8.009999999999999542e-05,1.359999999999999989e-04,1.659999999999999963e-04,7.919999999999999523e-04,1.410000000000000120e-04,2.259999999999999910e-04,4.279999999999999950e-04,2.079999999999999872e-04,1.450000000000000009e-04,2.790000000000000054e-04,4.939999999999999730e-04,3.190000000000000290e-05
1.310000000000000000e+06,6.509999999999999674e-05,2.010000000000000068e-04,1.679999999999999839e-05,9.600000000000000243e-04,0.000000000000000000e+00,3.739999999999999835e-04,2.759999999999999867e-04,9.380000000000000317e-05,1.250000000000000026e-04,0.000000000000000000e+00,4.020000000000000136e-04,1.169999999999999979e-04
1.440000000000000000e+06,9.880000000000000273e-05,1.530000000000000056e-04,1.269999999999999970e-04,1.110000000000000092e-03,8.780000000000000640e-05,1.689999999999999879e-04,2.480000000000000108e-04,2.100000000000000087e-04,1.069999999999999988e-04,2.390000000000000089e-04,3.359999999999999814e-04,0.000000000000000000e+00
1.570000000000000000e+06,2.809999999999999862e-05,1.630000000000000047e-04,2.610000000000000015e-04,1.319999999999999993e-03,1.379999999999999933e-04,2.660000000000000146e-04,3.730000000000000134e-04,1.589999999999999888e-04,1.129999999999999955e-04,2.799999999999999755e-04,4.400000000000000157e-04,1.910000000000000077e-04
1.700000000000000000e+06,1.640000000000000019e-04,1.330000000000000073e-04,2.809999999999999998e-04,1.389999999999999960e-03,2.990000000000000036e-04,5.860000000000000408e-04,3.190000000000000019e-04,7.920000000000000065e-05,1.110000000000000011e-04,2.919999999999999961e-04,3.860000000000000041e-04,1.350000000000000017e-04
1.840000000000000000e+06,1.039999999999999936e-04,1.620000000000000075e-04,1.410000000000000120e-04,1.520000000000000084e-03,4.940000000000000136e-05,3.249999999999999851e-04,4.979999999999999618e-04,3.020000000000000223e-04,1.440000000000000036e-04,4.849999999999999982e-05,4.020000000000000136e-04,1.550000000000000000e-04
1.970000000000000000e+06,3.399999999999999973e-05,4.910000000000000085e-05,1.939999999999999993e-04,1.779999999999999898e-03,2.519999999999999996e-04,3.719999999999999891e-04,5.959999999999999586e-04,1.900000000000000105e-04,2.030000000000000012e-04,2.990000000000000036e-04,2.930000000000000204e-04,1.479999999999999925e-04
2.100000000000000000e+06,3.629999999999999872e-04,3.260000000000000094e-04,7.660000000000000522e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.139999999999999975e-04,2.210000000000000050e-04,2.489999999999999809e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.360000000000000000e+06,1.640000000000000019e-04,3.640000000000000115e-04,1.250000000000000026e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.789999999999999966e-04,1.659999999999999963e-04,1.879999999999999890e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.620000000000000000e+06,1.649999999999999991e-04,2.770000000000000110e-04,3.370000000000000057e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.919999999999999961e-04,3.820000000000000018e-05,4.360000000000000269e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.880000000000000000e+06,3.440000000000000268e-05,5.230000000000000274e-04,2.069999999999999900e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.390000000000000001e-04,2.550000000000000183e-04,1.430000000000000064e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.150000000000000000e+06,3.029999999999999924e-04,3.170000000000000075e-04,8.770000000000000397e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.760000000000000234e-04,1.100000000000000039e-04,3.609999999999999928e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.410000000000000000e+06,1.210000000000000002e-04,3.579999999999999741e-04,1.340000000000000045e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.419999999999999925e-04,2.869999999999999830e-04,3.280000000000000038e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.670000000000000000e+06,2.849999999999999886e-04,3.029999999999999924e-04,3.849999999999999798e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.769999999999999584e-04,6.099999999999999872e-05,5.400000000000000069e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+06,2.369999999999999874e-04,1.279999999999999942e-04,7.749999999999999999e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.479999999999999495e-04,2.390000000000000089e-04,5.389999999999999826e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.720000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.240000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.770000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.290000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.860000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.440000000000000000e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.050000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.150000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.260000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.360000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.470000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.570000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.680000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
