T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23839	1771.885		-18.07326	
64.29234	1770.722		-17.60984	
64.34628	1769.596		-17.12617	
64.40023	1768.499		-16.62156	
64.45418	1767.425		-16.0953	
64.50813	1766.371		-15.54668	
64.56207	1765.339		-14.97499	
64.61602	1764.33		-14.37948	
64.66997	1763.349		-13.75945	
64.72392	1762.401		-13.11415	
64.77786	1761.493		-12.44283	
64.83181	1760.623		-11.74476	
64.88576	1759.785		-11.01919	
64.9397	1758.977		-10.26538	
64.99365	1758.199		-9.482598	
65.04761	1757.453		-8.669979	
65.10155	1756.739		-7.826996	
65.1555	1756.058		-6.952782	
65.20945	1755.411		-6.046527	
65.2634	1754.806		-5.107463	
65.31734	1754.25		-4.134796	
65.37129	1753.75		-3.127716	
65.42524	1753.309		-2.085372	
65.47919	1752.926		-1.006886	
65.53313	1752.596		0.1086352	
65.58708	1752.313		1.262097	
65.64103	1752.079		2.454419	
65.69498	1751.897		3.686548	
65.74892	1751.769		4.959398	
65.80287	1751.699		6.273962	
65.85682	1751.691		7.631246	
65.91077	1751.75		9.032293	
65.96471	1751.874		10.47818	
66.01866	1752.066		11.97001	
66.07261	1752.324		13.50888	
66.12656	1752.65		15.09611	
66.18051	1753.049		16.73231	
66.23446	1753.528		18.41874	
66.28841	1754.095		20.1565	
66.34235	1754.755		21.94661	
66.3963	1755.507		23.79011	
66.45025	1756.348		25.68801	
66.5042	1757.28		27.64132	
66.55814	1758.3		29.65102	
66.61209	1759.407		31.718	
66.66604	1760.601		33.84322	
66.71999	1761.889		36.02751	
66.77393	1763.275		38.27175	
66.82788	1764.766		40.57659	
66.88183	1766.366		42.94281	
66.93578	1768.08		45.37104	
66.98972	1769.912		47.86189	
67.04367	1771.872		50.41586	
67.09762	1773.971		53.03347	
67.15157	1776.218		55.71515	
67.20552	1778.619		58.46176	
67.25947	1781.176		61.27295	
67.31342	1783.889		64.14956	
67.36736	1786.754		67.09203	
67.42131	1789.77		70.10081	
67.47526	1792.934		73.17633	
67.52921	1796.245		76.31896	
67.58315	1799.706		79.52909	
67.6371	1803.329		82.80698	
67.69105	1807.123		86.15308	
67.745	1811.093		89.56757	
67.79894	1815.24		93.05068	
67.85289	1819.565		96.60258	
67.90684	1824.069		100.2235	
67.96078	1828.765		103.9134	
68.01473	1833.67		107.6725	
68.06868	1838.8		111.5007	
68.12263	1844.161		115.3982	
68.17657	1849.754		119.3647	
68.23052	1855.578		123.4002	
68.28448	1861.633		127.505	
68.33842	1867.92		131.6777	
68.39237	1874.443		135.9186	
68.44632	1881.212		140.2273	
68.50027	1888.242		144.6034	
68.55421	1895.541		149.0464	
68.60816	1903.115		153.5559	
68.66211	1910.964		158.1311	
68.71606	1919.083		162.7713	
68.77	1927.471		167.4756	
68.82395	1936.124		172.2432	
68.8779	1945.041		177.0727	
68.93185	1954.22		181.963	
68.98579	1963.663		186.9126	
69.03974	1973.366		191.9197	
69.09369	1983.329		196.9825	
69.14764	1993.551		202.099	
69.20158	2004.035		207.2671	
69.25553	2014.792		212.4841	
69.30948	2025.832		217.7476	
69.36343	2037.166		223.0553	
69.41738	2048.794		228.4024	
69.47133	2060.714		233.7861	
69.52528	2072.925		239.2027	
69.57922	2085.425		244.6478	
69.63317	2098.219		250.117	
69.68712	2111.316		255.6052	
69.74107	2124.726		261.1072	
69.79501	2138.465		266.6171	
69.84896	2152.545		272.1288	
69.90291	2166.967		277.6355	
69.95686	2181.732		283.1302	
70.0108	2196.84		288.6053	
70.06475	2212.296		294.0528	
70.1187	2228.107		299.4639	
70.17265	2244.285		304.8298	
70.22659	2260.84		310.1409	
70.28054	2277.773		315.3874	
70.33449	2295.072		320.5588	
70.38844	2312.725		325.6447	
70.44238	2330.722		330.6342	
70.49634	2349.063		335.5166	
70.55029	2367.742		340.2794	
70.60423	2386.761		344.9117	
70.65818	2406.125		349.402	
70.71213	2425.832		353.739	
70.76608	2445.876		357.9112	
70.82002	2466.244		361.9075	
70.87397	2486.933		365.7169	
70.92792	2507.948		369.3284	
70.98186	2529.3		372.7316	
71.03581	2550.999		375.9163	
71.08976	2573.052		378.873	
71.14371	2595.46		381.592	
71.19765	2618.219		384.0653	
71.2516	2641.317		386.2846	
71.30555	2664.744		388.2425	
71.3595	2688.489		389.9322	
71.41344	2712.538		391.3478	
71.46739	2736.874		392.4841	
71.52134	2761.478		393.3367	
71.57529	2786.335		393.9021	
71.62924	2811.421		394.1774	
71.68319	2836.718		394.1608	
71.73714	2862.21		393.8513	
71.79108	2887.878		393.2487	
71.84503	2913.694		392.3535	
71.89898	2939.62		391.167	
71.95293	2965.616		389.6917	
72.00687	2991.643		387.9298	
72.06082	3017.656		385.8852	
72.11477	3043.606		383.5618	
72.16872	3069.44		380.9643	
72.22266	3095.112		378.0976	
72.27661	3120.568		374.9681	
72.33056	3145.751		371.5815	
72.38451	3170.61		367.9446	
72.43845	3195.103		364.0644	
72.4924	3219.196		359.9483	
72.54635	3242.849		355.6042	
72.6003	3266.025		351.0405	
72.65425	3288.692		346.265	
72.7082	3310.809		341.2882	
72.76215	3332.338		336.1187	
72.81609	3353.251		330.7662	
72.87004	3373.523		325.241	
72.92399	3393.136		319.5534	
72.97794	3412.068		313.7143	
73.03188	3430.298		307.7347	
73.08583	3447.814		301.626	
73.13978	3464.62		295.3995	
73.19373	3480.729		289.0672	
73.24767	3496.163		282.6408	
73.30162	3510.942		276.1328	
73.35557	3525.088		269.5551	
73.40952	3538.62		262.9204	
73.46346	3551.544		256.2412	
73.51741	3563.861		249.53	
73.57136	3575.575		242.7993	
73.62531	3586.684		236.0619	
73.67925	3597.201		229.3304	
73.73321	3607.156		222.6163	
73.78716	3616.583		215.9341	
73.8411	3625.518		209.295	
73.89505	3633.994		202.7111	
73.949	3642.042		196.1943	
74.00294	3649.702		189.756	
74.05689	3657.016		183.4071	
74.11084	3664.025		177.158	
74.16479	3670.763		171.0185	
74.21873	3677.253		164.998	
74.27268	3683.503		159.1048	
74.32663	3689.511		153.3466	
74.38058	3695.274		147.7304	
74.43452	3700.799		142.2626	
74.48847	3706.095		136.9483	
74.54242	3711.168		131.7921	
74.59637	3716.017		126.7978	
74.65031	3720.648		121.9683	
74.70426	3725.068		117.3054	
74.75821	3729.293		112.8105	
74.81216	3733.343		108.4832	
74.86611	3737.241		104.3246	
74.92006	3741.017		100.333	
74.97401	3744.699		96.50697	
75.02795	3748.306		92.84418	
75.0819	3751.84		89.34195	
75.13585	3755.299		85.99702	
75.1898	3758.667		82.8057	
75.24374	3761.932		79.76373	
75.29769	3765.084		76.86691	
75.35164	3768.124		74.11024	
75.40559	3771.052		71.48863	
75.45953	3773.875		68.9967	
75.51348	3776.611		66.62903	
75.56743	3779.28		64.37968	
75.62138	3781.887		62.243	
75.67532	3784.432		60.21313	
75.72927	3786.921		58.28429	
75.78322	3789.36		56.45071	
75.83717	3791.76		54.70677	
75.89111	3794.126		53.04699	
75.94507	3796.463		51.46584	
75.99902	3798.769		49.95866	
76.05296	3801.041		48.52033	
76.10691	3803.275		47.1462	
76.16086	3805.474		45.83188	
76.21481	3807.636		44.57319	
76.26875	3809.759		43.36616	
76.3227	3811.84		42.20702	
76.37665	3813.876		41.09232	
76.4306	3815.875		40.01869	
76.48454	3817.836		38.98299	
76.53849	3819.759		37.98224	
76.59244	3821.644		37.01362	
76.64639	3823.492		36.07439	
76.70033	3825.304		35.16203	
76.75428	3827.079		34.27417	
76.80823	3828.814		33.40863	
76.86217	3830.503		32.56343	
76.91612	3832.148		31.73681	
76.97007	3833.756		30.92725	
77.02402	3835.338		30.13337	
77.07797	3836.909		29.35438	
77.13192	3838.471		28.58939	
77.18587	3840.015		27.83783	
77.23981	3841.524		27.09932	
77.29376	3842.992		26.37362	
77.34771	3844.41		25.6606	
77.40166	3845.779		24.96024	
77.4556	3847.101		24.27259	
77.50955	3848.393		23.59775	
77.5635	3849.658		22.9358	
77.61745	3850.898		22.28689	
77.67139	3852.107		21.65111	
77.72534	3853.281		21.02858	
77.77929	3854.411		20.41936	
77.83324	3855.493		19.82347	
77.88718	3856.526		19.24092	
77.94113	3857.515		18.67165	
77.99508	3858.468		18.1156	
78.04903	3859.394		17.5727	
78.10298	3860.294		17.04287	
78.15693	3861.165		16.52627	
78.21088	3862.01		16.02291	
78.26482	3862.825		15.53278	
78.31877	3863.61		15.05585	
78.37272	3864.361		14.59198	
78.42667	3865.071		14.14099	
78.48061	3865.729		13.70261	
78.53456	3866.326		13.27651	
78.58851	3866.858		12.86232	
78.64246	3867.328		12.45955	
78.6964	3867.745		12.06768	
78.75035	3868.112		11.6862	
78.8043	3868.427		11.31459	
78.85825	3868.688		10.95234	
78.91219	3868.897		10.59906	
78.96614	3869.057		10.25447	
79.02009	3869.175		9.918424	
79.07404	3869.27		9.590946	
79.12798	3869.355		9.272252	
79.18194	3869.439		8.962699	
79.23589	3869.522		8.662941	
79.28983	3869.596		8.373659	
79.34378	3869.659		8.095718	
79.39773	3869.709		7.830084	
79.45168	3869.756		7.577788	
79.50562	3869.82		7.33988	
79.55957	3869.927		7.117405	
79.61352	3870.097		6.911372	
79.66747	3870.341		6.722799	
79.72141	3870.665		6.552605	
79.77536	3871.066		6.401625	
79.82931	3871.53		6.270566	
79.88326	3872.04		6.160012	
79.9372	3872.583		6.070342	
79.99115	3873.144		6.001827	
80.0451	3873.708		5.954566	
80.09904	3874.255		5.928533	
80.15299	3874.773		5.923589	
80.20694	3875.257		5.939493	
80.26089	3875.713		5.97585	
80.31484	3876.148		6.032117	
80.36879	3876.573		6.107553	
80.42274	3876.994		6.201282	
80.47668	3877.412		6.312225	
80.53063	3877.812		6.439121	
80.58458	3878.184		6.580526	
80.63853	3878.526		6.734848	
80.69247	3878.835		6.900335	
80.74642	3879.111		7.07515	
80.80037	3879.348		7.257298	
80.85432	3879.528		7.444722	
80.90826	3879.632		7.635322	
80.96221	3879.651		7.827011	
81.01616	3879.598		8.017689	
81.07011	3879.492		8.205342	
81.12405	3879.355		8.388019	
81.178	3879.208		8.563875	
81.23195	3879.076		8.731201	
81.2859	3878.987		8.888436	
81.33984	3878.964		9.034187	
81.3938	3879.016		9.167253	
81.44775	3879.148		9.286547	
81.50169	3879.362		9.391213	
81.55564	3879.659		9.480574	
81.60959	3880.031		9.554132	
81.66354	3880.477		9.611593	
81.71748	3880.996		9.65283	
81.77143	3881.582		9.677865	
81.82538	3882.229		9.686785	
81.87933	3882.942		9.679786	
81.93327	3883.722		9.657089	
81.98722	3884.569		9.618935	
82.04117	3885.482		9.565532	
82.09512	3886.455		9.497162	
82.14906	3887.481		9.414039	
82.20301	3888.556		9.316395	
82.25696	3889.671		9.204431	
82.31091	3890.821		9.078329	
82.36485	3891.998		8.938226	
82.4188	3893.198		8.784218	
82.47276	3894.409		8.616284	
82.5267	3895.61		8.434394	
82.58065	3896.78		8.238338	
82.6346	3897.899		8.02785	
82.68855	3898.959		7.802561	
82.74249	3899.965		7.561987	
82.79644	3900.924		7.305511	
82.85039	3901.837		7.032398	
82.90434	3902.698		6.74182	
82.95828	3903.516		6.432765	
83.01223	3904.294		6.104194	
83.06618	3905.025		5.754964	
83.12012	3905.696		5.383851	
83.17407	3906.301		4.989565	
83.22802	3906.839		4.570892	
83.28197	3907.311		4.126584	
83.33591	3907.718		3.6555	
83.38986	3908.052		3.156621	
83.44381	3908.312		2.629042	
83.49776	3908.504		2.071986	
83.55171	3908.629		1.484759	
83.60566	3908.684		0.8671441	
83.65961	3908.674		0.2189063	
83.71355	3908.6		-0.4598946	
83.7675	3908.462		-1.169011	
83.82145	3908.253		-1.908007	
83.8754	3907.966		-2.676254	
83.92934	3907.594		-3.472907	
83.98329	3907.138		-4.296909	
84.03724	3906.6		-5.14706	
84.09119	3905.993		-6.02193	
84.14513	3905.335		-6.919959	
84.19908	3904.65		-7.839476	
84.25303	3903.954		-8.77875	
84.30698	3903.254		-9.735929	
84.36092	3902.557		-10.70915	
84.41487	3901.873		-11.69649	
84.46882	3901.213		-12.69597	
84.52277	3900.587		-13.70557	
84.57671	3900.002		-14.72325	
84.63067	3899.454		-15.74707	
84.68462	3898.938		-16.77467	
84.73856	3898.435		-17.80414	
84.79251	3897.922		-18.83348	
84.84646	3897.377		-19.8607	
84.90041	3896.789		-20.88394	
84.95435	3896.155		-21.90144	
85.0083	3895.476		-22.91163	
85.06225	3894.746		-23.91315	
85.1162	3893.954		-24.90484	
85.17014	3893.093		-25.8858	
85.22409	3892.16		-26.85535	
85.27804	3891.157		-27.81304	
85.33199	3890.077		-28.7586	
85.38593	3888.907		-29.69189	
85.43988	3887.632		-30.61291	
85.49383	3886.232		-31.52176	
85.54778	3884.684		-32.41864	
85.60172	3882.969		-33.30377	
85.65567	3881.078		-34.17743	
85.70962	3879.01		-35.03996	
85.76357	3876.78		-35.8919	
85.81752	3874.41		-36.73349	
85.87147	3871.926		-37.5653	
85.92542	3869.351		-38.38779	
85.97936	3866.697		-39.20138	
86.03331	3863.964		-40.00646	
86.08726	3861.156		-40.80338	
86.1412	3858.288		-41.59243	
86.19515	3855.38		-42.37383	
86.2491	3852.439		-43.14778	
86.30305	3849.466		-43.91436	
86.35699	3846.449		-44.67358	
86.41094	3843.388		-45.42533	
86.46489	3840.284		-46.16948	
86.51884	3837.149		-46.90574	
86.57278	3833.996		-47.63373	
86.62673	3830.847		-48.35303	
86.68068	3827.718		-49.0632	
86.73463	3824.617		-49.76372	
86.78857	3821.542		-50.45409	
86.84253	3818.489		-51.1338	
86.89648	3815.447		-51.80202	
86.95042	3812.409		-52.45821	
87.00437	3809.372		-53.10171	
87.05832	3806.338		-53.73191	
87.11227	3803.311		-54.34827	
87.16621	3800.288		-54.95029	
87.22016	3797.268		-55.53762	
87.27411	3794.25		-56.10994	
87.32806	3791.244		-56.66709	
87.382	3788.265		-57.20903	
87.43595	3785.333		-57.73589	
87.4899	3782.449		-58.24787	
87.54385	3779.609		-58.74531	
87.59779	3776.791		-59.22861	
87.65174	3773.962		-59.69826	
87.70569	3771.097		-60.15481	
87.75964	3768.173		-60.59892	
87.81358	3765.179		-61.03127	
87.86753	3762.111		-61.45259	
87.92149	3758.979		-61.86363	
87.97543	3755.802		-62.26503	
88.02938	3752.593		-62.65757	
88.08333	3749.367		-63.04205	
88.13728	3746.146		-63.4192	
88.19122	3742.944		-63.78981	
88.24517	3739.765		-64.15459	
88.29912	3736.593		-64.5142	
88.35307	3733.401		-64.86922	
88.40701	3730.16		-65.22015	
88.46096	3726.84		-65.56738	
88.51491	3723.414		-65.91119	
88.56886	3719.865		-66.25182	
88.6228	3716.187		-66.58943	
88.67675	3712.38		-66.92416	
88.7307	3708.459		-67.25609	
88.78465	3704.451		-67.58525	
88.83859	3700.393		-67.91165	
88.89254	3696.314		-68.23522	
88.94649	3692.23		-68.55589	
89.00044	3688.155		-68.87363	
89.05439	3684.104		-69.18824	
89.10834	3680.085		-69.49958	
89.16228	3676.095		-69.80743	
89.21623	3672.114		-70.11145	
89.27018	3668.118		-70.41121	
89.32413	3664.071		-70.70617	
89.37807	3659.956		-70.99573	
89.43202	3655.768		-71.2793	
89.48597	3651.525		-71.55619	
89.53992	3647.247		-71.82581	
89.59386	3642.958		-72.08752	
89.64781	3638.686		-72.34079	
89.70176	3634.456		-72.58506	
89.75571	3630.281		-72.81989	
89.80965	3626.169		-73.04485	
89.8636	3622.116		-73.25963	
89.91755	3618.112		-73.46393	
89.9715	3614.131		-73.65754	
90.02544	3610.156		-73.84027	
90.07939	3606.175		-74.01199	
90.13335	3602.183		-74.17262	
90.18729	3598.18		-74.32203	
90.24124	3594.161		-74.46029	
90.29519	3590.122		-74.58749	
90.34914	3586.068		-74.70382	
90.40308	3582.01		-74.80957	
90.45703	3577.964		-74.90515	
90.51098	3573.945		-74.99112	
90.56493	3569.964		-75.06815	
90.61887	3566.021		-75.13699	
90.67282	3562.107		-75.19852	
90.72677	3558.212		-75.25362	
90.78072	3554.327		-75.30318	
90.83466	3550.447		-75.34808	
90.88861	3546.559		-75.38926	
90.94256	3542.657		-75.42763	
90.99651	3538.734		-75.46415	
91.05045	3534.786		-75.49979	
91.1044	3530.807		-75.53547	
91.15835	3526.797		-75.57207	
91.2123	3522.767		-75.61043	
91.26625	3518.722		-75.65129	
91.3202	3514.661		-75.69531	
91.37415	3510.582		-75.74305	
91.42809	3506.483		-75.79489	
91.48204	3502.356		-75.85113	
91.53599	3498.199		-75.91195	
91.58994	3494.007		-75.97746	
91.64388	3489.781		-76.04773	
91.69783	3485.523		-76.12268	
91.75178	3481.245		-76.2022	
91.80573	3476.963		-76.28609	
91.85967	3472.696		-76.37412	
91.91362	3468.45		-76.466	
91.96757	3464.227		-76.56142	
92.02151	3460.029		-76.66003	
92.07546	3455.862		-76.76142	
92.12941	3451.732		-76.86513	
92.18336	3447.635		-76.97065	
92.2373	3443.563		-77.07747	
92.29126	3439.51		-77.18507	
92.34521	3435.474		-77.29288	
92.39915	3431.444		-77.40044	
92.4531	3427.418		-77.5047	
92.50705	3423.389		-77.6049	
92.561	3419.354		-77.7017	
92.61494	3415.308		-77.79588	
92.66889	3411.252		-77.88812	
92.72284	3407.179		-77.97895	
92.77679	3403.088		-78.06877	
92.83073	3398.974		-78.15787	
92.88468	3394.843		-78.24648	
92.93863	3390.694		-78.33475	
92.99258	3386.524		-78.42282	
93.04652	3382.321		-78.5108	
93.10047	3378.076		-78.59875	
93.15442	3373.779		-78.68674	
93.20837	3369.428		-78.77483	
93.26231	3365.026		-78.86304	
93.31626	3360.591		-78.9514	
93.37022	3356.14		-79.03994	
93.42416	3351.689		-79.12865	
93.47811	3347.245		-79.21756	
93.53206	3342.81		-79.30666	
93.58601	3338.385		-79.39596	
93.63995	3333.968		-79.48543	
93.6939	3329.563		-79.57507	
93.74785	3325.175		-79.66485	
93.8018	3320.799		-79.75475	
93.85574	3316.434		-79.84475	
93.90969	3312.083		-79.93481	
93.96364	3307.758		-80.02491	
94.01759	3303.46		-80.11501	
94.07153	3299.208		-80.2051	
94.12548	3294.924		-80.29514	
94.17943	3290.611		-80.3851	
94.23338	3286.281		-80.47497	
94.28732	3281.941		-80.5647	
94.34127	3277.595		-80.6543	
94.39522	3273.244		-80.74371	
94.44917	3268.889		-80.83295	
94.50312	3264.532		-80.92196	
94.55707	3260.174		-81.01073	
94.61102	3255.815		-81.09926	
94.66496	3251.456		-81.18752	
94.71891	3247.096		-81.27551	
94.77286	3242.737		-81.36321	
94.82681	3238.379		-81.45061	
94.88075	3234.021		-81.53771	
94.9347	3229.66		-81.62451	
94.98865	3225.297		-81.711	
