T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.75466	3738.253	12.36532	32.62036	0.9827248
76.80861	3739.982	12.3632	31.78972	1.043237
76.86256	3741.621	12.34559	30.9812	1.099774
76.91651	3743.155	12.31054	30.19268	1.151603
76.97046	3744.583	12.26208	29.42218	1.198081
77.02441	3745.91	12.20607	28.6679	1.238642
77.07835	3747.141	12.14874	27.92821	1.272803
77.1323	3748.286	12.09444	27.20171	1.300161
77.18625	3749.357	12.04489	26.48721	1.320402
77.2402	3750.366	11.99785	25.78368	1.333296
77.29414	3751.327	11.95203	25.09033	1.338709
77.34809	3752.25	11.91038	24.40652	1.336605
77.40205	3753.147	11.87617	23.73185	1.327044
77.45599	3754.021	11.85379	23.06606	1.310196
77.50994	3754.875	11.84574	22.4091	1.286326
77.56389	3755.711	11.85277	21.76109	1.255823
77.61784	3756.536	11.8765	21.12229	1.219182
77.67178	3757.357	11.91702	20.49314	1.177001
77.72573	3758.19	11.97473	19.87418	1.129978
77.77968	3759.048	12.05178	19.26607	1.078905
77.83363	3759.941	12.15268	18.66954	1.024678
77.88757	3760.874	12.28185	18.08536	0.9682878
77.94153	3761.855	12.44213	17.51431	0.9108297
77.99548	3762.88	12.63133	16.95717	0.8534869
78.04942	3763.943	12.8452	16.41468	0.7975099
78.10337	3765.034	13.0823	15.88752	0.7441916
78.15732	3766.152	13.34553	15.37628	0.6948289
78.21127	3767.289	13.63867	14.88148	0.6506647
78.26521	3768.434	13.96286	14.40354	0.6127924
78.31916	3769.572	14.30991	13.94274	0.5820129
78.37311	3770.684	14.66553	13.49924	0.5586923
78.42706	3771.752	15.01276	13.07298	0.5426829
78.48101	3772.757	15.33696	12.66376	0.5333363
78.53496	3773.688	15.62887	12.27115	0.5296144
78.58891	3774.541	15.88156	11.89455	0.5302537
78.64285	3775.313	16.09023	11.53319	0.5339593
78.6968	3776.005	16.24986	11.18609	0.5395668
78.75075	3776.614	16.36281	10.85222	0.5461454
78.8047	3777.138	16.43135	10.53041	0.5530315
78.85864	3777.572	16.45764	10.2195	0.5598366
78.91259	3777.91	16.44804	9.918328	0.5664512
78.96654	3778.151	16.40668	9.625799	0.5730412
79.02048	3778.291	16.33359	9.340919	0.5800347
79.07444	3778.328	16.23057	9.062822	0.5880826
79.12839	3778.268	16.1016	8.790822	0.5979991
79.18233	3778.126	15.94901	8.52443	0.6107029
79.23628	3777.928	15.77371	8.263372	0.6271287
79.29023	3777.698	15.57263	8.007592	0.6481155
79.34418	3777.462	15.34212	7.757258	0.6743103
79.39812	3777.248	15.08241	7.512751	0.706101
79.45207	3777.074	14.79581	7.274656	0.7435881
79.50602	3776.95	14.4862	7.043722	0.7865965
79.55997	3776.877	14.1587	6.820841	0.8347067
79.61392	3776.853	13.81494	6.607034	0.8873308
79.66787	3776.879	13.45944	6.40343	0.9437776
79.72182	3776.961	13.09904	6.211238	1.003313
79.77576	3777.101	12.74202	6.031723	1.065196
79.82971	3777.299	12.39507	5.866171	1.12869
79.88366	3777.557	12.06543	5.715881	1.193056
79.93761	3777.879	11.75714	5.582109	1.257551
79.99155	3778.262	11.47594	5.46606	1.321442
80.0455	3778.698	11.22707	5.368834	1.384022
80.09945	3779.176	11.01265	5.291404	1.444627
80.1534	3779.685	10.83276	5.234571	1.50264
80.20735	3780.216	10.68294	5.198975	1.557474
80.2613	3780.763	10.55645	5.185052	1.608572
80.31525	3781.32	10.447	5.193051	1.655424
80.36919	3781.884	10.34903	5.223001	1.697597
80.42314	3782.449	10.26277	5.274706	1.734731
80.47709	3783	10.19608	5.347703	1.766532
80.53104	3783.521	10.15902	5.441271	1.792781
80.58498	3783.995	10.15678	5.554398	1.813338
80.63893	3784.405	10.18711	5.685785	1.828158
80.69289	3784.738	10.24579	5.833823	1.837304
80.74683	3784.996	10.32786	5.996652	1.840931
80.80078	3785.185	10.42722	6.17216	1.839289
80.85473	3785.318	10.54063	6.358057	1.832703
80.90868	3785.4	10.66486	6.551912	1.821572
80.96262	3785.439	10.78877	6.751206	1.80636
81.01657	3785.441	10.90138	6.953361	1.787588
81.07052	3785.408	11.00331	7.155801	1.765816
81.12447	3785.347	11.09783	7.355991	1.741619
81.17841	3785.261	11.18783	7.551507	1.715566
81.23237	3785.156	11.27645	7.740073	1.688203
81.28632	3785.04	11.3675	7.919618	1.660035
81.34026	3784.927	11.46368	8.088299	1.631513
81.39421	3784.833	11.56817	8.244538	1.603012
81.44816	3784.782	11.6798	8.387033	1.574836
81.50211	3784.798	11.79479	8.514744	1.547219
81.55605	3784.9	11.90469	8.626907	1.520331
81.61	3785.096	12.00047	8.723037	1.494297
81.66395	3785.39	12.07885	8.802904	1.469213
81.7179	3785.781	12.13724	8.866497	1.445138
81.77185	3786.266	12.16911	8.913992	1.422094
81.8258	3786.837	12.16963	8.945723	1.400046
81.87975	3787.488	12.13721	8.962175	1.378883
81.93369	3788.214	12.0766	8.963935	1.358411
81.98764	3789.01	11.9986	8.951688	1.338346
82.04159	3789.873	11.91422	8.926165	1.318341
82.09554	3790.792	11.83992	8.888134	1.298004
82.14948	3791.757	11.7902	8.838334	1.276911
82.20343	3792.758	11.76867	8.777464	1.254595
82.25738	3793.787	11.77009	8.70614	1.230566
82.31133	3794.834	11.78159	8.624907	1.204337
82.36528	3795.89	11.78558	8.53419	1.17546
82.41923	3796.952	11.76954	8.434291	1.143542
82.47318	3798.017	11.72869	8.325339	1.108268
82.52712	3799.084	11.66548	8.207328	1.069399
82.58107	3800.151	11.5813	8.080076	1.026798
82.63502	3801.211	11.47901	7.943237	0.9804304
82.68896	3802.254	11.36539	7.796253	0.9303754
82.74291	3803.271	11.24894	7.638391	0.8768135
82.79686	3804.253	11.14054	7.468715	0.8200196
82.85081	3805.196	11.04963	7.28613	0.7603527
82.90476	3806.095	10.97652	7.089361	0.6982908
82.95871	3806.946	10.91599	6.877003	0.6344804
83.01266	3807.744	10.86672	6.647517	0.5698281
83.0666	3808.485	10.83467	6.399285	0.5056029
83.12055	3809.165	10.82639	6.130622	0.4436109
83.1745	3809.779	10.84766	5.839843	0.3864528
83.22845	3810.32	10.90055	5.525281	0.3378665
83.28239	3810.784	10.98295	5.185367	0.3028275
83.33634	3811.169	11.09049	4.818645	0.2865239
83.3903	3811.471	11.21914	4.423852	0.2915946
83.44424	3811.698	11.36764	3.99992	0.3159607
83.49819	3811.857	11.53141	3.54602	0.3542957
83.55214	3811.957	11.70623	3.061557	0.4010981
83.60609	3811.996	11.89471	2.546203	0.4522129
83.66003	3811.974	12.10064	1.999871	0.5048448
83.71398	3811.892	12.32004	1.422714	0.5571607
83.76793	3811.75	12.54269	0.8151074	0.6079494
83.82188	3811.547	12.76165	0.1776505	0.6564
83.87582	3811.288	12.97432	-0.4888372	0.7019694
83.92978	3810.978	13.1791	-1.183333	0.7443123
83.98373	3810.626	13.37171	-1.904632	0.7832281
84.03767	3810.24	13.54635	-2.651365	0.8186417
84.09162	3809.825	13.69806	-3.422005	0.8505829
84.14557	3809.395	13.82194	-4.214905	0.8791864
84.19952	3808.975	13.91564	-5.028321	0.9046973
84.25346	3808.586	13.97813	-5.860466	0.9274745
84.30741	3808.239	14.00342	-6.709522	0.9479755
84.36136	3807.941	13.98456	-7.573672	0.9667495
84.41531	3807.69	13.91947	-8.451105	0.984437
84.46926	3807.486	13.80915	-9.34004	1.001765
84.52321	3807.32	13.65318	-10.2387	1.019529
84.57716	3807.185	13.44597	-11.14533	1.038564
84.6311	3807.072	13.18571	-12.05824	1.059678
84.68505	3806.966	12.87499	-12.97577	1.083595
84.739	3806.848	12.52594	-13.89641	1.110884
84.79295	3806.7	12.15534	-14.8187	1.141938
84.84689	3806.506	11.77632	-15.74132	1.176953
84.90084	3806.249	11.40076	-16.66304	1.215931
84.95479	3805.914	11.03733	-17.58281	1.258708
85.00874	3805.483	10.69029	-18.49971	1.304988
85.06269	3804.952	10.35937	-19.413	1.354345
85.11664	3804.324	10.04171	-20.32208	1.406239
85.17059	3803.594	9.732382	-21.22647	1.460025
85.22453	3802.76	9.431287	-22.12585	1.51497
85.27848	3801.816	9.143697	-23.01995	1.570257
85.33243	3800.753	8.874688	-23.90861	1.625023
85.38638	3799.569	8.625593	-24.79174	1.678363
85.44032	3798.26	8.394095	-25.66928	1.729355
85.49427	3796.824	8.1806	-26.54118	1.777087
85.54823	3795.259	7.99292	-27.40742	1.82069
85.60217	3793.566	7.839619	-28.26797	1.859362
85.65612	3791.753	7.724356	-29.12276	1.892373
85.71007	3789.833	7.646465	-29.97172	1.919066
85.76402	3787.822	7.605423	-30.81479	1.938884
85.81796	3785.738	7.601451	-31.65184	1.951373
85.87191	3783.603	7.634894	-32.48275	1.956207
85.92586	3781.43	7.703274	-33.30731	1.953174
85.9798	3779.228	7.801322	-34.1253	1.942173
86.03375	3776.993	7.91861	-34.93641	1.923207
86.08771	3774.723	8.043359	-35.74031	1.89637
86.14165	3772.415	8.16878	-36.53658	1.861854
86.1956	3770.064	8.293406	-37.32476	1.819973
86.24955	3767.661	8.418153	-38.10435	1.771155
86.3035	3765.198	8.539389	-38.87484	1.715951
86.35744	3762.669	8.658267	-39.6357	1.655039
86.41139	3760.083	8.776877	-40.38643	1.589191
86.46534	3757.445	8.900939	-41.12651	1.519283
86.51929	3754.772	9.036628	-41.85544	1.446262
86.57323	3752.067	9.189148	-42.57274	1.371143
86.62719	3749.341	9.362816	-43.27797	1.294984
86.68114	3746.597	9.558805	-43.97076	1.218877
86.73508	3743.84	9.77192	-44.65079	1.143911
86.78903	3741.074	9.988111	-45.31785	1.071175
86.84298	3738.304	10.19056	-45.97173	1.001701
86.89693	3735.526	10.36868	-46.61229	0.9364557
86.95087	3732.735	10.51797	-47.23946	0.8762734
87.00482	3729.926	10.63675	-47.85327	0.8218104
87.05877	3727.101	10.72142	-48.45377	0.7734595
87.11272	3724.259	10.7689	-49.04114	0.7313002
87.16667	3721.403	10.77814	-49.61559	0.6950769
87.22062	3718.531	10.75449	-50.17741	0.6642216
87.27457	3715.642	10.7093	-50.72693	0.6379364
87.32851	3712.742	10.65371	-51.26456	0.615285
87.38246	3709.849	10.59094	-51.79073	0.5952856
87.43641	3706.979	10.52167	-52.30593	0.5770375
87.49036	3704.146	10.44871	-52.81063	0.5598034
87.5443	3701.352	10.37229	-53.30532	0.5431235
87.59825	3698.591	10.28872	-53.7905	0.5268629
87.6522	3695.853	10.19085	-54.2667	0.511237
87.70615	3693.124	10.07683	-54.73439	0.496824
87.7601	3690.392	9.947104	-55.19408	0.4845215
87.81405	3687.65	9.807192	-55.64626	0.4755076
87.868	3684.894	9.662626	-56.09139	0.4710894
87.92194	3682.119	9.515532	-56.52991	0.4725217
87.97589	3679.321	9.363799	-56.9622	0.4807537
88.02984	3676.499	9.210208	-57.38859	0.4962139
88.08379	3673.652	9.061902	-57.80935	0.5187564
88.13773	3670.782	8.928446	-58.22467	0.5477171
88.19168	3667.888	8.825376	-58.63468	0.5820966
88.24563	3664.968	8.767481	-59.03945	0.6207166
88.29958	3662.013	8.764224	-59.43899	0.6623799
88.35353	3659.01	8.815173	-59.83324	0.7059576
88.40748	3655.952	8.909916	-60.22211	0.7504392
88.46143	3652.834	9.034158	-60.60542	0.7949225
88.51537	3649.663	9.173007	-60.98293	0.8386377
88.56932	3646.438	9.314224	-61.35434	0.8809207
88.62327	3643.163	9.447929	-61.71932	0.9212406
88.67722	3639.84	9.567546	-62.0775	0.9592142
88.73116	3636.479	9.668142	-62.4285	0.9945991
88.78511	3633.082	9.746198	-62.77197	1.027289
88.83907	3629.648	9.80252	-63.10754	1.057305
88.89301	3626.167	9.842399	-63.43493	1.084776
88.94696	3622.635	9.875556	-63.75387	1.109944
89.00091	3619.043	9.911699	-64.06414	1.133139
89.05486	3615.394	9.953257	-64.36554	1.154759
89.1088	3611.695	9.995293	-64.65786	1.175234
89.16275	3607.959	10.02674	-64.94094	1.194988
89.2167	3604.184	10.03976	-65.21461	1.214413
89.27065	3600.369	10.03105	-65.47876	1.233842
89.32459	3596.51	10.00037	-65.73327	1.253529
89.37855	3592.618	9.948277	-65.97803	1.273623
89.4325	3588.695	9.877316	-66.213	1.294198
89.48644	3584.749	9.788029	-66.43811	1.315233
89.54039	3580.782	9.681185	-66.65334	1.336646
89.59434	3576.805	9.557076	-66.8587	1.358289
89.64828	3572.821	9.418168	-67.05424	1.379965
89.70223	3568.836	9.265903	-67.24007	1.401438
89.75618	3564.848	9.10764	-67.41631	1.422457
89.81013	3560.859	8.95524	-67.58324	1.442736
89.86407	3556.86	8.824352	-67.74113	1.461964
89.91803	3552.853	8.723469	-67.89034	1.479804
89.97198	3548.839	8.655393	-68.0313	1.495891
90.02592	3544.829	8.615048	-68.16446	1.509845
90.07987	3540.826	8.595601	-68.29032	1.521276
90.13382	3536.84	8.593266	-68.40945	1.529852
90.18777	3532.877	8.605587	-68.52248	1.535298
90.24171	3528.948	8.629947	-68.63007	1.537436
90.29566	3525.052	8.665578	-68.73298	1.536212
90.34961	3521.182	8.711535	-68.83197	1.53169
90.40356	3517.333	8.769641	-68.92785	1.52402
90.45751	3513.507	8.841236	-69.02139	1.513408
90.51146	3509.708	8.926204	-69.11339	1.500076
90.56541	3505.938	9.024722	-69.20454	1.484244
90.61935	3502.192	9.140608	-69.29549	1.466074
90.6733	3498.471	9.279336	-69.38683	1.445693
90.72725	3494.776	9.442919	-69.47903	1.423202
90.7812	3491.11	9.62997	-69.5725	1.398675
90.83514	3487.477	9.841625	-69.66757	1.372154
90.88909	3483.876	10.0737	-69.7645	1.343682
90.94304	3480.304	10.31881	-69.86351	1.313302
90.99699	3476.753	10.56591	-69.96474	1.281059
91.05094	3473.223	10.80292	-70.06833	1.247024
91.10489	3469.714	11.01553	-70.17439	1.211311
91.15884	3466.228	11.1932	-70.28297	1.174048
91.21278	3462.763	11.33108	-70.39419	1.135383
91.26673	3459.317	11.42612	-70.50809	1.095477
91.32068	3455.885	11.48485	-70.6247	1.054503
91.37463	3452.461	11.51673	-70.74401	1.012665
91.42857	3449.031	11.53139	-70.86595	0.9701693
91.48252	3445.588	11.53904	-70.99043	0.9272869
91.53648	3442.131	11.54551	-71.11738	0.8843159
91.59042	3438.661	11.55047	-71.24671	0.841599
91.64437	3435.182	11.54899	-71.37836	0.7994918
91.69832	3431.699	11.53141	-71.51228	0.7583599
91.75227	3428.212	11.48646	-71.64835	0.7185609
91.80621	3424.712	11.40373	-71.78654	0.6804301
91.86016	3421.19	11.28065	-71.92675	0.6442412
91.91411	3417.634	11.12223	-72.06894	0.6102253
91.96806	3414.03	10.94065	-72.21307	0.5785542
92.022	3410.369	10.74941	-72.35906	0.5493264
92.07596	3406.642	10.56059	-72.5069	0.5225844
92.12991	3402.849	10.382	-72.65652	0.4983295
92.18385	3398.992	10.22025	-72.80789	0.4765254
92.2378	3395.071	10.07521	-72.96095	0.4571497
92.29175	3391.081	9.94503	-73.11563	0.4401841
92.3457	3387.017	9.831761	-73.27185	0.4256514
92.39964	3382.873	9.740726	-73.42941	0.4137685
92.45359	3378.66	9.669425	-73.55708	0.4210983
92.50754	3374.39	9.612769	-73.67503	0.428303
92.56149	3370.078	9.563297	-73.78676	0.4356887
92.61544	3365.732	9.516041	-73.89539	0.4435233
92.66939	3361.361	9.465594	-74.00312	0.4519616
92.72334	3356.966	9.411927	-74.11127	0.4611193
92.77728	3352.557	9.360609	-74.22053	0.471056
92.83123	3348.135	9.327237	-74.33118	0.4818061
92.88518	3343.707	9.327972	-74.44327	0.4933619
92.93913	3339.268	9.372855	-74.55666	0.5057226
92.99307	3334.82	9.462282	-74.67117	0.5188477
93.04702	3330.356	9.591131	-74.78656	0.5327114
93.10097	3325.881	9.749163	-74.90258	0.5472684
93.15492	3321.397	9.924367	-75.01899	0.5624869
93.20887	3316.922	10.09763	-75.13554	0.578319
93.26282	3312.466	10.25311	-75.25201	0.5947383
93.31676	3308.052	10.37927	-75.36818	0.6117079
93.37071	3303.688	10.47178	-75.48384	0.6291902
93.42466	3299.387	10.53257	-75.59881	0.6471527
93.47861	3295.146	10.57499	-75.7129	0.6655777
93.53255	3290.969	10.61064	-75.82595	0.6844261
93.5865	3286.844	10.6542	-75.93781	0.7036694
93.64045	3282.756	10.71819	-76.04835	0.7232903
93.6944	3278.693	10.80962	-76.15742	0.7432595
93.74835	3274.643	10.92764	-76.26492	0.7635646
93.8023	3270.588	11.06691	-76.37072	0.7841749
93.85625	3266.527	11.21747	-76.47474	0.8050877
93.91019	3262.47	11.36397	-76.57688	0.8262914
93.96414	3258.431	11.48961	-76.67706	0.8477715
94.01809	3254.412	11.57856	-76.77522	0.8695254
94.07204	3250.436	11.52207	-76.8713	0.8915411
94.12598	3246.417	11.461	-76.96524	0.9138116
94.17993	3242.361	11.40557	-77.057	0.9363384
94.23389	3238.286	11.35566	-77.14655	0.9591063
94.28783	3234.201	11.30891	-77.23388	0.9821093
94.34178	3230.111	11.26353	-77.31895	1.005348
94.39573	3226.016	11.21851	-77.40176	1.028803
94.44968	3221.918	11.17274	-77.4823	1.052484
94.50362	3217.817	11.12597	-77.56058	1.076374
94.55757	3213.711	11.07735	-77.6366	1.100467
94.61152	3209.602	11.02697	-77.71039	1.124764
94.66547	3205.489	10.97442	-77.78196	1.149246
94.71941	3201.373	10.91991	-77.85134	1.173915
94.77337	3197.255	10.86333	-77.91857	1.198771
94.82732	3193.134	10.80444	-77.98369	1.223793
94.88126	3189.009	10.74349	-78.04673	1.24899
94.93521	3184.879	10.68094	-78.10776	1.274355
94.98916	3180.742	10.61759	-78.16682	1.299868
