T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.70071	3035.479	9.750255	32.93761	0.5447845
76.75466	3037.211	9.657342	32.29412	0.5948737
76.80861	3038.873	9.559139	31.66974	0.6421329
76.86256	3040.46	9.452202	31.06285	0.686164
76.91651	3041.969	9.33549	30.47194	0.7266512
76.97046	3043.402	9.209655	29.8956	0.7633623
77.02441	3044.762	9.079131	29.33258	0.7961221
77.07835	3046.052	8.952004	28.78173	0.824824
77.1323	3047.277	8.833093	28.24207	0.8494219
77.18625	3048.446	8.727551	27.71278	0.869927
77.2402	3049.566	8.64409	27.19319	0.8863953
77.29414	3050.653	8.592586	26.68275	0.8989102
77.34809	3051.716	8.579999	26.18106	0.9075842
77.40205	3052.765	8.606756	25.68784	0.9125529
77.45599	3053.805	8.665555	25.20293	0.9139763
77.50994	3054.842	8.744743	24.72632	0.9120422
77.56389	3055.877	8.834771	24.25817	0.9069753
77.61784	3056.914	8.926534	23.79877	0.8990256
77.67178	3057.955	9.013852	23.34855	0.8884553
77.72573	3059.004	9.093969	22.90805	0.8755271
77.77968	3060.069	9.169227	22.47787	0.8604871
77.83363	3061.156	9.244555	22.05868	0.8435441
77.88757	3062.27	9.327116	21.65116	0.8248735
77.94153	3063.417	9.423818	21.25599	0.8046166
77.99548	3064.598	9.540029	20.87388	0.7828737
78.04942	3065.809	9.681492	20.50545	0.75971
78.10337	3067.05	9.852832	20.15129	0.7351535
78.15732	3068.323	10.05902	19.81189	0.7091962
78.21127	3069.627	10.29796	19.48768	0.681816
78.26521	3070.948	10.56371	19.17897	0.6529768
78.31916	3072.27	10.84329	18.886	0.6226338
78.37311	3073.573	11.11989	18.60886	0.5907352
78.42706	3074.843	11.37733	18.34751	0.5572479
78.48101	3076.068	11.60298	18.10177	0.522191
78.53496	3077.24	11.78963	17.87131	0.4856697
78.58891	3078.356	11.93954	17.65567	0.4479173
78.64285	3079.413	12.06075	17.45424	0.4093446
78.6968	3080.407	12.16164	17.26626	0.3706461
78.75075	3081.333	12.25136	17.09092	0.3329517
78.8047	3082.184	12.34108	16.92729	0.2980811
78.85864	3082.963	12.43749	16.77444	0.2688321
78.91259	3083.674	12.54104	16.6314	0.2490811
78.96654	3084.321	12.64778	16.49725	0.2430676
79.02048	3084.902	12.75099	16.37111	0.253508
79.07444	3085.416	12.84123	16.25221	0.2799799
79.12839	3085.863	12.90675	16.13989	0.3195815
79.18233	3086.255	12.9377	16.03368	0.3688349
79.23628	3086.606	12.92673	15.93326	0.4248438
79.29023	3086.934	12.87286	15.8385	0.48548
79.34418	3087.258	12.78002	15.7494	0.549221
79.39812	3087.597	12.65497	15.66614	0.6149649
79.45207	3087.965	12.50651	15.58906	0.6818862
79.50602	3088.377	12.34338	15.51863	0.749355
79.55997	3088.839	12.16967	15.45546	0.8168736
79.61392	3089.348	11.9871	15.40026	0.8840389
79.66787	3089.902	11.8006	15.35386	0.9504965
79.72182	3090.501	11.61852	15.31713	1.015935
79.77576	3091.148	11.44422	15.29098	1.080078
79.82971	3091.84	11.27423	15.2763	1.142691
79.88366	3092.574	11.10025	15.27398	1.203549
79.93761	3093.352	10.91121	15.28485	1.262431
79.99155	3094.171	10.70139	15.30965	1.319127
80.0455	3095.033	10.46962	15.34905	1.373432
80.09945	3095.943	10.22143	15.40359	1.425155
80.1534	3096.907	9.967237	15.47367	1.474119
80.20735	3097.926	9.7161	15.55955	1.520155
80.2613	3098.996	9.477872	15.66134	1.563116
80.31525	3100.106	9.257533	15.77899	1.602884
80.36919	3101.241	9.053777	15.91227	1.639372
80.42314	3102.378	8.85943	16.06079	1.672507
80.47709	3103.499	8.666999	16.22397	1.702227
80.53104	3104.583	8.473003	16.40106	1.728474
80.58498	3105.614	8.277957	16.59108	1.751209
80.63893	3106.586	8.082502	16.79291	1.770402
80.69289	3107.491	7.885624	17.00517	1.786039
80.74683	3108.33	7.692606	17.22634	1.7981
80.80078	3109.115	7.511992	17.45471	1.806562
80.85473	3109.862	7.348588	17.68847	1.811401
80.90868	3110.593	7.206065	17.92569	1.812586
80.96262	3111.321	7.088538	18.16434	1.810091
81.01657	3112.056	7.00378	18.40234	1.803895
81.07052	3112.801	6.958747	18.6376	1.793995
81.12447	3113.558	6.957444	18.86811	1.780416
81.17841	3114.321	6.998149	19.09192	1.763198
81.23237	3115.085	7.071989	19.30723	1.742404
81.28632	3115.848	7.168815	19.51241	1.718109
81.34026	3116.612	7.279975	19.70599	1.690428
81.39421	3117.38	7.401608	19.88674	1.659512
81.44816	3118.162	7.532146	20.0536	1.625559
81.50211	3118.975	7.668057	20.20576	1.588831
81.55605	3119.832	7.802181	20.34261	1.549665
81.61	3120.741	7.927906	20.46378	1.508473
81.66395	3121.718	8.044833	20.56906	1.465725
81.7179	3122.779	8.156443	20.65843	1.421944
81.77185	3123.935	8.26546	20.73198	1.3777
81.8258	3125.188	8.373225	20.78994	1.333589
81.87975	3126.535	8.478442	20.8326	1.290205
81.93369	3127.966	8.57756	20.86031	1.248111
81.98764	3129.467	8.664535	20.87345	1.207792
82.04159	3131.022	8.732794	20.87243	1.169627
82.09554	3132.611	8.77687	20.85766	1.133854
82.14948	3134.217	8.79107	20.82954	1.100542
82.20343	3135.826	8.779375	20.7884	1.069582
82.25738	3137.434	8.751705	20.73454	1.040712
82.31133	3139.034	8.715596	20.66816	1.013546
82.36528	3140.63	8.67098	20.58938	0.9876012
82.41923	3142.22	8.612487	20.49823	0.9623076
82.47318	3143.806	8.535786	20.3946	0.9370515
82.52712	3145.383	8.440155	20.27828	0.9111988
82.58107	3146.952	8.324352	20.14894	0.8841361
82.63502	3148.512	8.187097	20.00609	0.8552951
82.68896	3150.058	8.034167	19.84912	0.8241977
82.74291	3151.578	7.877127	19.67732	0.7904676
82.79686	3153.068	7.727188	19.48983	0.753843
82.85081	3154.525	7.590725	19.28574	0.7141753
82.90476	3155.944	7.468894	19.06404	0.6714457
82.95871	3157.319	7.359524	18.82364	0.6257812
83.01266	3158.645	7.26006	18.56338	0.5774793
83.0666	3159.92	7.175164	18.28207	0.5270056
83.12055	3161.146	7.115112	17.97849	0.475018
83.1745	3162.319	7.085898	17.65146	0.4223931
83.22845	3163.44	7.088946	17.29985	0.3703057
83.28239	3164.504	7.12251	16.92262	0.3203585
83.33634	3165.511	7.183672	16.51885	0.2748319
83.3903	3166.458	7.268977	16.08775	0.2369702
83.44424	3167.353	7.374534	15.6287	0.2109736
83.49819	3168.2	7.496893	15.14126	0.2007424
83.55214	3169.001	7.63552	14.62521	0.2072036
83.60609	3169.753	7.792296	14.08051	0.2271508
83.66003	3170.459	7.965346	13.50735	0.2555222
83.71398	3171.121	8.151578	12.90613	0.2879215
83.76793	3171.743	8.345445	12.27744	0.3213308
83.82188	3172.324	8.545182	11.62205	0.3538732
83.87582	3172.868	8.751628	10.94088	0.3844568
83.92978	3173.376	8.966991	10.23499	0.4125251
83.98373	3173.854	9.19461	9.505554	0.4378831
84.03767	3174.303	9.429571	8.75385	0.4606133
84.09162	3174.728	9.656169	7.981262	0.4810082
84.14557	3175.135	9.857853	7.189243	0.4995323
84.19952	3175.537	10.02482	6.379286	0.5167972
84.25346	3175.94	10.15482	5.552889	0.5335293
84.30741	3176.352	10.2484	4.71156	0.5505298
84.36136	3176.777	10.30467	3.856789	0.5686191
84.41531	3177.211	10.31816	2.990055	0.5885764
84.46926	3177.644	10.28535	2.112809	0.6110916
84.52321	3178.065	10.20299	1.226493	0.6367203
84.57716	3178.47	10.06793	0.3324952	0.6658519
84.6311	3178.855	9.883508	-0.5678436	0.6986743
84.68505	3179.213	9.654922	-1.473277	0.7351717
84.739	3179.536	9.391423	-2.382636	0.7751469
84.79295	3179.815	9.104783	-3.294847	0.8182673
84.84689	3180.046	8.808482	-4.208886	0.8640801
84.90084	3180.221	8.512045	-5.123819	0.9120559
84.95479	3180.33	8.219343	-6.038782	0.9616241
85.00874	3180.363	7.930833	-6.95301	1.012215
85.06269	3180.315	7.646473	-7.865815	1.063273
85.11664	3180.187	7.363914	-8.776618	1.114276
85.17059	3179.969	7.084767	-9.684903	1.164743
85.22453	3179.651	6.817076	-10.59022	1.214227
85.27848	3179.222	6.572977	-11.49214	1.2623
85.33243	3178.672	6.360907	-12.39028	1.308546
85.38638	3177.999	6.17956	-13.28426	1.352538
85.44032	3177.207	6.026374	-14.17372	1.393852
85.49427	3176.298	5.90097	-15.05828	1.432077
85.54823	3175.272	5.80762	-15.9376	1.466835
85.60217	3174.132	5.750578	-16.8113	1.497784
85.65612	3172.888	5.730279	-17.67901	1.524619
85.71007	3171.553	5.742122	-18.54035	1.547069
85.76402	3170.149	5.783195	-19.39492	1.564903
85.81796	3168.696	5.84914	-20.24229	1.577925
85.87191	3167.216	5.936165	-21.08203	1.585994
85.92586	3165.721	6.041565	-21.91366	1.589001
85.9798	3164.213	6.164694	-22.73668	1.586887
86.03375	3162.681	6.305491	-23.5506	1.57964
86.08771	3161.112	6.461275	-24.35489	1.567296
86.14165	3159.489	6.625077	-25.14901	1.54993
86.1956	3157.806	6.791912	-25.93247	1.527671
86.24955	3156.056	6.961405	-26.70481	1.5007
86.3035	3154.25	7.134471	-27.46559	1.469277
86.35744	3152.392	7.307739	-28.21445	1.433737
86.41139	3150.493	7.473939	-28.95105	1.394485
86.46534	3148.555	7.626516	-29.67507	1.351992
86.51929	3146.586	7.760877	-30.38622	1.306791
86.57323	3144.59	7.879848	-31.08423	1.259475
86.62719	3142.575	7.98878	-31.76891	1.210689
86.68114	3140.547	8.092922	-32.44014	1.161116
86.73508	3138.507	8.192271	-33.09785	1.111459
86.78903	3136.454	8.284691	-33.74207	1.062423
86.84298	3134.384	8.368971	-34.37284	1.014679
86.89693	3132.291	8.450251	-34.99029	0.9688293
86.95087	3130.169	8.535338	-35.59455	0.9253834
87.00482	3128.019	8.625323	-36.18582	0.8847243
87.05877	3125.849	8.711761	-36.76434	0.8470882
87.11272	3123.665	8.780407	-37.33041	0.8125359
87.16667	3121.47	8.816796	-37.8844	0.7809556
87.22062	3119.261	8.808819	-38.42668	0.7520952
87.27457	3117.03	8.752422	-38.95765	0.725572
87.32851	3114.774	8.648954	-39.47774	0.7009088
87.38246	3112.504	8.499565	-39.98731	0.6775586
87.43641	3110.234	8.311023	-40.48674	0.6549626
87.49036	3107.975	8.094234	-40.97636	0.6326018
87.5443	3105.732	7.861136	-41.45647	0.6100572
87.59825	3103.502	7.622759	-41.92736	0.5870165
87.6522	3101.278	7.386753	-42.38927	0.5633001
87.70615	3099.054	7.166826	-42.84241	0.5389083
87.7601	3096.827	6.973706	-43.28698	0.5140241
87.81405	3094.599	6.811425	-43.72313	0.4890272
87.868	3092.375	6.678919	-44.151	0.4645069
87.92194	3090.161	6.571283	-44.57071	0.4412341
87.97589	3087.961	6.479125	-44.98233	0.4201472
88.02984	3085.775	6.396161	-45.38591	0.4022601
88.08379	3083.593	6.320183	-45.78149	0.3885802
88.13773	3081.399	6.249144	-46.16908	0.379927
88.19168	3079.18	6.187657	-46.54867	0.3767719
88.24563	3076.922	6.148264	-46.92026	0.3791318
88.29958	3074.613	6.142695	-47.28385	0.38654
88.35353	3072.243	6.178963	-47.63942	0.398163
88.40748	3069.81	6.258084	-47.98695	0.4129665
88.46143	3067.315	6.373192	-48.32639	0.429858
88.51537	3064.765	6.516058	-48.65763	0.4478179
88.56932	3062.165	6.67952	-48.98056	0.4659488
88.62327	3059.526	6.858941	-49.29501	0.4835106
88.67722	3056.852	7.051045	-49.60082	0.499932
88.73116	3054.152	7.24894	-49.89783	0.5148194
88.78511	3051.424	7.443421	-50.18588	0.5279517
88.83907	3048.661	7.626467	-50.46482	0.5392702
88.89301	3045.847	7.793252	-50.73454	0.5488553
88.94696	3042.974	7.945868	-50.99491	0.5569027
89.00091	3040.032	8.089629	-51.24585	0.5637023
89.05486	3037.028	8.22705	-51.48729	0.5696244
89.1088	3033.97	8.358958	-51.7192	0.5750771
89.16275	3030.87	8.481202	-51.94161	0.5804645
89.2167	3027.73	8.588574	-52.15453	0.5861647
89.27065	3024.555	8.678193	-52.35804	0.5924788
89.32459	3021.346	8.745292	-52.55221	0.5996199
89.37855	3018.114	8.783774	-52.73714	0.607713
89.4325	3014.865	8.792192	-52.91297	0.6167852
89.48644	3011.611	8.770098	-53.07983	0.626799
89.54039	3008.356	8.717384	-53.23787	0.6376576
89.59434	3005.113	8.631562	-53.38724	0.6492398
89.64828	3001.881	8.512937	-53.52811	0.6614049
89.70223	2998.665	8.364315	-53.66062	0.6740204
89.75618	2995.456	8.193805	-53.78493	0.6869955
89.81013	2992.25	8.011415	-53.90124	0.7002711
89.86407	2989.042	7.830045	-54.00978	0.7138134
89.91803	2985.84	7.655553	-54.11084	0.7275914
89.97198	2982.649	7.493965	-54.20475	0.7415656
90.02592	2979.483	7.354422	-54.29189	0.7557077
90.07987	2976.345	7.24208	-54.37267	0.7699668
90.13382	2973.242	7.154736	-54.44757	0.7842894
90.18777	2970.176	7.086602	-54.51715	0.7985938
90.24171	2967.148	7.031118	-54.58203	0.8127823
90.29566	2964.147	6.984082	-54.64293	0.8267151
90.34961	2961.167	6.941205	-54.70062	0.8402424
90.40356	2958.193	6.89867	-54.75591	0.8531873
90.45751	2955.225	6.853139	-54.8096	0.8653619
90.51146	2952.259	6.80423	-54.86253	0.8765602
90.56541	2949.301	6.755637	-54.91544	0.8865495
90.61935	2946.352	6.717261	-54.96905	0.8950719
90.6733	2943.415	6.698972	-55.02397	0.9018603
90.72725	2940.494	6.707428	-55.08078	0.906644
90.7812	2937.598	6.745539	-55.13995	0.9091935
90.83514	2934.73	6.813988	-55.20192	0.9093242
90.88909	2931.893	6.908404	-55.26709	0.9069117
90.94304	2929.081	7.021673	-55.33576	0.9018995
90.99699	2926.289	7.145372	-55.40821	0.8943022
91.05094	2923.516	7.272008	-55.48469	0.8842262
91.10489	2920.759	7.395818	-55.56539	0.871877
91.15884	2918.022	7.510772	-55.65048	0.857532
91.21278	2915.306	7.609581	-55.74009	0.8415447
91.26673	2912.609	7.685626	-55.83432	0.8243166
91.32068	2909.927	7.73566	-55.9332	0.8062698
91.37463	2907.254	7.760636	-56.03675	0.7878284
91.42857	2904.579	7.76231	-56.1449	0.7693908
91.48252	2901.896	7.742639	-56.25755	0.7513308
91.53648	2899.198	7.706255	-56.3746	0.733988
91.59042	2896.486	7.657936	-56.49592	0.7176564
91.64437	2893.761	7.600463	-56.62136	0.7025767
91.69832	2891.026	7.534715	-56.75072	0.6889259
91.75227	2888.282	7.463166	-56.88377	0.6768265
91.80621	2885.529	7.386366	-57.02027	0.6663547
91.86016	2882.758	7.304365	-57.15993	0.6575267
91.91411	2879.963	7.22042	-57.30246	0.6503156
91.96806	2877.134	7.143724	-57.44755	0.6446667
92.022	2874.262	7.08535	-57.59489	0.6404931
92.07596	2871.344	7.051148	-57.74414	0.6376857
92.12991	2868.375	7.040547	-57.89501	0.6361263
92.18385	2865.354	7.04811	-58.04719	0.6357024
92.2378	2862.275	7.067581	-58.20039	0.6362925
92.29175	2859.129	7.097232	-58.35435	0.6377904
92.3457	2855.907	7.137229	-58.50885	0.6400874
92.39964	2852.598	7.186565	-58.66363	0.6431495
92.45359	2849.206	7.240387	-58.7862	0.6416313
92.50754	2845.737	7.292376	-58.89848	0.6399047
92.56149	2842.211	7.336378	-59.00401	0.6383013
92.61544	2838.64	7.370615	-59.10595	0.6370336
92.66939	2835.043	7.399173	-59.20652	0.6362077
92.72334	2831.429	7.433167	-59.30713	0.635861
92.77728	2827.81	7.483466	-59.40852	0.6359774
92.83123	2824.191	7.55933	-59.51103	0.6365163
92.88518	2820.584	7.660004	-59.61474	0.6374251
92.93913	2816.993	7.782022	-59.71958	0.6386499
92.99307	2813.419	7.916619	-59.8254	0.6401356
93.04702	2809.853	8.055711	-59.932	0.6418313
93.10097	2806.29	8.191894	-60.03918	0.6436788
93.15492	2802.724	8.319985	-60.14672	0.6456388
93.20887	2799.16	8.434274	-60.25441	0.647659
93.26282	2795.6	8.530251	-60.36204	0.6497027
93.31676	2792.054	8.604808	-60.46943	0.6517329
93.37071	2788.525	8.656205	-60.57639	0.6537138
93.42466	2785.022	8.683491	-60.68277	0.6556164
93.47861	2781.551	8.691725	-60.78838	0.6574143
93.53255	2778.122	8.684525	-60.89309	0.6590875
93.5865	2774.733	8.669909	-60.99675	0.6606116
93.64045	2771.37	8.652264	-61.09923	0.6619786
93.6944	2768.028	8.63387	-61.2004	0.6631697
93.74835	2764.706	8.61611	-61.30014	0.6641852
93.8023	2761.394	8.603143	-61.39836	0.6650202
93.85625	2758.093	8.59709	-61.49493	0.6656777
93.91019	2754.804	8.597545	-61.58978	0.6661611
93.96414	2751.533	8.598241	-61.68281	0.6664765
94.01809	2748.284	8.59385	-61.77395	0.6666357
94.07204	2745.098	8.557061	-61.86313	0.6666493
94.12598	2741.899	8.543966	-61.95031	0.6665294
94.17993	2738.675	8.539567	-62.03542	0.6662896
94.23389	2735.433	8.536594	-62.11844	0.6659405
94.28783	2732.18	8.531807	-62.19933	0.6654994
94.34178	2728.921	8.524529	-62.27806	0.6649775
94.39573	2725.657	8.515191	-62.35463	0.664394
94.44968	2722.391	8.503648	-62.42901	0.6637613
94.50362	2719.124	8.490822	-62.50122	0.663092
94.55757	2715.855	8.477635	-62.57126	0.6624073
94.61152	2712.587	8.464836	-62.63913	0.6617187
94.66547	2709.321	8.453945	-62.70485	0.6610427
94.71941	2706.055	8.445963	-62.76846	0.6603942
94.77337	2702.792	8.441557	-62.82996	0.6597907
94.82732	2699.531	8.44118	-62.88942	0.6592458
94.88126	2696.273	8.445099	-62.94686	0.6587717
94.93521	2693.017	8.453572	-63.00233	0.6583846
94.98916	2689.76	8.467333	-63.0559	0.6580933
