T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.75796	2932.807	19.43052	32.56368	2.665457
76.81191	2934.526	19.40473	31.61288	2.707238
76.86586	2936.19	19.36795	30.69085	2.763694
76.91982	2937.801	19.31597	29.79752	2.833593
76.97377	2939.356	19.24999	28.93284	2.915436
77.02772	2940.856	19.1799	28.09689	3.00731
77.08167	2942.302	19.11627	27.2897	3.107235
77.13562	2943.697	19.06227	26.51139	3.213068
77.18958	2945.04	19.01491	25.76203	3.322721
77.24352	2946.34	18.96903	25.0417	3.434188
77.29748	2947.596	18.91844	24.35045	3.545573
77.35143	2948.807	18.86126	23.68832	3.655204
77.40538	2949.959	18.79926	23.05527	3.761538
77.45934	2951.036	18.74339	22.45128	3.863319
77.51328	2952.03	18.70739	21.87618	3.959417
77.56724	2952.932	18.70877	21.32982	4.048975
77.62119	2953.742	18.76066	20.81192	4.131249
77.67514	2954.457	18.87391	20.32213	4.205705
77.72909	2955.081	19.05502	19.86005	4.271918
77.78304	2955.621	19.31037	19.42511	4.329706
77.83699	2956.094	19.64972	19.01684	4.378803
77.89095	2956.513	20.08053	18.63459	4.419264
77.94489	2956.893	20.60272	18.27786	4.451056
77.99885	2957.239	21.20946	17.94594	4.474393
78.0528	2957.553	21.88702	17.63836	4.489399
78.10675	2957.84	22.61962	17.35442	4.49638
78.16071	2958.107	23.3957	17.09371	4.495507
78.21465	2958.358	24.20284	16.85564	4.487106
78.26861	2958.593	25.02414	16.63983	4.471338
78.32256	2958.813	25.83845	16.44592	4.448444
78.37651	2959.027	26.62538	16.27359	4.418608
78.43046	2959.248	27.36704	16.12264	4.382015
78.48441	2959.492	28.05229	15.99284	4.338766
78.53837	2959.773	28.67638	15.88409	4.288961
78.59232	2960.108	29.23543	15.79626	4.232587
78.64627	2960.506	29.73111	15.72931	4.169625
78.70022	2960.974	30.1735	15.68311	4.099986
78.75417	2961.513	30.57685	15.65757	4.023548
78.80812	2962.125	30.95173	15.65258	3.940147
78.86208	2962.808	31.30077	15.668	3.849542
78.91602	2963.554	31.61656	15.70363	3.751506
78.96998	2964.355	31.88806	15.75927	3.645638
79.02393	2965.202	32.10794	15.83466	3.53166
79.07788	2966.09	32.2689	15.92947	3.409153
79.13184	2967.014	32.36441	16.0433	3.277862
79.18578	2967.971	32.39075	16.17568	3.137465
79.23974	2968.965	32.34805	16.32601	2.98781
79.29369	2970.002	32.24063	16.49364	2.828758
79.34764	2971.083	32.07624	16.67773	2.660356
79.40159	2972.207	31.86776	16.87741	2.482735
79.45554	2973.368	31.63125	17.09162	2.296227
79.50949	2974.561	31.38659	17.31925	2.101298
79.56345	2975.783	31.15492	17.55903	1.898592
79.61739	2977.024	30.95423	17.80963	1.688935
79.67135	2978.273	30.79733	18.0696	1.473359
79.7253	2979.516	30.68962	18.33743	1.25316
79.77925	2980.742	30.62767	18.61156	1.030015
79.83321	2981.94	30.60104	18.89042	0.8063383
79.88715	2983.107	30.59657	19.17245	0.5864116
79.94111	2984.243	30.60413	19.45607	0.3812143
79.99506	2985.35	30.61398	19.73973	0.2349265
80.04901	2986.438	30.61716	20.02197	0.2671634
80.10296	2987.514	30.60996	20.3013	0.4347782
80.15691	2988.591	30.59065	20.5764	0.6330137
80.21087	2989.675	30.56058	20.84596	0.8346167
80.26482	2990.771	30.52344	21.10888	1.03198
80.31877	2991.876	30.48618	21.36411	1.221753
80.37272	2992.992	30.4555	21.61083	1.402016
80.42667	2994.117	30.44256	21.84832	1.571432
80.48062	2995.245	30.46095	22.07607	1.72911
80.53458	2996.375	30.51911	22.29367	1.874415
80.58852	2997.509	30.61315	22.50092	2.007033
80.64248	2998.649	30.73042	22.69764	2.126845
80.69643	2999.799	30.84986	22.88381	2.233964
80.75038	3000.96	30.94872	23.05949	2.328708
80.80434	3002.139	31.00891	23.22479	2.41156
80.85828	3003.348	31.01776	23.37992	2.483174
80.91224	3004.591	30.96949	23.52509	2.544358
80.96619	3005.869	30.8643	23.66053	2.596073
81.02014	3007.183	30.70376	23.78652	2.639405
81.07409	3008.53	30.48535	23.90332	2.675532
81.12804	3009.905	30.20926	24.01119	2.705676
81.18199	3011.306	29.88116	24.1104	2.731115
81.23595	3012.727	29.51294	24.20118	2.753089
81.2899	3014.163	29.11586	24.28375	2.772865
81.34385	3015.61	28.69711	24.35827	2.791607
81.3978	3017.065	28.25723	24.42483	2.810441
81.45175	3018.523	27.79534	24.48341	2.830348
81.50571	3019.987	27.31082	24.53391	2.852233
81.55965	3021.458	26.80429	24.57607	2.876831
81.61361	3022.938	26.28494	24.6095	2.90478
81.66756	3024.429	25.76851	24.63365	2.936537
81.72151	3025.932	25.27275	24.64787	2.972452
81.77546	3027.446	24.81256	24.65138	3.01269
81.82941	3028.964	24.39868	24.64328	3.057304
81.88337	3030.484	24.03252	24.6226	3.106197
81.93732	3031.995	23.71279	24.5883	3.159148
81.99127	3033.492	23.43985	24.53925	3.215822
82.04522	3034.969	23.21692	24.47435	3.275811
82.09917	3036.419	23.04841	24.39244	3.338652
82.15312	3037.844	22.93082	24.29242	3.403855
82.20708	3039.243	22.85449	24.1732	3.470926
82.26102	3040.622	22.8087	24.03376	3.539338
82.31498	3041.987	22.78442	23.87317	3.608619
82.36893	3043.347	22.77484	23.69048	3.678209
82.42288	3044.707	22.77512	23.48495	3.747663
82.47684	3046.066	22.78383	23.25582	3.81647
82.53078	3047.425	22.80418	23.00253	3.88426
82.58474	3048.789	22.84224	22.72453	3.950623
82.63869	3050.158	22.89835	22.42145	4.015275
82.69264	3051.53	22.96801	22.09294	4.077914
82.74659	3052.902	23.04385	21.73885	4.138363
82.80054	3054.27	23.11495	21.35904	4.196433
82.85449	3055.631	23.17515	20.95351	4.252053
82.90845	3056.983	23.22172	20.52234	4.305209
82.9624	3058.329	23.25268	20.06564	4.35596
83.01635	3059.669	23.25845	19.58364	4.40448
83.0703	3061.006	23.22688	19.07655	4.450982
83.12425	3062.339	23.14764	18.54469	4.495784
83.17821	3063.671	23.01803	17.98841	4.539241
83.23215	3065	22.84679	17.40813	4.581775
83.28611	3066.324	22.64613	16.80433	4.623852
83.34006	3067.638	22.42731	16.17758	4.66597
83.39401	3068.937	22.2021	15.5285	4.708652
83.44796	3070.213	21.97608	14.85775	4.752411
83.50191	3071.462	21.74918	14.16605	4.797759
83.55587	3072.675	21.51664	13.45412	4.845137
83.60982	3073.842	21.274	12.72266	4.89495
83.66377	3074.956	21.01494	11.97236	4.947515
83.71772	3076.013	20.73623	11.20387	5.003088
83.77168	3077.009	20.43515	10.41784	5.061859
83.82562	3077.945	20.11015	9.614836	5.123896
83.87958	3078.82	19.75939	8.795411	5.189224
83.93353	3079.635	19.3854	7.960015	5.257698
83.98748	3080.387	18.99203	7.109163	5.329185
84.04143	3081.067	18.59002	6.243242	5.403383
84.09538	3081.666	18.19289	5.36272	5.480017
84.14934	3082.172	17.81498	4.468015	5.558712
84.20329	3082.577	17.46545	3.559632	5.639125
84.25724	3082.879	17.14965	2.638092	5.720862
84.31119	3083.079	16.87023	1.703974	5.803512
84.36514	3083.182	16.62728	0.7579086	5.886626
84.41909	3083.19	16.41869	-0.1994266	5.969707
84.47305	3083.107	16.24609	-1.167294	6.052224
84.52699	3082.94	16.11548	-2.144919	6.133582
84.58095	3082.698	16.02758	-3.131437	6.213189
84.6349	3082.391	15.97773	-4.125993	6.290357
84.68885	3082.029	15.95635	-5.127658	6.364398
84.74281	3081.62	15.95108	-6.135518	6.434556
84.79675	3081.165	15.95212	-7.148612	6.5001
84.85071	3080.661	15.95499	-8.165979	6.560303
84.90466	3080.103	15.96066	-9.186648	6.614469
84.95861	3079.484	15.9707	-10.20963	6.661953
85.01256	3078.8	15.98886	-11.23397	6.702143
85.06651	3078.049	16.01771	-12.25868	6.734521
85.12046	3077.23	16.05789	-13.28286	6.758623
85.17442	3076.34	16.11128	-14.30557	6.774068
85.22837	3075.379	16.17891	-15.32592	6.780547
85.28232	3074.349	16.25831	-16.34299	6.777814
85.33627	3073.254	16.34406	-17.35587	6.765713
85.39022	3072.106	16.4257	-18.36367	6.744162
85.44418	3070.912	16.48834	-19.36547	6.713162
85.49812	3069.682	16.52083	-20.3604	6.672795
85.55208	3068.417	16.52005	-21.34756	6.623208
85.60603	3067.117	16.48676	-22.32609	6.564637
85.65998	3065.775	16.42548	-23.29512	6.497369
85.71394	3064.384	16.3411	-24.25385	6.42178
85.76788	3062.936	16.23533	-25.2015	6.338315
85.82184	3061.428	16.11008	-26.13732	6.2475
85.87579	3059.861	15.97132	-27.06063	6.149912
85.92974	3058.239	15.8262	-27.97083	6.046176
85.98369	3056.571	15.67983	-28.86735	5.936966
86.03764	3054.858	15.53666	-29.74977	5.822965
86.09159	3053.102	15.40233	-30.61766	5.704875
86.14555	3051.3	15.28677	-31.47073	5.583386
86.19949	3049.45	15.19615	-32.30872	5.459224
86.25345	3047.552	15.1344	-33.13145	5.333066
86.3074	3045.61	15.09902	-33.93875	5.205624
86.36135	3043.631	15.08632	-34.73052	5.077552
86.41531	3041.617	15.09435	-35.50667	4.949472
86.46925	3039.568	15.12544	-36.2671	4.821967
86.52321	3037.486	15.18202	-37.01173	4.69557
86.57716	3035.369	15.26428	-37.74046	4.570788
86.63111	3033.218	15.36677	-38.45321	4.448053
86.68506	3031.031	15.48177	-39.14988	4.327767
86.73901	3028.811	15.60502	-39.83041	4.210206
86.79296	3026.561	15.7363	-40.49472	4.095644
86.84692	3024.286	15.8772	-41.1428	3.984227
86.90087	3021.985	16.0296	-41.7746	3.8761
86.95482	3019.654	16.19314	-42.39016	3.771286
87.00877	3017.286	16.36797	-42.98948	3.669806
87.06272	3014.878	16.55397	-43.57265	3.571624
87.11668	3012.429	16.74997	-44.13979	3.476693
87.17062	3009.936	16.95276	-44.69106	3.384919
87.22458	3007.395	17.1574	-45.22662	3.296214
87.27853	3004.803	17.35622	-45.74667	3.210469
87.33248	3002.158	17.54322	-46.25142	3.127564
87.38644	2999.46	17.71149	-46.74106	3.04739
87.44038	2996.715	17.84882	-47.21582	2.96982
87.49434	2993.927	17.94188	-47.6759	2.894763
87.54829	2991.107	17.9793	-48.12153	2.822082
87.60224	2988.259	17.95791	-48.55291	2.75166
87.65619	2985.386	17.88462	-48.97024	2.683375
87.71014	2982.488	17.77205	-49.37369	2.617114
87.76409	2979.568	17.63587	-49.7634	2.55281
87.81805	2976.629	17.49072	-50.13955	2.490396
87.87199	2973.672	17.34773	-50.50226	2.429875
87.92595	2970.695	17.2143	-50.85171	2.371262
87.9799	2967.699	17.09583	-51.18807	2.314633
88.03385	2964.689	16.99746	-51.51151	2.260111
88.08781	2961.667	16.92539	-51.82222	2.207826
88.14175	2958.636	16.8821	-52.12041	2.157984
88.19571	2955.601	16.86521	-52.40636	2.110757
88.24966	2952.562	16.8666	-52.68032	2.066399
88.30361	2949.52	16.87749	-52.94268	2.025133
88.35756	2946.48	16.89036	-53.19376	1.987267
88.41151	2943.443	16.89969	-53.43403	1.953022
88.46547	2940.412	16.90336	-53.66394	1.922672
88.51942	2937.39	16.90667	-53.884	1.896385
88.57337	2934.379	16.9201	-54.0947	1.874362
88.62732	2931.378	16.95382	-54.29656	1.8567
88.68127	2928.387	17.01636	-54.49012	1.843488
88.73522	2925.402	17.11031	-54.67591	1.834771
88.78918	2922.42	17.23664	-54.85446	1.830555
88.84312	2919.442	17.39366	-55.02633	1.830803
88.89708	2916.467	17.57766	-55.19204	1.835439
88.95103	2913.494	17.78091	-55.35216	1.844348
89.00498	2910.519	17.99042	-55.50724	1.857387
89.05894	2907.538	18.19455	-55.65786	1.874376
89.11288	2904.548	18.3855	-55.80458	1.895078
89.16684	2901.544	18.55842	-55.948	1.919209
89.22079	2898.521	18.70535	-56.08867	1.946421
89.27474	2895.479	18.82089	-56.2272	1.976303
89.32869	2892.422	18.90582	-56.36412	2.008411
89.38264	2889.355	18.96695	-56.49998	2.042237
89.43659	2886.281	19.01306	-56.63529	2.077282
89.49055	2883.208	19.05418	-56.77048	2.113032
89.54449	2880.14	19.09673	-56.90596	2.148996
89.59845	2877.081	19.14156	-57.04205	2.184672
89.6524	2874.03	19.18709	-57.17903	2.219602
89.70635	2870.985	19.23446	-57.3171	2.253328
89.76031	2867.946	19.2851	-57.45635	2.285424
89.81425	2864.916	19.33794	-57.59684	2.31548
89.86821	2861.895	19.38717	-57.7385	2.343091
89.92216	2858.883	19.42595	-57.88123	2.367889
89.97611	2855.876	19.45234	-58.02483	2.389531
90.03006	2852.872	19.47108	-58.16907	2.407722
90.08401	2849.865	19.49045	-58.31364	2.422203
90.13797	2846.85	19.51329	-58.45819	2.432764
90.19192	2843.823	19.53725	-58.60236	2.439226
90.24587	2840.787	19.56015	-58.74572	2.4415
90.29982	2837.737	19.58239	-58.88788	2.439507
90.35378	2834.674	19.60568	-59.02845	2.433255
90.40772	2831.599	19.62607	-59.16704	2.422731
90.46168	2828.512	19.64018	-59.30327	2.407981
90.51563	2825.41	19.64496	-59.43679	2.389019
90.56958	2822.296	19.63996	-59.56726	2.365914
90.62353	2819.167	19.62434	-59.69436	2.338707
90.67748	2816.026	19.5951	-59.81777	2.307494
90.73144	2812.869	19.5486	-59.93721	2.272362
90.78539	2809.692	19.48278	-60.05242	2.233471
90.83934	2806.49	19.39908	-60.16316	2.190986
90.89329	2803.262	19.30212	-60.26925	2.145129
90.94724	2800.005	19.19442	-60.37053	2.096157
91.00119	2796.715	19.07471	-60.46692	2.044357
91.05515	2793.391	18.94247	-60.55839	1.990052
91.10909	2790.034	18.8	-60.64494	1.933584
91.16305	2786.645	18.64873	-60.72665	1.87533
91.217	2783.221	18.49083	-60.80359	1.815637
91.27095	2779.765	18.32894	-60.8759	1.754881
91.32491	2776.281	18.16406	-60.94374	1.693394
91.37885	2772.772	17.99652	-61.0073	1.631521
91.43281	2769.247	17.82794	-61.06675	1.569619
91.48676	2765.709	17.66331	-61.1223	1.507984
91.54071	2762.162	17.50831	-61.17411	1.446936
91.59466	2758.609	17.3659	-61.22238	1.386695
91.64861	2755.05	17.23814	-61.26727	1.327528
91.70256	2751.487	17.12393	-61.30891	1.269584
91.75652	2747.923	17.02179	-61.34742	1.213046
91.81047	2744.362	16.93133	-61.3829	1.157969
91.86442	2740.8	16.84945	-61.4154	1.10444
91.91837	2737.239	16.7714	-61.44495	1.052448
91.97232	2733.684	16.69436	-61.47154	1.001968
92.02628	2730.144	16.6228	-61.49512	0.9529138
92.08022	2726.622	16.56402	-61.51563	0.9051519
92.13418	2723.121	16.52268	-61.53297	0.85852
92.18813	2719.645	16.50266	-61.54704	0.8128175
92.24208	2716.199	16.50682	-61.55772	0.7678686
92.29603	2712.786	16.53873	-61.56491	0.7234913
92.34998	2709.411	16.59715	-61.56853	0.6795531
92.40394	2706.076	16.67709	-61.56843	0.636053
92.45789	2702.782	16.77388	-61.54305	0.6095129
92.51184	2699.525	16.88163	-61.52106	0.5849687
92.56579	2696.298	16.99409	-61.50127	0.561821
92.61974	2693.091	17.10453	-61.48259	0.5395486
92.67369	2689.901	17.20637	-61.46419	0.5178458
92.72765	2686.716	17.29301	-61.4455	0.4965941
92.78159	2683.532	17.36157	-61.42617	0.475823
92.83555	2680.347	17.41181	-61.40599	0.4556441
92.8895	2677.164	17.44714	-61.38486	0.4362397
92.94345	2673.986	17.47048	-61.36275	0.4178298
92.99741	2670.812	17.48479	-61.33969	0.4006543
93.05135	2667.644	17.49013	-61.3157	0.384975
93.10531	2664.486	17.4874	-61.29084	0.3710517
93.15926	2661.336	17.47744	-61.26518	0.3591449
93.21321	2658.197	17.46078	-61.23881	0.3494942
93.26716	2655.065	17.43711	-61.2118	0.342305
93.32111	2651.942	17.40775	-61.18424	0.3377302
93.37506	2648.822	17.37162	-61.15621	0.3358666
93.42902	2645.7	17.32473	-61.12781	0.3367322
93.48297	2642.566	17.26323	-61.0991	0.3402691
93.53692	2639.41	17.19342	-61.07019	0.3463613
93.59087	2636.225	17.1267	-61.04114	0.3548348
93.64482	2633.005	17.07181	-61.01204	0.3654772
93.69878	2629.751	17.03366	-60.98294	0.3780615
93.75272	2626.473	17.01702	-60.95394	0.3923566
93.80668	2623.174	17.02364	-60.92508	0.4081408
93.86063	2619.861	17.05434	-60.89644	0.4252019
93.91458	2616.541	17.1064	-60.86806	0.4433572
93.96853	2613.224	17.17665	-60.84002	0.4624375
94.02248	2609.916	17.26192	-60.81234	0.4822985
94.07644	2606.581	17.36604	-60.7851	0.5028146
94.13039	2603.236	17.45433	-60.75832	0.5238793
94.18434	2599.877	17.53877	-60.73206	0.5453985
94.23829	2596.509	17.62452	-60.70633	0.5672988
94.29224	2593.131	17.71313	-60.68118	0.5895157
94.34619	2589.744	17.80447	-60.65663	0.6119913
94.40015	2586.35	17.89867	-60.6327	0.6346818
94.45409	2582.949	17.99583	-60.60942	0.6575463
94.50805	2579.543	18.09511	-60.5868	0.6805577
94.562	2576.133	18.19552	-60.56485	0.7036838
94.61595	2572.72	18.29619	-60.54358	0.726904
94.66991	2569.304	18.39628	-60.523	0.7501976
94.72385	2565.887	18.49512	-60.50311	0.7735528
94.77781	2562.468	18.59197	-60.48391	0.7969567
94.83176	2559.049	18.68676	-60.46539	0.8203973
94.88571	2555.628	18.77887	-60.44756	0.8438706
94.93966	2552.207	18.86856	-60.4304	0.8673624
94.99361	2548.783	18.95548	-60.41389	0.8908743
