T[°C]	Ratio 350nm / 330nm	S.D.	First derivative	S.D. of first derivative
66.91185	0.8132257	0.002734191	0.0004200482	9.636591E-05
66.96596	0.8132594	0.002726251	0.0004444517	9.966722E-05
67.02007	0.8132954	0.002718155	0.0004680479	0.0001029572
67.07417	0.813334	0.002709797	0.0004907873	0.0001062346
67.12828	0.813375	0.002701275	0.0005126196	0.0001095
67.18239	0.8134183	0.002692629	0.0005334954	0.0001127523
67.2365	0.8134639	0.002684141	0.0005533654	0.0001159916
67.2906	0.8135117	0.002675989	0.0005721817	0.0001192174
67.34471	0.8135616	0.002668275	0.0005898953	0.0001224304
67.39882	0.8136138	0.002661081	0.0006064594	0.0001256322
67.45293	0.8136681	0.002654504	0.0006218268	0.0001288248
67.50703	0.8137245	0.002648501	0.0006359507	0.0001320104
67.56113	0.8137828	0.002643064	0.0006487859	0.0001351921
67.61524	0.813843	0.002637974	0.0006602884	0.0001383733
67.66935	0.813905	0.002633065	0.0006704153	0.0001415576
67.72346	0.8139687	0.002628172	0.0006791252	0.0001447486
67.77757	0.814034	0.002623233	0.0006863777	0.0001479498
67.83167	0.814101	0.002618199	0.0006921375	0.0001511653
67.88578	0.8141694	0.002612887	0.0006963689	0.000154399
67.93989	0.8142393	0.002607247	0.0006990395	0.0001576547
67.994	0.8143107	0.002601146	0.0007001199	0.0001609364
68.0481	0.8143836	0.002594567	0.0006995831	0.0001642477
68.10221	0.8144578	0.002587653	0.0006974046	0.0001675917
68.15632	0.8145334	0.002580521	0.0006935632	0.0001709719
68.21043	0.8146102	0.002573289	0.0006880382	0.0001743888
68.26453	0.8146881	0.00256603	0.0006808133	0.0001778449
68.31864	0.8147671	0.002558652	0.0006718745	0.0001813409
68.37275	0.8148471	0.002551168	0.0006612099	0.0001848766
68.42686	0.814928	0.002543576	0.0006488102	0.0001884503
68.48096	0.8150098	0.002535881	0.0006346692	0.00019206
68.53507	0.8150923	0.002528036	0.0006187829	0.0001957025
68.58918	0.8151756	0.002520029	0.0006011506	0.0001993741
68.64329	0.8152595	0.002511754	0.0005817742	0.0002030703
68.6974	0.8153441	0.002503215	0.0005606593	0.0002067845
68.7515	0.8154293	0.002494324	0.0005378122	0.0002105147
68.80561	0.8155151	0.002485047	0.0005132454	0.0002142535
68.85972	0.8156013	0.002475373	0.0004869738	0.0002179949
68.91383	0.8156878	0.002465203	0.0004590161	0.0002217326
68.96793	0.8157744	0.002454645	0.0004293949	0.00022546
69.02204	0.8158611	0.002443661	0.0003981364	0.0002291701
69.07615	0.8159476	0.00243217	0.0003652709	0.0002328558
69.13026	0.8160336	0.002420076	0.0003308322	0.0002365098
69.18436	0.816119	0.002407399	0.0002948582	0.0002401246
69.23847	0.8162034	0.002394095	0.0002573891	0.000243694
69.29258	0.8162865	0.002380148	0.000218472	0.000247207
69.34669	0.816368	0.002365709	0.0001781543	0.000250657
69.40079	0.8164478	0.002350858	0.000136488	0.0002540358
69.4549	0.8165255	0.002335675	9.352848E-05	0.000257335
69.50901	0.8166006	0.002320239	4.933414E-05	0.0002605469
69.56312	0.816673	0.002304567	3.966678E-06	0.0002636638
69.61723	0.8167424	0.002288647	-4.250917E-05	0.0002666787
69.67133	0.8168083	0.002272415	-9.00259E-05	0.0002695845
69.72544	0.8168706	0.002255722	-0.0001385135	0.0002723744
69.77955	0.8169288	0.002238587	-0.0001878996	0.0002750419
69.83366	0.8169828	0.002220948	-0.0002381092	0.0002775812
69.88776	0.8170323	0.00220276	-0.0002890655	0.0002799874
69.94187	0.8170769	0.002184019	-0.0003406893	0.0002822567
69.99598	0.8171163	0.002164754	-0.0003928999	0.000284386
70.05009	0.8171502	0.002144993	-0.0004456149	0.0002863733
70.10419	0.8171784	0.002124606	-0.0004987509	0.0002882167
70.1583	0.8172004	0.002103602	-0.0005522231	0.0002899152
70.21241	0.8172162	0.00208198	-0.0006059462	0.000291468
70.26652	0.8172252	0.002059738	-0.0006598345	0.0002928744
70.32063	0.8172272	0.002037068	-0.0007138011	0.0002941365
70.37473	0.817222	0.002013974	-0.000767759	0.0002952545
70.42884	0.8172092	0.001990484	-0.0008216213	0.0002962303
70.48295	0.8171889	0.001966656	-0.000875301	0.0002970661
70.53706	0.8171606	0.001942517	-0.000928711	0.0002977646
70.59116	0.8171244	0.001918199	-0.0009817646	0.0002983292
70.64527	0.8170801	0.001893695	-0.001034375	0.0002987633
70.69938	0.8170276	0.001869182	-0.001086456	0.0002990706
70.75349	0.8169668	0.001844781	-0.001137921	0.000299255
70.80759	0.8168975	0.001820623	-0.001188683	0.0002993201
70.8617	0.8168198	0.001796699	-0.001238657	0.0002992715
70.91581	0.8167337	0.00177305	-0.00128776	0.0002991128
70.96992	0.8166392	0.001749728	-0.001335905	0.0002988477
71.02402	0.8165365	0.00172678	-0.001383012	0.0002984795
71.07813	0.8164255	0.001704155	-0.001428998	0.00029801
71.13224	0.8163062	0.001681947	-0.001473783	0.0002974432
71.18635	0.8161788	0.001660091	-0.001517288	0.0002967806
71.24046	0.8160433	0.00163862	-0.001559436	0.0002960236
71.29456	0.8158999	0.001617542	-0.001600152	0.0002951734
71.34867	0.8157488	0.001596838	-0.001639364	0.0002942314
71.40278	0.8155901	0.001576579	-0.001677	0.0002931985
71.45689	0.8154243	0.001556833	-0.001712994	0.0002920759
71.51099	0.8152515	0.001537636	-0.001747279	0.0002908644
71.5651	0.8150722	0.001519062	-0.001779793	0.0002895646
71.61921	0.8148867	0.001501185	-0.001810477	0.0002881772
71.67332	0.8146956	0.001483975	-0.001839275	0.0002867026
71.72742	0.8144993	0.001467445	-0.001866134	0.0002851417
71.78153	0.8142984	0.001451562	-0.001891005	0.0002834949
71.83564	0.8140932	0.001436172	-0.001913841	0.0002817629
71.88975	0.8138844	0.001421247	-0.001934602	0.0002799477
71.94386	0.8136724	0.001406843	-0.001953246	0.0002780454
71.99796	0.8134577	0.001393021	-0.001969738	0.0002760578
72.05207	0.8132406	0.001379837	-0.001984048	0.0002739854
72.10618	0.8130215	0.001367337	-0.001996146	0.0002718289
72.16029	0.8128008	0.001355456	-0.00200601	0.0002695893
72.21439	0.8125789	0.001344093	-0.002013617	0.000267268
72.2685	0.812356	0.001333141	-0.002018953	0.0002648666
72.32261	0.8121324	0.001322584	-0.002022002	0.0002623869
72.37672	0.8119086	0.001312276	-0.002022757	0.0002598314
72.43082	0.8116848	0.001302219	-0.002021211	0.0002572004
72.48493	0.8114616	0.0012923	-0.002017363	0.0002545021
72.53904	0.8112393	0.001282488	-0.002011215	0.0002517373
72.59315	0.8110185	0.001272562	-0.002002772	0.0002489103
72.64725	0.8107997	0.001262361	-0.001992042	0.0002460252
72.70136	0.8105834	0.001251789	-0.001979037	0.0002430864
72.75547	0.8103699	0.001240703	-0.001963774	0.0002400985
72.80958	0.8101599	0.001229044	-0.001946272	0.0002370663
72.86369	0.8099537	0.001216773	-0.001926555	0.0002339951
72.91779	0.8097518	0.001203971	-0.001904648	0.0002308903
72.9719	0.8095545	0.001190753	-0.001880583	0.0002277574
73.02601	0.8093621	0.00117719	-0.001854394	0.0002246019
73.08012	0.8091751	0.001163451	-0.00182612	0.0002214297
73.13422	0.8089938	0.001149756	-0.001795802	0.0002182463
73.18833	0.8088186	0.001136106	-0.001763485	0.0002150588
73.24244	0.8086499	0.00112264	-0.001729219	0.0002118689
73.29655	0.8084879	0.001109412	-0.001693056	0.0002086837
73.35065	0.808333	0.001096541	-0.00165505	0.0002055082
73.40476	0.8081854	0.001084081	-0.001615259	0.0002023476
73.45887	0.8080455	0.001072172	-0.001573745	0.0001992088
73.51298	0.8079135	0.001060858	-0.001530568	0.0001960948
73.56709	0.8077895	0.001050078	-0.001485795	0.0001930127
73.62119	0.8076738	0.001039809	-0.001439492	0.0001899684
73.6753	0.8075665	0.001029949	-0.001391727	0.0001869675
73.72941	0.8074676	0.001020439	-0.00134257	0.000184016
73.78352	0.8073773	0.001011255	-0.001292089	0.0001811189
73.83762	0.8072954	0.001002312	-0.001240358	0.0001782816
73.89173	0.8072218	0.0009935693	-0.001187448	0.0001755092
73.94584	0.8071564	0.0009849231	-0.001133431	0.0001728066
73.99995	0.807099	0.0009763843	-0.001078381	0.0001701768
74.05405	0.8070494	0.0009678859	-0.001022369	0.0001676264
74.10816	0.8070073	0.0009594829	-0.00096547	0.0001651575
74.16227	0.8069723	0.0009511429	-0.000907757	0.000162773
74.21638	0.8069442	0.0009428565	-0.000849303	0.0001604753
74.27048	0.8069227	0.0009347455	-0.0007901812	0.0001582664
74.32459	0.8069075	0.0009267629	-0.0007304638	0.0001561473
74.3787	0.8068984	0.0009191032	-0.0006702236	0.0001541184
74.43281	0.806895	0.0009118362	-0.000609532	0.0001521792
74.48692	0.8068972	0.0009050817	-0.0005484603	0.0001503287
74.54102	0.8069048	0.0008989849	-0.0004870792	0.0001485648
74.59512	0.8069176	0.0008935593	-0.0004254582	0.0001468846
74.64923	0.8069354	0.0008888694	-0.0003636658	0.0001452849
74.70334	0.8069581	0.000884972	-0.0003017694	0.0001437621
74.75745	0.8069855	0.0008817356	-0.0002398347	0.0001423124
74.81155	0.8070173	0.0008790694	-0.000177926	0.000140932
74.86566	0.8070534	0.0008767681	-0.0001161064	0.0001396174
74.91977	0.8070936	0.0008747746	-5.443737E-05	0.0001383651
74.97388	0.8071376	0.0008729088	7.020808E-06	0.000137172
75.02798	0.8071855	0.0008710659	6.82096E-05	0.0001360352
75.08209	0.807237	0.000869104	0.0001290725	0.0001349518
75.1362	0.8072922	0.0008669652	0.0001895535	0.0001339211
75.19031	0.8073508	0.0008647207	0.0002495993	0.0001329409
75.24442	0.8074127	0.000862196	0.0003091582	0.00013201
75.29852	0.8074778	0.0008595051	0.0003681803	0.0001311274
75.35263	0.8075459	0.0008565618	0.0004266183	0.0001302922
75.40674	0.8076168	0.0008533684	0.0004844269	0.0001295036
75.46085	0.8076903	0.00084998	0.0005415638	0.0001287607
75.51495	0.8077661	0.0008464307	0.0005979897	0.0001280625
75.56906	0.8078441	0.0008427976	0.0006536674	0.0001274079
75.62317	0.8079241	0.0008391001	0.0007085629	0.0001267966
75.67728	0.808006	0.0008354592	0.0007626463	0.0001262256
75.73138	0.8080899	0.0008318041	0.000815889	0.000125694
75.78549	0.8081754	0.0008282002	0.0008682659	0.0001252
75.8396	0.8082626	0.0008245799	0.000919755	0.0001247411
75.89371	0.8083513	0.000820876	0.000970337	0.0001243144
75.94781	0.8084415	0.0008169787	0.001019995	0.0001239167
76.00192	0.8085329	0.0008129456	0.001068716	0.0001235444
76.05603	0.8086254	0.000808599	0.001116489	0.0001231939
76.11014	0.8087188	0.0008039679	0.001163305	0.0001228601
76.16425	0.8088129	0.0007989559	0.00120916	0.0001225406
76.21835	0.8089076	0.0007935717	0.001254051	0.0001222298
76.27246	0.8090025	0.0007878654	0.001297978	0.000121923
76.32657	0.8090975	0.0007818085	0.001340943	0.000121615
76.38068	0.8091928	0.0007754369	0.001382952	0.0001213007
76.43478	0.8092881	0.0007688782	0.001424012	0.0001209747
76.48889	0.8093836	0.0007620513	0.001464132	0.000120632
76.543	0.8094792	0.0007550469	0.001503324	0.0001202676
76.59711	0.8095751	0.0007478684	0.001541602	0.000119877
76.65121	0.8096713	0.000740651	0.00157898	0.0001194557
76.70532	0.8097678	0.0007333105	0.001615476	0.0001190005
76.75943	0.8098649	0.0007260476	0.001651107	0.0001185071
76.81354	0.8099626	0.0007188583	0.001685893	0.0001179715
76.86765	0.810061	0.0007116903	0.001719856	0.0001173906
76.92175	0.8101604	0.0007046656	0.001753019	0.0001167614
76.97586	0.8102607	0.0006977525	0.001785405	0.0001160801
77.02997	0.810362	0.0006910373	0.001817039	0.0001153449
77.08408	0.8104643	0.0006845455	0.001847948	0.0001145538
77.13818	0.8105676	0.0006783133	0.001878157	0.000113705
77.19229	0.8106719	0.0006723863	0.001907695	0.0001127976
77.2464	0.810777	0.0006668534	0.001936589	0.0001118302
77.30051	0.8108832	0.0006616997	0.00196487	0.0001108022
77.35461	0.8109902	0.0006568995	0.001992565	0.0001097135
77.40872	0.811098	0.0006524114	0.002019705	0.0001085645
77.46283	0.8112069	0.0006482101	0.00204632	0.0001073558
77.51694	0.8113166	0.0006443556	0.002072441	0.000106088
77.57104	0.8114271	0.0006407196	0.002098097	0.000104762
77.62515	0.8115386	0.0006373586	0.002123318	0.0001033787
77.67926	0.8116509	0.0006342886	0.002148134	0.0001019394
77.73337	0.8117642	0.0006315346	0.002172573	0.0001004451
77.78748	0.8118786	0.0006290805	0.002196664	9.889742E-05
77.84158	0.811994	0.000627054	0.002220433	9.729744E-05
77.89569	0.8121105	0.0006252683	0.002243906	9.564657E-05
77.9498	0.8122283	0.0006238135	0.002267107	9.394672E-05
78.00391	0.8123472	0.0006226309	0.00229006	9.219991E-05
78.05801	0.8124674	0.0006216632	0.002312786	9.040843E-05
78.11212	0.8125887	0.0006208796	0.002335307	8.857457E-05
78.16623	0.8127112	0.000620169	0.002357642	8.6701E-05
78.22034	0.8128348	0.0006195646	0.002379809	8.479052E-05
78.27444	0.8129596	0.0006191121	0.002401823	8.284589E-05
78.32855	0.8130854	0.0006188616	0.002423703	8.087028E-05
78.38266	0.8132124	0.0006188927	0.002445459	7.886667E-05
78.43677	0.8133406	0.0006193256	0.002467106	7.683823E-05
78.49088	0.8134701	0.0006201369	0.002488654	7.478805E-05
78.54498	0.8136007	0.0006213051	0.002510112	7.272044E-05
78.59909	0.8137327	0.000622787	0.002531489	7.0639E-05
78.6532	0.8138661	0.0006245847	0.002552788	6.854817E-05
78.70731	0.8140008	0.0006266224	0.002574016	6.64526E-05
78.76141	0.814137	0.0006288672	0.002595175	6.435733E-05
78.81552	0.8142747	0.0006312106	0.002616267	6.226773E-05
78.86963	0.8144139	0.0006335661	0.002637292	6.018941E-05
78.92374	0.8145546	0.0006358142	0.002658252	5.812835E-05
78.97784	0.814697	0.0006379089	0.002679144	5.609014E-05
79.03195	0.8148408	0.0006397258	0.002699967	5.408044E-05
79.08606	0.8149862	0.000641255	0.002720718	5.210486E-05
79.14017	0.8151332	0.0006424121	0.002741393	5.016857E-05
79.19427	0.8152819	0.000643233	0.002761987	4.827609E-05
79.24838	0.8154323	0.0006438243	0.002782492	4.643197E-05
79.30249	0.8155843	0.0006442427	0.002802903	4.463955E-05
79.3566	0.815738	0.0006447209	0.00282321	4.290211E-05
79.41071	0.8158934	0.0006452836	0.002843404	4.122249E-05
79.46481	0.8160502	0.0006460543	0.002863474	3.960358E-05
79.51892	0.8162085	0.0006470572	0.00288341	3.804818E-05
79.57303	0.8163683	0.0006483248	0.002903199	3.655967E-05
79.62714	0.8165295	0.0006498588	0.00292283	3.514193E-05
79.68124	0.8166919	0.0006517193	0.00294229	3.379909E-05
79.73535	0.8168557	0.0006539715	0.002961565	3.253575E-05
79.78946	0.8170207	0.0006565746	0.002980641	3.135736E-05
79.84357	0.817187	0.0006594783	0.002999502	3.026948E-05
79.89767	0.8173547	0.0006627364	0.003018134	2.927858E-05
79.95178	0.817524	0.0006661266	0.00303652	2.839167E-05
80.00589	0.8176947	0.0006696163	0.003054644	2.761518E-05
80.06	0.8178669	0.0006730673	0.003072489	2.695565E-05
80.11411	0.8180407	0.0006763365	0.003090038	2.641885E-05
80.16821	0.8182159	0.0006793202	0.003107275	2.600879E-05
80.22232	0.8183926	0.0006818707	0.003124182	2.572829E-05
80.27643	0.8185706	0.0006838352	0.003140745	2.557781E-05
80.33054	0.8187499	0.0006851127	0.003156945	2.555506E-05
80.38464	0.8189304	0.00068574	0.003172768	2.565661E-05
80.43875	0.8191121	0.000685676	0.003188198	2.587541E-05
80.49286	0.8192948	0.0006850046	0.00320322	2.620313E-05
80.54697	0.8194786	0.0006837826	0.003217817	2.662977E-05
80.60107	0.8196633	0.0006820569	0.003231976	2.714358E-05
80.65518	0.8198489	0.00067996	0.003245683	2.773236E-05
80.70929	0.8200353	0.0006775302	0.003258924	2.838344E-05
80.7634	0.8202224	0.0006748797	0.003271686	2.908455E-05
80.8175	0.8204103	0.0006720108	0.003283955	2.982388E-05
80.87161	0.8205987	0.0006690705	0.00329572	3.059047E-05
80.92572	0.8207877	0.0006660718	0.003306967	3.137386E-05
80.97983	0.8209773	0.0006630264	0.003317683	3.21652E-05
81.03394	0.8211675	0.0006599436	0.003327858	3.295666E-05
81.08804	0.8213583	0.0006567781	0.003337478	3.374152E-05
81.14215	0.8215499	0.0006535325	0.003346531	3.451411E-05
81.19626	0.8217422	0.0006502592	0.003355005	3.527049E-05
81.25037	0.8219355	0.0006469293	0.003362887	3.600751E-05
81.30447	0.8221295	0.0006435931	0.003370165	3.672199E-05
81.35858	0.8223247	0.0006401966	0.003376826	3.74138E-05
81.41269	0.8225207	0.0006367236	0.003382858	3.808177E-05
81.4668	0.8227178	0.0006331961	0.00338825	3.872464E-05
81.5209	0.8229157	0.0006296592	0.003392988	3.934284E-05
81.575	0.8231145	0.0006261713	0.003397062	3.993558E-05
81.62911	0.8233141	0.000622789	0.003400459	4.05025E-05
81.68322	0.8235145	0.0006194559	0.00340317	4.104343E-05
81.73733	0.8237156	0.000616161	0.003405182	4.155853E-05
81.79144	0.8239176	0.0006128015	0.003406487	4.204741E-05
81.84554	0.8241202	0.0006092904	0.003407076	4.251052E-05
81.89965	0.8243235	0.0006056404	0.003406938	4.294801E-05
81.95376	0.8245274	0.000601807	0.003406066	4.336084E-05
82.00787	0.824732	0.0005976025	0.003404453	4.375017E-05
82.06197	0.8249372	0.0005930231	0.003402093	4.411566E-05
82.11608	0.8251428	0.0005879625	0.003398979	4.445832E-05
82.17019	0.8253489	0.0005824419	0.003395107	4.477824E-05
82.2243	0.8255552	0.0005763445	0.003390472	4.507492E-05
82.2784	0.8257616	0.00056974	0.003385071	4.534787E-05
82.33251	0.8259678	0.0005627118	0.003378903	4.55962E-05
82.38662	0.8261737	0.0005552504	0.003371964	4.58188E-05
82.44073	0.8263791	0.0005474701	0.003364256	4.601481E-05
82.49483	0.826584	0.0005393305	0.003355778	4.618328E-05
82.54894	0.8267883	0.0005310034	0.003346531	4.632354E-05
82.60305	0.8269919	0.0005225597	0.003336517	4.643492E-05
82.65716	0.8271946	0.0005142136	0.003325739	4.651781E-05
82.71127	0.8273966	0.0005059222	0.003314202	4.657332E-05
82.76537	0.8275978	0.0004978218	0.003301909	4.660207E-05
82.81948	0.8277982	0.0004898813	0.003288865	4.660622E-05
82.87359	0.8279976	0.0004821958	0.003275078	4.658789E-05
82.9277	0.8281961	0.0004747729	0.003260554	4.65494E-05
82.9818	0.8283935	0.0004677763	0.003245301	4.649404E-05
83.03591	0.8285898	0.0004612611	0.003229329	4.642449E-05
83.09002	0.8287849	0.0004553598	0.003212647	4.6345E-05
83.14413	0.8289789	0.0004501715	0.003195265	4.625932E-05
83.19823	0.8291717	0.000445812	0.003177195	4.617081E-05
83.25234	0.8293632	0.0004422955	0.003158448	4.6084E-05
83.30645	0.8295534	0.0004396269	0.003139034	4.600308E-05
83.36056	0.8297424	0.00043788	0.003118968	4.593265E-05
83.41467	0.82993	0.0004370277	0.003098259	4.587724E-05
83.46877	0.8301162	0.0004369974	0.003076921	4.584144E-05
83.52288	0.8303009	0.0004376663	0.003054966	4.582952E-05
83.57699	0.8304842	0.0004389757	0.003032407	4.584655E-05
83.6311	0.8306657	0.0004408591	0.003009259	4.589567E-05
83.6852	0.8308457	0.0004431134	0.002985534	4.598124E-05
83.73931	0.8310239	0.0004456833	0.002961248	4.610732E-05
83.79342	0.8312005	0.000448385	0.002936418	4.627705E-05
83.84753	0.8313754	0.0004511117	0.002911058	4.649313E-05
83.90163	0.8315486	0.0004538844	0.002885187	4.675744E-05
83.95574	0.8317202	0.0004565663	0.002858822	4.707143E-05
84.00985	0.8318901	0.0004591829	0.002831981	4.743537E-05
84.06396	0.8320581	0.0004615728	0.002804683	4.784864E-05
84.11806	0.8322242	0.0004636723	0.002776946	4.831019E-05
84.17217	0.8323884	0.0004653947	0.002748792	4.881719E-05
84.22628	0.8325504	0.0004666786	0.002720239	4.936593E-05
84.28039	0.8327103	0.0004675378	0.002691308	4.995238E-05
84.3345	0.8328679	0.0004680819	0.002662021	5.057101E-05
84.3886	0.8330231	0.0004683043	0.002632398	5.121601E-05
84.44271	0.8331759	0.0004682247	0.002602462	5.188108E-05
84.49682	0.8333262	0.000467894	0.002572235	5.255935E-05
84.55093	0.8334737	0.0004673682	0.002541739	5.324422E-05
84.60503	0.8336186	0.0004667189	0.002510994	5.3929E-05
84.65914	0.8337607	0.0004659605	0.002480023	5.460687E-05
84.71325	0.8339	0.0004652107	0.002448848	5.527141E-05
84.76736	0.8340363	0.000464535	0.002417489	5.591636E-05
84.82146	0.8341697	0.0004638848	0.00238597	5.653561E-05
84.87557	0.8343002	0.0004633503	0.002354311	5.712322E-05
84.92968	0.8344277	0.0004629361	0.002322535	5.767306E-05
84.98379	0.834552	0.0004626381	0.002290665	5.818023E-05
85.0379	0.8346735	0.0004625043	0.002258724	5.863963E-05
85.092	0.834792	0.0004624168	0.002226733	5.904658E-05
85.14611	0.8349077	0.0004624291	0.002194716	5.939692E-05
85.20022	0.8350207	0.0004625411	0.002162697	5.96871E-05
85.25433	0.8351309	0.0004628076	0.002130699	5.991315E-05
85.30843	0.8352386	0.000463201	0.002098744	6.007235E-05
85.36254	0.8353438	0.0004636548	0.002066858	6.016115E-05
85.41665	0.8354465	0.000464288	0.002035063	6.017731E-05
85.47076	0.835547	0.0004649837	0.002003381	6.011911E-05
85.52486	0.8356452	0.000465809	0.001971839	5.998497E-05
85.57897	0.8357413	0.0004666702	0.001940457	5.977407E-05
85.63308	0.8358355	0.0004675745	0.00190926	5.948585E-05
85.68719	0.8359277	0.0004684931	0.001878269	5.912039E-05
85.74129	0.836018	0.0004692503	0.001847509	5.867764E-05
85.7954	0.8361066	0.0004697743	0.001816999	5.815776E-05
85.84951	0.8361934	0.0004700892	0.001786763	5.756085E-05
85.90362	0.8362784	0.0004701992	0.00175682	5.688705E-05
85.95773	0.8363618	0.00047013	0.001727192	5.613625E-05
86.01183	0.8364433	0.000469938	0.001697898	5.530838E-05
86.06594	0.8365231	0.0004696544	0.001668957	5.440339E-05
86.12005	0.836601	0.0004693422	0.001640385	5.342127E-05
86.17416	0.836677	0.0004690384	0.001612201	5.236167E-05
86.22826	0.8367512	0.000468796	0.00158442	5.122445E-05
86.28237	0.8368234	0.0004686856	0.001557057	5.000939E-05
86.33648	0.8368937	0.0004687134	0.001530129	4.871657E-05
86.39059	0.8369622	0.0004689089	0.001503647	4.73467E-05
86.44469	0.837029	0.0004691852	0.001477627	4.590061E-05
86.4988	0.837094	0.0004696968	0.00145208	4.438001E-05
86.55291	0.8371574	0.0004704735	0.001427019	4.278685E-05
86.60702	0.8372192	0.0004715983	0.001402455	4.112363E-05
86.66113	0.8372795	0.0004730511	0.001378399	3.939306E-05
86.71523	0.8373383	0.0004748135	0.001354863	3.759853E-05
86.76934	0.8373958	0.0004767872	0.001331854	3.574338E-05
86.82345	0.837452	0.0004789716	0.001309381	3.383182E-05
86.87756	0.8375069	0.0004813998	0.001287451	3.186827E-05
86.93166	0.8375606	0.0004840896	0.001266072	2.985728E-05
86.98577	0.837613	0.000486843	0.001245249	2.780375E-05
87.03988	0.8376642	0.0004898387	0.001224988	2.571243E-05
87.09399	0.8377141	0.0004931036	0.001205292	2.358825E-05
87.14809	0.8377626	0.0004966519	0.001186166	2.143587E-05
87.2022	0.8378096	0.0005005265	0.001167611	1.926012E-05
87.25631	0.8378551	0.0005047224	0.00114963	1.70659E-05
87.31042	0.837899	0.0005092237	0.001132224	1.485871E-05
87.36452	0.8379415	0.0005139577	0.001115391	1.264603E-05
87.41863	0.8379825	0.0005189088	0.001099132	1.043896E-05
87.47274	0.8380222	0.0005240792	0.001083445	8.257465E-06
87.52685	0.8380606	0.0005293859	0.001068326	6.145894E-06
87.58096	0.8380979	0.0005347217	0.001053773	4.231979E-06
87.63506	0.8381344	0.0005401197	0.001039781	2.958644E-06
87.68917	0.8381702	0.0005454626	0.001026347	3.232696E-06
87.74328	0.8382055	0.0005508031	0.001013464	4.810288E-06
87.79739	0.8382404	0.0005560467	0.001001128	6.85339E-06
87.85149	0.838275	0.0005612297	0.0009893293	9.059271E-06
87.9056	0.8383095	0.0005664416	0.0009780625	1.133888E-05
87.95971	0.838344	0.0005715621	0.0009673184	1.365842E-05
88.01382	0.8383786	0.000576594	0.0009570875	1.600169E-05
88.06792	0.8384134	0.0005814353	0.0009473602	1.835909E-05
88.12203	0.8384485	0.0005861507	0.0009381261	2.072321E-05
88.17614	0.8384839	0.0005905567	0.0009293741	2.30879E-05
88.23025	0.8385197	0.0005946317	0.0009210933	2.544763E-05
88.28436	0.8385559	0.0005983223	0.0009132724	2.779738E-05
88.33846	0.8385923	0.0006015364	0.0009058993	3.013142E-05
88.39257	0.838629	0.0006042004	0.0008989631	3.244505E-05
88.44668	0.838666	0.0006062151	0.000892452	3.473326E-05
88.50079	0.8387034	0.0006073921	0.0008863547	3.699125E-05
88.55489	0.8387411	0.0006075916	0.0008806601	3.921461E-05
88.60899	0.8387792	0.0006067625	0.0008753578	4.139797E-05
88.6631	0.8388177	0.0006047128	0.0008704365	4.353731E-05
88.71721	0.8388564	0.0006014855	0.0008658853	4.562857E-05
88.77132	0.8388954	0.000597084	0.0008616931	4.766799E-05
88.82542	0.8389347	0.0005914725	0.0008578493	4.96521E-05
88.87953	0.8389741	0.0005847173	0.0008543432	5.157754E-05
88.93364	0.8390135	0.0005769553	0.0008511643	5.344088E-05
88.98775	0.8390531	0.0005683847	0.0008483021	5.523865E-05
89.04185	0.8390928	0.0005591262	0.0008457458	5.69674E-05
89.09596	0.8391325	0.0005493846	0.0008434851	5.862362E-05
89.15007	0.8391723	0.0005393447	0.0008415091	6.020395E-05
89.20418	0.8392122	0.000529232	0.0008398074	6.170524E-05
89.25829	0.8392524	0.0005191272	0.0008383691	6.312456E-05
89.31239	0.8392928	0.0005091924	0.0008371835	6.445927E-05
89.3665	0.8393335	0.0004996076	0.0008362401	6.570709E-05
89.42061	0.8393748	0.0004905047	0.000835528	6.686621E-05
89.47472	0.8394167	0.0004819746	0.0008350367	6.793528E-05
89.52882	0.8394593	0.0004740601	0.0008347559	6.891341E-05
89.58293	0.8395026	0.0004668272	0.0008346749	6.979993E-05
89.63704	0.8395466	0.0004604004	0.0008347836	7.059453E-05
89.69115	0.8395914	0.0004547876	0.0008350714	7.129709E-05
89.74525	0.839637	0.0004500969	0.0008355282	7.190763E-05
89.79936	0.8396833	0.0004462893	0.0008361434	7.242619E-05
89.85347	0.8397303	0.0004434638	0.0008369068	7.28528E-05
89.90758	0.8397778	0.0004415306	0.0008378078	7.318731E-05
89.96169	0.8398259	0.0004404739	0.0008388357	7.342933E-05
90.01579	0.8398746	0.0004401303	0.0008399797	7.357819E-05
90.0699	0.8399237	0.0004405161	0.0008412289	7.363327E-05
90.12401	0.8399731	0.0004414795	0.0008425729	7.359376E-05
90.17812	0.8400228	0.0004430436	0.000844001	7.34591E-05
90.23222	0.8400728	0.0004450347	0.0008455026	7.322864E-05
90.28633	0.840123	0.0004472707	0.0008470676	7.29017E-05
90.34044	0.8401735	0.000449609	0.0008486861	7.247772E-05
90.39455	0.8402244	0.0004518466	0.0008503483	7.19564E-05
90.44865	0.8402756	0.0004538653	0.0008520453	7.133782E-05
90.50276	0.8403272	0.0004555897	0.0008537681	7.062269E-05
90.55687	0.840379	0.000456874	0.0008555089	6.981225E-05
90.61098	0.8404312	0.0004577063	0.0008572599	6.890833E-05
90.66508	0.8404836	0.0004580104	0.0008590143	6.791346E-05
90.71919	0.8405364	0.0004577548	0.0008607655	6.683085E-05
90.7733	0.8405894	0.0004569699	0.0008625076	6.566428E-05
