T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
77.08337	5591.454	39.08498	39.73079	4.373744
77.13748	5593.685	39.24681	38.34321	4.551285
77.19159	5595.813	39.39699	36.98074	4.730929
77.2457	5597.822	39.53931	35.6437	4.911692
77.2998	5599.708	39.67978	34.33248	5.092582
77.35391	5601.473	39.82122	33.04765	5.272581
77.40802	5603.124	39.96423	31.78984	5.450663
77.46213	5604.671	40.10788	30.55976	5.625824
77.51624	5606.131	40.24935	29.35818	5.797084
77.57034	5607.513	40.38379	28.18593	5.963519
77.62445	5608.823	40.50507	27.0438	6.124303
77.67855	5610.064	40.60791	25.9327	6.278671
77.73266	5611.231	40.69259	24.85352	6.425949
77.78677	5612.32	40.7649	23.80724	6.565516
77.84087	5613.331	40.83734	22.79479	6.696848
77.89498	5614.267	40.92477	21.81708	6.819496
77.94909	5615.127	41.04625	20.87496	6.933107
78.0032	5615.906	41.2202	19.96926	7.03741
78.0573	5616.598	41.46115	19.10081	7.132241
78.11141	5617.201	41.77258	18.27039	7.217507
78.16552	5617.715	42.1573	17.47882	7.293184
78.21963	5618.144	42.61156	16.72687	7.359304
78.27373	5618.497	43.12797	16.01525	7.415952
78.32784	5618.777	43.69468	15.34461	7.463244
78.38194	5618.985	44.29779	14.71554	7.501333
78.43605	5619.12	44.93095	14.12857	7.530392
78.49016	5619.183	45.5935	13.58417	7.550628
78.54427	5619.179	46.27676	13.08264	7.562326
78.59837	5619.116	46.96663	12.62428	7.565763
78.65248	5619.004	47.6534	12.20922	7.56128
78.70659	5618.863	48.32623	11.83751	7.54921
78.7607	5618.708	48.982	11.50901	7.529949
78.8148	5618.539	49.62389	11.22343	7.503908
78.86891	5618.353	50.25889	10.98031	7.471512
78.92301	5618.144	50.89289	10.77911	7.433208
78.97712	5617.91	51.52721	10.61913	7.389461
79.03123	5617.655	52.16426	10.49961	7.340741
79.08533	5617.383	52.81092	10.41967	7.287521
79.13944	5617.102	53.46748	10.37839	7.230265
79.19355	5616.816	54.12564	10.37476	7.169407
79.24766	5616.534	54.77129	10.40774	7.105323
79.30177	5616.263	55.39082	10.47625	7.038328
79.35587	5616.013	55.97239	10.57919	6.968665
79.40998	5615.802	56.5041	10.71538	6.896514
79.46409	5615.655	56.97929	10.8837	6.821953
79.51819	5615.605	57.39422	11.08291	6.744974
79.5723	5615.683	57.74558	11.31179	6.665453
79.6264	5615.901	58.0299	11.56903	6.583177
79.68051	5616.258	58.25049	11.85327	6.497851
79.73462	5616.743	58.41807	12.16316	6.409134
79.78873	5617.347	58.55019	12.49726	6.316662
79.84283	5618.062	58.67177	12.85408	6.220074
79.89694	5618.881	58.80538	13.23204	6.119057
79.95105	5619.785	58.96756	13.62944	6.013375
80.00516	5620.755	59.1689	14.04455	5.902891
80.05927	5621.769	59.41009	14.47555	5.78757
80.11337	5622.81	59.68789	14.92057	5.66748
80.16747	5623.868	59.99143	15.37765	5.542773
80.22158	5624.947	60.30526	15.84475	5.413678
80.27569	5626.058	60.61265	16.31976	5.280495
80.3298	5627.219	60.8904	16.80049	5.143595
80.3839	5628.439	61.11372	17.28474	5.003421
80.43801	5629.719	61.27121	17.77028	4.860466
80.49212	5631.05	61.36837	18.25489	4.715267
80.54623	5632.417	61.4222	18.7364	4.568403
80.60033	5633.811	61.45932	19.21268	4.420482
80.65444	5635.229	61.50034	19.68164	4.27213
80.70855	5636.67	61.56071	20.14119	4.123967
80.76265	5638.13	61.64669	20.58925	3.976583
80.81676	5639.596	61.7607	21.02376	3.830519
80.87086	5641.064	61.908	21.44268	3.686267
80.92497	5642.534	62.08503	21.84402	3.544274
80.97908	5644.013	62.28273	22.22585	3.404944
81.03319	5645.513	62.49375	22.58627	3.268662
81.0873	5647.047	62.71354	22.92341	3.135823
81.1414	5648.623	62.93449	23.23547	3.006818
81.19551	5650.248	63.14754	23.52074	2.882049
81.24962	5651.916	63.33915	23.77755	2.761901
81.30373	5653.611	63.50037	24.00435	2.646752
81.35783	5655.311	63.62816	24.19972	2.536916
81.41193	5656.996	63.72744	24.36245	2.432642
81.46604	5658.658	63.81398	24.4915	2.334065
81.52015	5660.293	63.91161	24.58603	2.241196
81.57426	5661.905	64.04108	24.64544	2.153916
81.62836	5663.494	64.21391	24.66934	2.071986
81.68247	5665.062	64.43005	24.65754	1.995065
81.73658	5666.608	64.67797	24.61009	1.922749
81.79069	5668.138	64.94495	24.52717	1.854608
81.8448	5669.658	65.21766	24.40909	1.79022
81.8989	5671.179	65.48315	24.25621	1.729192
81.95301	5672.703	65.72863	24.06896	1.671187
82.00711	5674.231	65.94202	23.84777	1.61596
82.06122	5675.755	66.11409	23.59307	1.56338
82.11533	5677.271	66.23899	23.3053	1.513444
82.16943	5678.766	66.31484	22.98485	1.466282
82.22354	5680.238	66.34841	22.63207	1.422123
82.27765	5681.687	66.35297	22.2473	1.381298
82.33176	5683.119	66.3401	21.83081	1.344192
82.38586	5684.535	66.31785	21.38287	1.311198
82.43997	5685.935	66.29195	20.90373	1.282681
82.49408	5687.317	66.26258	20.39365	1.258943
82.54819	5688.696	66.22804	19.85291	1.240184
82.60229	5690.079	66.1854	19.28181	1.226458
82.65639	5691.477	66.13006	18.68067	1.21766
82.7105	5692.884	66.05638	18.04979	1.213515
82.76461	5694.286	65.95692	17.38951	1.213608
82.81872	5695.666	65.82953	16.70021	1.217413
82.87283	5697.009	65.67841	15.98226	1.224323
82.92693	5698.301	65.50913	15.23606	1.233691
82.98104	5699.534	65.32677	14.46203	1.244876
83.03515	5700.696	65.14327	13.66054	1.257294
83.08926	5701.777	64.9747	12.83193	1.270462
83.14336	5702.773	64.8404	11.97645	1.284035
83.19747	5703.684	64.75846	11.09428	1.297813
83.25157	5704.509	64.73757	10.18553	1.311754
83.30568	5705.248	64.78163	9.250279	1.325948
83.35979	5705.903	64.87794	8.288592	1.340596
83.41389	5706.488	65.00523	7.300546	1.355988
83.468	5707.004	65.14047	6.286228	1.37247
83.52211	5707.456	65.2606	5.245771	1.390423
83.57622	5707.839	65.35432	4.179381	1.410233
83.63033	5708.157	65.42738	3.087372	1.432246
83.68443	5708.412	65.48512	1.970164	1.456748
83.73854	5708.611	65.53294	0.8282903	1.48395
83.79265	5708.752	65.57873	-0.3376195	1.513999
83.84676	5708.841	65.629	-1.52684	1.546966
83.90086	5708.876	65.69028	-2.738561	1.582866
83.95496	5708.856	65.77256	-3.971924	1.621655
84.00907	5708.774	65.88131	-5.226043	1.663246
84.06318	5708.631	66.01755	-6.49998	1.70753
84.11729	5708.426	66.17675	-7.792789	1.754374
84.17139	5708.165	66.34968	-9.10353	1.803635
84.2255	5707.845	66.52363	-10.43129	1.855147
84.27961	5707.465	66.68356	-11.77517	1.908702
84.33372	5707.011	66.81924	-13.13433	1.964044
84.38783	5706.468	66.92757	-14.50789	2.02086
84.44193	5705.819	67.01427	-15.89502	2.078807
84.49603	5705.054	67.09108	-17.29486	2.137537
84.55014	5704.171	67.17867	-18.70654	2.196725
84.60425	5703.186	67.29632	-20.12916	2.256068
84.65836	5702.108	67.45837	-21.56178	2.315299
84.71246	5700.943	67.67298	-23.00344	2.374182
84.76657	5699.687	67.94122	-24.45314	2.4325
84.82068	5698.337	68.25823	-25.90988	2.490017
84.87479	5696.889	68.61829	-27.37261	2.546505
84.92889	5695.35	69.00669	-28.84029	2.601738
84.983	5693.727	69.40077	-30.31186	2.655505
85.03711	5692.023	69.77623	-31.78626	2.7076
85.09122	5690.237	70.1105	-33.26243	2.75784
85.14532	5688.37	70.39278	-34.73935	2.806063
85.19942	5686.417	70.61714	-36.21603	2.852125
85.25353	5684.377	70.79321	-37.69149	2.895898
85.30764	5682.247	70.93741	-39.16477	2.937267
85.36175	5680.022	71.06672	-40.63494	2.97612
85.41586	5677.7	71.1955	-42.10114	3.012347
85.46996	5675.282	71.32811	-43.56261	3.045836
85.52407	5672.765	71.46273	-45.01863	3.076497
85.57818	5670.148	71.59602	-46.46851	3.10427
85.63229	5667.438	71.71871	-47.91157	3.129149
85.68639	5664.642	71.81799	-49.34712	3.151229
85.74049	5661.759	71.88291	-50.77443	3.170736
85.7946	5658.793	71.9052	-52.19275	3.187992
85.84871	5655.75	71.87819	-53.60124	3.203441
85.90282	5652.631	71.79668	-54.999	3.217595
85.95692	5649.438	71.66321	-56.38506	3.231013
86.01103	5646.167	71.48412	-57.75842	3.24426
86.06514	5642.811	71.27169	-59.118	3.257891
86.11925	5639.371	71.0436	-60.46275	3.272443
86.17336	5635.853	70.8139	-61.7916	3.288408
86.22746	5632.259	70.59314	-63.10352	3.306196
86.28157	5628.59	70.38728	-64.3975	3.326102
86.33568	5624.841	70.20523	-65.67255	3.348282
86.38978	5621.01	70.05123	-66.92773	3.37277
86.44389	5617.095	69.92125	-68.16214	3.399492
86.49799	5613.099	69.80608	-69.37491	3.428264
86.5521	5609.024	69.69948	-70.56523	3.458778
86.60621	5604.881	69.59802	-71.73236	3.490635
86.66032	5600.673	69.4993	-72.87564	3.523324
86.71442	5596.402	69.40431	-73.99451	3.55626
86.76853	5592.067	69.31057	-75.08849	3.588771
86.82264	5587.671	69.21214	-76.15712	3.620156
86.87675	5583.217	69.10808	-77.20007	3.649705
86.93085	5578.713	69.00123	-78.217	3.676744
86.98495	5574.163	68.89797	-79.20773	3.700608
87.03906	5569.568	68.80645	-80.17211	3.720691
87.09317	5564.928	68.73551	-81.11014	3.736413
87.14728	5560.245	68.68461	-82.02187	3.747275
87.20139	5555.51	68.65019	-82.90742	3.75283
87.25549	5550.723	68.62791	-83.76702	3.752705
87.3096	5545.879	68.60591	-84.60093	3.746572
87.36371	5540.98	68.57239	-85.4095	3.734161
87.41782	5536.017	68.51563	-86.1932	3.715231
87.47192	5530.988	68.42969	-86.95258	3.689641
87.52603	5525.889	68.31112	-87.68826	3.657319
87.58014	5520.732	68.16003	-88.40086	3.618338
87.63424	5515.535	67.97868	-89.09106	3.572886
87.68835	5510.31	67.76664	-89.75954	3.5213
87.74245	5505.063	67.52319	-90.40701	3.464073
87.79656	5499.802	67.25095	-91.03414	3.401788
87.85067	5494.524	66.95628	-91.64166	3.335101
87.90478	5489.233	66.64801	-92.23026	3.264735
87.95889	5483.922	66.32642	-92.80058	3.191421
88.01299	5478.59	65.99424	-93.3532	3.11589
88.0671	5473.229	65.65303	-93.88869	3.038862
88.12121	5467.845	65.30326	-94.40752	2.96104
88.17532	5462.441	64.9426	-94.91016	2.883068
88.22942	5457.026	64.5658	-95.39701	2.805538
88.28352	5451.603	64.17158	-95.86844	2.728946
88.33763	5446.169	63.76455	-96.32478	2.653691
88.39174	5440.727	63.35742	-96.76632	2.580105
88.44585	5435.284	62.96402	-97.19336	2.508433
88.49995	5429.842	62.59611	-97.60621	2.438837
88.55406	5424.412	62.26866	-98.00523	2.371411
88.60817	5418.991	61.99031	-98.39076	2.306209
88.66228	5413.582	61.76639	-98.76319	2.243239
88.71638	5408.178	61.60357	-99.1229	2.1825
88.77049	5402.779	61.50523	-99.47026	2.123961
88.8246	5397.384	61.46664	-99.8056	2.067626
88.8787	5391.999	61.47402	-100.1293	2.0135
88.93281	5386.622	61.50745	-100.4416	1.961611
88.98692	5381.25	61.54515	-100.7431	1.91201
89.04102	5375.881	61.57451	-101.034	1.864754
89.09513	5370.515	61.59156	-101.3151	1.819931
89.14924	5365.148	61.59835	-101.587	1.777642
89.20335	5359.779	61.60436	-101.8503	1.73797
89.25745	5354.408	61.61656	-102.1057	1.700948
89.31156	5349.043	61.64291	-102.3541	1.666529
89.36567	5343.684	61.68392	-102.5962	1.634609
89.41978	5338.329	61.73611	-102.8329	1.605009
89.47388	5332.96	61.79931	-103.0651	1.577521
89.52798	5327.559	61.87645	-103.2937	1.551908
89.58209	5322.106	61.97247	-103.5196	1.527931
89.6362	5316.59	62.0882	-103.7437	1.505368
89.69031	5311.002	62.21376	-103.9668	1.484042
89.74442	5305.346	62.33254	-104.1898	1.463829
89.79852	5299.629	62.43323	-104.4134	1.444622
89.85263	5293.865	62.51433	-104.6383	1.426376
89.90674	5288.058	62.57565	-104.8652	1.409071
89.96085	5282.22	62.62218	-105.0946	1.392739
90.01495	5276.354	62.66143	-105.3269	1.377435
90.06906	5270.47	62.70164	-105.5623	1.363214
90.12316	5264.577	62.75179	-105.8012	1.350133
90.17727	5258.688	62.81931	-106.0436	1.338234
90.23138	5252.806	62.90626	-106.2895	1.32754
90.28548	5246.923	63.00684	-106.5388	1.318045
90.33959	5241.03	63.11532	-106.7912	1.30976
90.3937	5235.115	63.22327	-107.0466	1.302667
90.44781	5229.183	63.32479	-107.3046	1.296737
90.50191	5223.24	63.41481	-107.5648	1.291926
90.55602	5217.308	63.48769	-107.8268	1.288147
90.61013	5211.397	63.53622	-108.09	1.285282
90.66424	5205.517	63.55387	-108.3539	1.28318
90.71834	5199.666	63.53653	-108.6177	1.281674
90.77245	5193.844	63.48377	-108.881	1.280574
90.82655	5188.048	63.40308	-109.1428	1.279721
90.88066	5182.271	63.30264	-109.4025	1.278979
90.93477	5176.501	63.19074	-109.6594	1.278267
90.98888	5170.729	63.0709	-109.9127	1.277568
91.04298	5164.946	62.94498	-110.1619	1.276969
91.09709	5159.15	62.8112	-110.4063	1.276659
91.1512	5153.335	62.66316	-110.6454	1.276889
91.20531	5147.491	62.499	-110.8787	1.277993
91.25941	5141.609	62.32151	-111.1057	1.280328
91.31352	5135.69	62.13473	-111.3262	1.284249
91.36762	5129.734	61.93612	-111.5399	1.290114
91.42173	5123.742	61.72351	-111.7466	1.298217
91.47584	5117.717	61.49683	-111.9466	1.308801
91.52995	5111.665	61.26377	-112.1399	1.321997
91.58405	5105.571	61.03571	-112.327	1.337875
91.63816	5099.433	60.82535	-112.5083	1.356391
91.69227	5093.246	60.64385	-112.6842	1.377434
91.74638	5087.021	60.50198	-112.8551	1.400813
91.80048	5080.756	60.41439	-113.0216	1.426253
91.85459	5074.464	60.39124	-113.1841	1.453436
91.9087	5068.15	60.42437	-113.3432	1.482012
91.9628	5061.821	60.49494	-113.4992	1.511591
92.01691	5055.475	60.58482	-113.6526	1.541783
92.07101	5049.116	60.67981	-113.8036	1.572239
92.12512	5042.743	60.7692	-113.9526	1.602638
92.17923	5036.373	60.84167	-114.0996	1.63271
92.23334	5030.013	60.89116	-114.2449	1.662227
92.28745	5023.675	60.91776	-114.3885	1.690984
92.34155	5017.356	60.92548	-114.5304	1.718853
92.39566	5011.054	60.92394	-114.6705	1.745861
92.44977	5004.75	60.92893	-114.7739	1.778698
92.50388	4998.439	60.95524	-114.8756	1.81113
92.55798	4992.114	61.00709	-114.976	1.842829
92.61208	4985.771	61.08288	-115.0757	1.873719
92.66619	4979.408	61.17513	-115.1748	1.903879
92.7203	4973.036	61.27333	-115.2735	1.933449
92.77441	4966.663	61.35917	-115.3719	1.962628
92.82851	4960.303	61.40804	-115.4699	1.991587
92.88262	4953.961	61.40121	-115.5674	2.020499
92.93673	4947.638	61.33318	-115.6643	2.049518
92.99084	4941.329	61.20566	-115.7606	2.078764
93.04494	4935.031	61.02625	-115.8562	2.108366
93.09905	4928.745	60.8074	-115.951	2.138411
93.15316	4922.471	60.565	-116.0449	2.168991
93.20726	4916.205	60.31159	-116.138	2.200168
93.26137	4909.954	60.05878	-116.2301	2.232
93.31548	4903.711	59.81286	-116.3213	2.264528
93.36958	4897.477	59.57903	-116.4116	2.297793
93.42369	4891.242	59.36242	-116.5009	2.331813
93.4778	4885.017	59.16671	-116.5893	2.366599
93.53191	4878.795	58.99064	-116.6768	2.40215
93.58601	4872.581	58.82703	-116.7633	2.438465
93.64012	4866.368	58.6604	-116.849	2.475522
93.69423	4860.15	58.4688	-116.9337	2.51331
93.74834	4853.921	58.24318	-117.0176	2.551794
93.80244	4847.685	57.99295	-117.1007	2.590947
93.85654	4841.44	57.73244	-117.183	2.63073
93.91065	4835.18	57.47285	-117.2645	2.671107
93.96476	4828.888	57.2257	-117.3453	2.712046
94.01887	4822.553	57.00343	-117.4254	2.753498
94.07298	4816.168	56.82301	-117.5048	2.795418
94.12708	4809.596	56.7319	-117.5835	2.837775
94.18119	4803.041	56.68019	-117.6616	2.880518
94.2353	4796.512	56.64601	-117.7391	2.923616
94.28941	4790	56.61971	-117.8161	2.967022
94.34351	4783.5	56.59576	-117.8924	3.010702
94.39762	4777.003	56.57256	-117.9681	3.054621
94.45172	4770.509	56.54815	-118.0434	3.09874
94.50583	4764.012	56.52148	-118.1181	3.143029
94.55994	4757.511	56.49249	-118.1922	3.187459
94.61404	4751.003	56.46119	-118.2659	3.231997
94.66815	4744.488	56.42853	-118.3391	3.276619
94.72226	4737.964	56.3959	-118.4118	3.3213
94.77637	4731.43	56.36436	-118.4841	3.366014
94.83047	4724.886	56.33472	-118.556	3.410752
94.88458	4718.33	56.30868	-118.6274	3.455482
94.93869	4711.766	56.28671	-118.6984	3.500193
94.9928	4705.196	56.26975	-118.769	3.544874
