T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
77.1749	7078.988	31.279	8.337863	2.179888
77.2289	7078.953	31.40881	6.825812	2.121884
77.28288	7078.777	31.49717	5.34534	2.058185
77.33688	7078.464	31.533	3.895833	1.989704
77.39087	7078.025	31.51287	2.476805	1.917407
77.44485	7077.474	31.44193	1.08801	1.842441
77.49885	7076.833	31.3221	-0.2705887	1.766035
77.55284	7076.122	31.14836	-1.598822	1.689457
77.60683	7075.366	30.91705	-2.896284	1.614062
77.66082	7074.587	30.63055	-4.162473	1.541103
77.71481	7073.79	30.30403	-5.396679	1.47188
77.7688	7072.969	29.96062	-6.598144	1.407459
77.82279	7072.128	29.61911	-7.765969	1.348754
77.87678	7071.274	29.28796	-8.899186	1.296413
77.93077	7070.413	28.96322	-9.996767	1.250746
77.98476	7069.543	28.6379	-11.05763	1.211797
78.03875	7068.662	28.31461	-12.08077	1.179129
78.09274	7067.754	27.99693	-13.06513	1.152117
78.14673	7066.819	27.68166	-14.0098	1.129743
78.20072	7065.854	27.36365	-14.91395	1.110868
78.25471	7064.862	27.0361	-15.77694	1.094272
78.3087	7063.84	26.69888	-16.59836	1.07873
78.36269	7062.793	26.36316	-17.37798	1.06319
78.41668	7061.727	26.04371	-18.11589	1.046599
78.47067	7060.647	25.75576	-18.81232	1.028254
78.52466	7059.562	25.51142	-19.46776	1.007503
78.57865	7058.459	25.3225	-20.08281	0.9839864
78.63264	7057.32	25.19985	-20.65819	0.9575096
78.68663	7056.128	25.14905	-21.19477	0.9280205
78.74062	7054.875	25.16737	-21.69346	0.8957047
78.79461	7053.548	25.25145	-22.15534	0.8607392
78.8486	7052.139	25.39177	-22.58151	0.8235834
78.9026	7050.635	25.57752	-22.97322	0.7846198
78.95658	7049.029	25.80512	-23.33172	0.7443369
79.01057	7047.318	26.07171	-23.65831	0.7032349
79.06456	7045.508	26.37259	-23.95431	0.6618096
79.11855	7043.612	26.70445	-24.22104	0.6206442
79.17255	7041.652	27.06248	-24.45991	0.5802077
79.22653	7039.651	27.44308	-24.67223	0.5411425
79.28053	7037.631	27.84248	-24.85934	0.5040013
79.33451	7035.605	28.25749	-25.0225	0.4694487
79.3885	7033.584	28.68727	-25.16284	0.4382109
79.4425	7031.573	29.12968	-25.2814	0.4110661
79.49648	7029.578	29.57593	-25.37904	0.3888511
79.55048	7027.616	30.01228	-25.45651	0.3721545
79.60446	7025.699	30.41964	-25.51434	0.3613443
79.65845	7023.832	30.77925	-25.55298	0.35627
79.71245	7022.003	31.08036	-25.57272	0.3563601
79.76643	7020.205	31.32155	-25.57372	0.3606482
79.82043	7018.437	31.50832	-25.55608	0.3679442
79.87441	7016.71	31.6436	-25.51975	0.3769993
79.92841	7015.033	31.7293	-25.46467	0.386635
79.9824	7013.426	31.76371	-25.3907	0.3958489
80.03638	7011.898	31.74995	-25.2977	0.4038729
80.09038	7010.459	31.69391	-25.18554	0.4102007
80.14436	7009.114	31.60451	-25.05413	0.4145912
80.19836	7007.862	31.48437	-24.90352	0.417069
80.25235	7006.691	31.33171	-24.73382	0.4179092
80.30634	7005.584	31.15248	-24.54539	0.4177028
80.36033	7004.519	30.95892	-24.33876	0.4173027
80.41431	7003.477	30.75909	-24.11475	0.4178552
80.46831	7002.451	30.5516	-23.87435	0.4206684
80.5223	7001.428	30.33157	-23.6188	0.4271451
80.57629	7000.391	30.09622	-23.34954	0.4385229
80.63028	6999.329	29.84453	-23.06817	0.4556878
80.68427	6998.244	29.57823	-22.77646	0.4790633
80.73826	6997.141	29.30573	-22.47631	0.5085161
80.79225	6996.029	29.03803	-22.16972	0.5434487
80.84624	6994.913	28.78698	-21.85881	0.5829249
80.90023	6993.79	28.56833	-21.54579	0.6258429
80.95422	6992.66	28.39483	-21.23295	0.6710546
81.00821	6991.522	28.27199	-20.92263	0.7174239
81.0622	6990.371	28.20144	-20.61716	0.7638762
81.11619	6989.206	28.18101	-20.31885	0.8094524
81.17018	6988.032	28.19909	-20.02998	0.8532891
81.22417	6986.863	28.23732	-19.75275	0.8946753
81.27816	6985.713	28.27539	-19.48929	0.933021
81.33215	6984.591	28.29867	-19.24162	0.9679155
81.38614	6983.49	28.30292	-19.01163	0.9991177
81.44013	6982.393	28.28831	-18.80103	1.026538
81.49413	6981.292	28.25736	-18.61136	1.050262
81.54811	6980.191	28.21382	-18.44396	1.070507
81.6021	6979.1	28.16198	-18.30001	1.087668
81.65609	6978.026	28.10499	-18.18046	1.102253
81.71008	6976.975	28.05022	-18.0861	1.114903
81.76408	6975.955	28.00761	-18.01751	1.126337
81.81806	6974.978	27.98354	-17.9751	1.137322
81.87206	6974.062	27.98011	-17.95915	1.148639
81.92604	6973.214	27.99944	-17.96978	1.161005
81.98003	6972.436	28.03904	-18.00704	1.175054
82.03403	6971.721	28.09761	-18.07087	1.191253
82.08801	6971.073	28.17382	-18.16122	1.209888
82.14201	6970.489	28.26108	-18.27799	1.231067
82.19599	6969.963	28.35242	-18.42108	1.254722
82.24998	6969.486	28.43951	-18.59045	1.280654
82.30398	6969.05	28.52142	-18.78606	1.308592
82.35796	6968.637	28.60145	-19.00807	1.338171
82.41196	6968.232	28.68146	-19.25673	1.36903
82.46594	6967.825	28.76199	-19.53244	1.400774
82.51994	6967.409	28.84251	-19.83579	1.433029
82.57393	6966.973	28.92515	-20.16747	1.465457
82.62791	6966.513	29.01221	-20.52839	1.497739
82.68191	6966.022	29.10192	-20.91947	1.529669
82.73589	6965.5	29.18821	-21.34188	1.561036
82.78989	6964.949	29.25944	-21.79679	1.591747
82.84388	6964.36	29.30942	-22.28556	1.621744
82.89787	6963.724	29.33266	-22.80958	1.651026
82.95186	6963.035	29.32094	-23.37033	1.679631
83.00584	6962.282	29.26576	-23.96939	1.707563
83.05984	6961.453	29.17138	-24.60824	1.734906
83.11383	6960.531	29.04692	-25.28839	1.761669
83.16782	6959.509	28.89718	-26.01121	1.787972
83.22181	6958.385	28.72465	-26.77802	1.813893
83.27579	6957.169	28.52773	-27.59006	1.839514
83.32979	6955.876	28.31063	-28.44834	1.864925
83.38378	6954.515	28.07657	-29.35379	1.890125
83.43777	6953.093	27.82661	-30.30698	1.915223
83.49176	6951.618	27.56062	-31.30842	1.94018
83.54575	6950.091	27.27975	-32.35827	1.965086
83.59974	6948.515	26.98371	-33.45652	1.989951
83.65373	6946.889	26.67092	-34.60293	2.014785
83.70772	6945.21	26.34066	-35.79701	2.039574
83.76171	6943.476	25.99624	-37.03813	2.064167
83.8157	6941.686	25.64363	-38.32527	2.088507
83.86969	6939.838	25.2924	-39.65731	2.112293
83.92368	6937.932	24.94805	-41.03273	2.135323
83.97767	6935.968	24.61793	-42.44984	2.157221
84.03166	6933.96	24.3053	-43.90672	2.177553
84.08565	6931.919	24.00558	-45.40123	2.195863
84.13964	6929.853	23.71918	-46.93115	2.21156
84.19363	6927.766	23.44296	-48.49399	2.22423
84.24762	6925.667	23.17852	-50.08724	2.233329
84.30161	6923.548	22.93105	-51.70826	2.238537
84.35561	6921.395	22.71106	-53.3544	2.239547
84.40959	6919.184	22.52983	-55.023	2.236141
84.46358	6916.891	22.39075	-56.71134	2.228234
84.51757	6914.495	22.29372	-58.41684	2.215768
84.57156	6911.978	22.23553	-60.13682	2.198899
84.62556	6909.322	22.20867	-61.86877	2.177793
84.67954	6906.513	22.2055	-63.6102	2.152839
84.73354	6903.546	22.22117	-65.35868	2.124502
84.78752	6900.42	22.25095	-67.11197	2.093335
84.84151	6897.138	22.28969	-68.86791	2.059994
84.89551	6893.707	22.33596	-70.62453	2.025165
84.94949	6890.129	22.38815	-72.38	1.989631
85.00349	6886.408	22.44524	-74.13261	1.954144
85.05747	6882.541	22.50776	-75.88081	1.91948
85.11147	6878.522	22.57521	-77.6231	1.886423
85.16546	6874.347	22.64776	-79.35813	1.855722
85.21944	6870.016	22.72042	-81.08464	1.828088
85.27344	6865.532	22.78958	-82.80147	1.804142
85.32742	6860.889	22.85044	-84.50749	1.784378
85.38142	6856.085	22.9003	-86.20162	1.769181
85.43541	6851.118	22.93924	-87.8828	1.758793
85.4894	6845.98	22.97025	-89.5499	1.753337
85.54339	6840.663	22.99681	-91.20192	1.7528
85.59737	6835.175	23.02079	-92.83785	1.757042
85.65137	6829.527	23.04601	-94.45674	1.765801
85.70536	6823.743	23.06755	-96.05775	1.778671
85.75935	6817.834	23.0822	-97.64001	1.795149
85.81334	6811.815	23.09193	-99.20275	1.814643
85.86732	6805.699	23.10479	-100.7451	1.836572
85.92132	6799.502	23.12646	-102.2663	1.860343
85.97531	6793.232	23.16033	-103.7652	1.88538
86.0293	6786.897	23.20367	-105.2409	1.911145
86.08329	6780.489	23.24888	-106.6924	1.937138
86.13728	6774.006	23.2783	-108.1184	1.962896
86.19127	6767.441	23.27814	-109.518	1.98805
86.24526	6760.793	23.23635	-110.8899	2.012246
86.29925	6754.057	23.14647	-112.233	2.03522
86.35324	6747.239	23.00733	-113.5463	2.056738
86.40723	6740.345	22.82137	-114.8286	2.076589
86.46122	6733.392	22.58945	-116.0791	2.09462
86.51521	6726.398	22.31786	-117.2968	2.110693
86.5692	6719.381	22.02155	-118.4808	2.124755
86.62319	6712.346	21.71814	-119.6305	2.136747
86.67718	6705.305	21.42255	-120.7454	2.146686
86.73117	6698.261	21.14262	-121.825	2.154587
86.78516	6691.227	20.8763	-122.869	2.160484
86.83915	6684.201	20.6162	-123.8773	2.164409
86.89314	6677.189	20.35505	-124.85	2.166347
86.94713	6670.193	20.08604	-125.7873	2.166308
87.00112	6663.215	19.79879	-126.6894	2.164232
87.05511	6656.24	19.4853	-127.557	2.160055
87.1091	6649.258	19.14449	-128.3905	2.153694
87.16309	6642.265	18.78399	-129.1908	2.145048
87.21708	6635.263	18.41517	-129.9585	2.134047
87.27107	6628.249	18.04969	-130.6946	2.120641
87.32507	6621.221	17.70468	-131.4003	2.104827
87.37905	6614.171	17.40314	-132.0765	2.086642
87.43304	6607.089	17.16459	-132.7244	2.066212
87.48703	6599.96	16.99985	-133.3451	2.043677
87.54102	6592.782	16.91002	-133.9398	2.019252
87.59502	6585.564	16.89566	-134.5097	1.993126
87.649	6578.321	16.94252	-135.0557	1.965545
87.703	6571.058	17.02645	-135.5793	1.936729
87.75699	6563.768	17.12072	-136.0814	1.906904
87.81097	6556.435	17.21128	-136.5633	1.876337
87.86497	6549.048	17.29086	-137.026	1.845388
87.91895	6541.601	17.36018	-137.4705	1.814441
87.97295	6534.1	17.422	-137.8978	1.783966
88.02694	6526.559	17.47837	-138.3087	1.754519
88.08092	6518.988	17.52807	-138.704	1.726697
88.13492	6511.392	17.57066	-139.0843	1.701157
88.1889	6503.764	17.60873	-139.4502	1.678611
88.2429	6496.099	17.652	-139.8023	1.659739
88.29689	6488.389	17.70901	-140.1407	1.645247
88.35088	6480.634	17.77974	-140.466	1.635715
88.40487	6472.832	17.85474	-140.7784	1.63162
88.45885	6464.993	17.92095	-141.0779	1.633227
88.51285	6457.126	17.9683	-141.3648	1.640523
88.56684	6449.252	17.99416	-141.6391	1.653268
88.62083	6441.381	18.00446	-141.9009	1.671023
88.67482	6433.526	18.00293	-142.1501	1.693194
88.72881	6425.687	17.98442	-142.3867	1.719073
88.7828	6417.868	17.94051	-142.6108	1.747931
88.83679	6410.06	17.86553	-142.8223	1.778962
88.89078	6402.26	17.76184	-143.0212	1.811379
88.94477	6394.456	17.64027	-143.2075	1.844372
88.99876	6386.637	17.51666	-143.3811	1.877196
89.05275	6378.784	17.40504	-143.5421	1.90909
89.10674	6370.89	17.3139	-143.6904	1.939366
89.16073	6362.948	17.23896	-143.826	1.967401
89.21472	6354.971	17.164	-143.9489	1.992596
89.26871	6346.971	17.0717	-144.0591	2.014427
89.3227	6338.963	16.95319	-144.1566	2.032397
89.37669	6330.946	16.80848	-144.2417	2.046095
89.43068	6322.918	16.63763	-144.3143	2.055144
89.48467	6314.876	16.44727	-144.3748	2.05923
89.53866	6306.831	16.247	-144.4232	2.058105
89.59265	6298.784	16.05067	-144.4596	2.051553
89.64664	6290.747	15.86985	-144.4845	2.039433
89.70063	6282.722	15.71497	-144.498	2.021626
89.75462	6274.71	15.59178	-144.5004	1.998092
89.80861	6266.696	15.50063	-144.4922	1.968839
89.8626	6258.672	15.43895	-144.4739	1.933946
89.9166	6250.622	15.4012	-144.4457	1.893547
89.97058	6242.557	15.37683	-144.4084	1.847875
90.02457	6234.489	15.35262	-144.3622	1.797234
90.07856	6226.441	15.31547	-144.3078	1.741976
90.13255	6218.426	15.25564	-144.2458	1.682562
90.18655	6210.456	15.17098	-144.1769	1.619464
90.24053	6202.538	15.07068	-144.1016	1.553231
90.29453	6194.683	14.96152	-144.0208	1.484405
90.34851	6186.895	14.8458	-143.9353	1.413568
90.4025	6179.173	14.72358	-143.8459	1.341315
90.4565	6171.502	14.5985	-143.7536	1.268171
90.51048	6163.871	14.47716	-143.6593	1.194668
90.56448	6156.268	14.36857	-143.5639	1.121251
90.61846	6148.691	14.28161	-143.4683	1.048341
90.67245	6141.133	14.22021	-143.3732	0.9763483
90.72645	6133.593	14.17962	-143.2794	0.9056734
90.78043	6126.067	14.15234	-143.1875	0.8367555
90.83443	6118.547	14.12403	-143.0982	0.7700393
90.88841	6111.016	14.08118	-143.0121	0.7059718
90.94241	6103.467	14.01354	-142.9294	0.6450826
90.9964	6095.904	13.91855	-142.8508	0.5879731
91.05038	6088.336	13.80492	-142.7766	0.5353642
91.10438	6080.766	13.68786	-142.7072	0.4881328
91.15837	6073.191	13.58392	-142.6429	0.4472754
91.21236	6065.609	13.5045	-142.5839	0.4138812
91.26635	6058.022	13.45583	-142.5305	0.388919
91.32034	6050.425	13.44108	-142.4827	0.3731589
91.37433	6042.807	13.46227	-142.4406	0.3668847
91.42832	6035.155	13.52408	-142.4042	0.3698163
91.48231	6027.474	13.62324	-142.3736	0.3811386
91.5363	6019.775	13.7512	-142.3486	0.3996729
91.59029	6012.068	13.89641	-142.329	0.4241411
91.64428	6004.366	14.05166	-142.3147	0.4533261
91.69827	5996.684	14.2171	-142.3055	0.4862033
91.75226	5989.032	14.39072	-142.3011	0.5219695
91.80625	5981.415	14.57035	-142.3012	0.5599936
91.86024	5973.835	14.74692	-142.3055	0.5998115
91.91423	5966.292	14.91169	-142.3136	0.6411121
91.96822	5958.788	15.05831	-142.325	0.6836711
92.02221	5951.316	15.18073	-142.3394	0.7273479
92.0762	5943.874	15.27321	-142.3564	0.7720743
92.13019	5936.456	15.33492	-142.3755	0.8178006
92.18418	5929.056	15.37054	-142.3965	0.8645099
92.23817	5921.656	15.39062	-142.4189	0.9122072
92.29216	5914.24	15.40485	-142.4425	0.960874
92.34615	5906.791	15.41855	-142.4668	1.010496
92.40014	5899.298	15.43386	-142.4916	1.061036
92.45413	5891.749	15.45587	-142.5093	1.13556
92.50813	5884.144	15.48682	-142.5201	1.20935
92.56211	5876.481	15.52439	-142.5263	1.282175
92.6161	5868.768	15.55861	-142.5299	1.354023
92.67009	5861.018	15.58091	-142.5323	1.425052
92.72408	5853.25	15.58163	-142.5345	1.495428
92.77808	5845.462	15.54822	-142.5371	1.565363
92.83206	5837.646	15.47598	-142.5404	1.635041
92.88605	5829.78	15.3643	-142.5446	1.704634
92.94004	5821.851	15.21203	-142.5498	1.774284
92.99403	5813.852	15.02215	-142.5558	1.844109
93.04803	5805.796	14.80151	-142.5628	1.914214
93.10201	5797.694	14.56181	-142.5706	1.98468
93.15601	5789.56	14.31645	-142.5791	2.055565
93.20999	5781.409	14.07637	-142.5882	2.126929
93.26398	5773.269	13.84628	-142.5978	2.198789
93.31798	5765.155	13.62744	-142.6078	2.271189
93.37196	5757.092	13.41889	-142.6181	2.344137
93.42596	5749.091	13.21846	-142.6287	2.417662
93.47994	5741.167	13.0204	-142.6393	2.491761
93.53394	5733.316	12.81626	-142.6499	2.566424
93.58793	5725.531	12.59915	-142.6603	2.641672
93.64191	5717.8	12.36882	-142.6706	2.717483
93.69591	5710.114	12.13083	-142.6805	2.793845
93.74989	5702.464	11.89802	-142.69	2.870764
93.80389	5694.852	11.68322	-142.6991	2.948207
93.85788	5687.266	11.49231	-142.7076	3.026185
93.91187	5679.697	11.32864	-142.7154	3.104659
93.96586	5672.121	11.19366	-142.7225	3.183635
94.01984	5664.518	11.08636	-142.7288	3.263088
94.07384	5656.859	11.09978	-142.7343	3.342985
94.12783	5649.221	11.11906	-142.7388	3.423319
94.18182	5641.618	11.15016	-142.7425	3.504072
94.23581	5634.042	11.1934	-142.7451	3.585207
94.28979	5626.485	11.24766	-142.7466	3.666711
94.34379	5618.94	11.31319	-142.7471	3.748556
94.39778	5611.402	11.38881	-142.7466	3.830719
94.45177	5603.865	11.47474	-142.7449	3.913182
94.50576	5596.328	11.57182	-142.7421	3.995927
94.55975	5588.788	11.68014	-142.7381	4.078923
94.61374	5581.244	11.80005	-142.7331	4.162158
94.66773	5573.694	11.93207	-142.7269	4.24561
94.72172	5566.14	12.0751	-142.7195	4.329256
94.77571	5558.579	12.22928	-142.711	4.413095
94.8297	5551.012	12.39376	-142.7015	4.497099
94.88369	5543.438	12.5683	-142.6908	4.581255
94.93768	5535.859	12.75253	-142.6791	4.665561
94.99167	5528.278	12.94659	-142.6663	4.749989
