T[°C]	330nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
64.23946	1736.007		-13.85834	
64.29341	1735.18		-13.36039	
64.34737	1734.348		-12.84596	
64.40131	1733.512		-12.31481	
64.45526	1732.67		-11.76647	
64.50922	1731.822		-11.20046	
64.56316	1730.974		-10.61642	
64.61712	1730.141		-10.01372	
64.67107	1729.331		-9.39197	
64.72501	1728.549		-8.750461	
64.77897	1727.794		-8.08849	
64.83292	1727.058		-7.405552	
64.88686	1726.34		-6.700769	
64.94082	1725.638		-5.973242	
64.99477	1724.96		-5.222287	
65.04871	1724.318		-4.446802	
65.10267	1723.725		-3.645671	
65.15662	1723.194		-2.818019	
65.21056	1722.729		-1.962539	
65.26452	1722.323		-1.077948	
65.31847	1721.966		-0.1632799	
65.37241	1721.655		0.782856	
65.42637	1721.4		1.761763	
65.48032	1721.215		2.774344	
65.53426	1721.114		3.821944	
65.58822	1721.1		4.905791	
65.64217	1721.173		6.026653	
65.69611	1721.324		7.185759	
65.75007	1721.551		8.384161	
65.80402	1721.839		9.62246	
65.85796	1722.18		10.90164	
65.91192	1722.564		12.22256	
65.96587	1722.986		13.58559	
66.01981	1723.444		14.99155	
66.07377	1723.939		16.44122	
66.12772	1724.475		17.93488	
66.18166	1725.056		19.47336	
66.23562	1725.688		21.05747	
66.28957	1726.381		22.68748	
66.34351	1727.14		24.36417	
66.39747	1727.973		26.08844	
66.45142	1728.883		27.86052	
66.50536	1729.871		29.68119	
66.55932	1730.943		31.55137	
66.61327	1732.106		33.47124	
66.66721	1733.369		35.44167	
66.72117	1734.744		37.4637	
66.77512	1736.237		39.53752	
66.82907	1737.854		41.66451	
66.88302	1739.595		43.84493	
66.93697	1741.461		46.08004	
66.99092	1743.449		48.37115	
67.04487	1745.557		50.71871	
67.09882	1747.785		53.12416	
67.15277	1750.141		55.58904	
67.20672	1752.629		58.11378	
67.26067	1755.255		60.70014	
67.31462	1758.025		63.34952	
67.36857	1760.937		66.06236	
67.42252	1763.989		68.84039	
67.47647	1767.186		71.68491	
67.53042	1770.533		74.59615	
67.58437	1774.039		77.57568	
67.63832	1777.715		80.62463	
67.69227	1781.564		83.74292	
67.74622	1785.591		86.9319	
67.80017	1789.792		90.19241	
67.85412	1794.16		93.52392	
67.90807	1798.691		96.92737	
67.96202	1803.379		100.4031	
68.01597	1808.221		103.95	
68.06992	1813.219		107.5686	
68.12387	1818.383		111.2587	
68.17782	1823.722		115.0188	
68.23177	1829.248		118.8491	
68.28572	1834.966		122.7491	
68.33967	1840.885		126.7171	
68.39362	1847.017		130.7525	
68.44757	1853.376		134.855	
68.50152	1859.966		139.0224	
68.55547	1866.79		143.254	
68.60942	1873.848		147.5492	
68.66337	1881.137		151.9058	
68.71732	1888.655		156.323	
68.77127	1896.406		160.8004	
68.82522	1904.39		165.3356	
68.87917	1912.613		169.9288	
68.93312	1921.081		174.5776	
68.98707	1929.799		179.2816	
69.04102	1938.774		184.0405	
69.09497	1948.008		188.8518	
69.14892	1957.509		193.7153	
69.20287	1967.296		198.6304	
69.25682	1977.386		203.5945	
69.31077	1987.802		208.6069	
69.36472	1998.556		213.6668	
69.41867	2009.647		218.7711	
69.47262	2021.086		223.9184	
69.52657	2032.877		229.1072	
69.58052	2045.02		234.3332	
69.63447	2057.518		239.5944	
69.68842	2070.371		244.8877	
69.74237	2083.569		250.2077	
69.79632	2097.102		255.5504	
69.85027	2110.957		260.9113	
69.90422	2125.121		266.2831	
69.95817	2139.592		271.6599	
70.01212	2154.371		277.0352	
70.06607	2169.456		282.3997	
70.12002	2184.857		287.7453	
70.17397	2200.586		293.0638	
70.22792	2216.648		298.344	
70.28187	2233.045		303.5763	
70.33582	2249.776		308.7507	
70.38977	2266.828		313.8544	
70.44372	2284.193		318.8766	
70.49767	2301.861		323.806	
70.55162	2319.811		328.6289	
70.60557	2338.036		333.3335	
70.65952	2356.532		337.9079	
70.71347	2375.295		342.3382	
70.76742	2394.332		346.6125	
70.82137	2413.651		350.7189	
70.87532	2433.254		354.6442	
70.92928	2453.156		358.3777	
70.98322	2473.361		361.907	
71.03717	2493.886		365.2217	
71.09113	2514.744		368.3121	
71.14507	2535.94		371.1677	
71.19902	2557.487		373.7802	
71.25298	2579.394		376.1418	
71.30692	2601.657		378.2447	
71.36087	2624.28		380.0829	
71.41483	2647.258		381.6512	
71.46877	2670.576		382.9449	
71.52272	2694.23		383.9595	
71.57668	2718.218		384.6932	
71.63062	2742.52		385.1438	
71.68457	2767.13		385.3091	
71.73853	2792.039		385.1897	
71.79247	2817.215		384.7856	
71.84642	2842.628		384.0967	
71.90038	2868.244		383.1255	
71.95432	2894.018		381.8744	
72.00827	2919.906		380.3449	
72.06223	2945.856		378.5413	
72.11617	2971.802		376.4677	
72.17012	2997.689		374.1271	
72.22408	3023.457		371.5251	
72.27802	3049.029		368.6675	
72.33197	3074.337		365.5586	
72.38593	3099.325		362.205	
72.43987	3123.935		358.6139	
72.49382	3148.125		354.7905	
72.54778	3171.848		350.7422	
72.60172	3195.05		346.4771	
72.65567	3217.696		342.0019	
72.70963	3239.761		337.3238	
72.76357	3261.222		332.4521	
72.81752	3282.067		327.3946	
72.87148	3302.276		322.1591	
72.92542	3321.821		316.7561	
72.97938	3340.686		311.1934	
73.03333	3358.846		305.4823	
73.08727	3376.288		299.6322	
73.14123	3393.005		293.6526	
73.19518	3408.991		287.556	
73.24912	3424.258		281.353	
73.30308	3438.825		275.0543	
73.35703	3452.719		268.6737	
73.41097	3465.969		262.2228	
73.46493	3478.612		255.7133	
73.51888	3490.684		249.16	
73.57282	3502.222		242.575	
73.62678	3513.257		235.9704	
73.68073	3523.815		229.3614	
73.73467	3533.922		222.7603	
73.78863	3543.6		216.1792	
73.84258	3552.859		209.6328	
73.89652	3561.707		203.1332	
73.95048	3570.14		196.6915	
74.00443	3578.146		190.3214	
74.05837	3585.714		184.0339	
74.11233	3592.857		177.8387	
74.16628	3599.604		171.7476	
74.22022	3606.002		165.7701	
74.27418	3612.088		159.9136	
74.32813	3617.894		154.1878	
74.38207	3623.458		148.5999	
74.43603	3628.823		143.155	
74.48997	3634.025		137.86	
74.54392	3639.086		132.7194	
74.59788	3644.016		127.7357	
74.65182	3648.81		122.9134	
74.70577	3653.468		118.2539	
74.75973	3657.984		113.7578	
74.81367	3662.348		109.4267	
74.86762	3666.552		105.2597	
74.92158	3670.597		101.2551	
74.97552	3674.48		97.41212	
75.02947	3678.209		93.72768	
75.08343	3681.795		90.19804	
75.13737	3685.252		86.82045	
75.19133	3688.604		83.58969	
75.24528	3691.869		80.50201	
75.29922	3695.067		77.55199	
75.35318	3698.21		74.73405	
75.40713	3701.307		72.04366	
75.46107	3704.364		69.47501	
75.51503	3707.379		67.02233	
75.56898	3710.34		64.6808	
75.62292	3713.225		62.44502	
75.67688	3716.008		60.30925	
75.73083	3718.665		58.2691	
75.78477	3721.188		56.31969	
75.83873	3723.59		54.45595	
75.89268	3725.896		52.674	
75.94662	3728.131		50.96953	
76.00058	3730.308		49.33808	
76.05453	3732.433		47.77623	
76.10847	3734.512		46.28022	
76.16243	3736.565		44.8462	
76.21638	3738.607		43.47126	
76.27032	3740.648		42.15216	
76.32428	3742.692		40.88561	
76.37823	3744.741		39.66916	
76.43217	3746.787		38.50006	
76.48613	3748.817		37.37557	
76.54008	3750.812		36.29368	
76.59402	3752.75		35.25216	
76.64798	3754.623		34.24876	
76.70193	3756.428		33.28192	
76.75587	3758.166		32.34975	
76.80983	3759.832		31.45051	
76.86378	3761.418		30.58291	
76.91772	3762.917		29.74529	
76.97168	3764.333		28.93596	
77.02563	3765.673		28.15357	
77.07957	3766.95		27.39642	
77.13353	3768.176		26.66279	
77.18748	3769.361		25.95128	
77.24143	3770.513		25.26012	
77.29538	3771.636		24.58793	
77.34933	3772.72		23.93312	
77.40328	3773.761		23.29417	
77.45723	3774.747		22.66991	
77.51118	3775.662		22.05903	
77.56513	3776.495		21.46032	
77.61908	3777.247		20.87299	
77.67303	3777.923		20.29612	
77.72698	3778.532		19.72894	
77.78093	3779.092		19.17107	
77.83488	3779.628		18.6221	
77.88883	3780.172		18.08165	
77.94278	3780.749		17.54976	
77.99673	3781.374		17.02636	
78.05068	3782.045		16.51145	
78.10463	3782.76		16.00535	
78.15858	3783.508		15.5083	
78.21253	3784.272		15.02053	
78.26648	3785.04		14.54261	
78.32043	3785.81		14.07496	
78.37438	3786.58		13.61799	
78.42833	3787.346		13.17241	
78.48228	3788.102		12.73877	
78.53623	3788.844		12.31767	
78.59018	3789.566		11.90985	
78.64413	3790.267		11.51587	
78.69808	3790.953		11.1362	
78.75203	3791.642		10.77142	
78.80598	3792.354		10.42189	
78.85993	3793.101		10.08788	
78.91388	3793.889		9.769714	
78.96783	3794.709		9.467512	
79.02178	3795.538		9.181277	
79.07573	3796.347		8.911034	
79.12968	3797.103		8.656559	
79.18363	3797.779		8.41755	
79.23758	3798.363		8.193709	
79.29153	3798.86		7.98457	
79.34548	3799.286		7.789745	
79.39943	3799.66		7.608746	
79.45338	3799.99		7.441045	
79.50733	3800.276		7.28617	
79.56128	3800.517		7.143542	
79.61523	3800.706		7.012578	
79.66918	3800.839		6.892715	
79.72313	3800.917		6.783312	
79.77708	3800.947		6.683726	
79.83103	3800.939		6.593368	
79.88498	3800.906		6.511704	
79.93893	3800.851		6.438197	
79.99288	3800.777		6.372464	
80.04683	3800.687		6.314248	
80.10078	3800.585		6.263282	
80.15473	3800.473		6.219433	
80.20868	3800.356		6.182643	
80.26263	3800.24		6.15283	
80.31658	3800.134		6.130019	
80.37053	3800.05		6.114338	
80.42448	3800.001		6.105875	
80.47843	3799.995		6.104818	
80.53238	3800.039		6.111418	
80.58633	3800.139		6.125831	
80.64028	3800.296		6.148194	
80.69423	3800.501		6.178621	
80.74818	3800.74		6.217082	
80.80213	3801.003		6.263494	
80.85608	3801.289		6.317746	
80.91003	3801.601		6.379601	
80.96398	3801.945		6.448792	
81.01793	3802.323		6.525002	
81.07188	3802.737		6.607837	
81.12583	3803.178		6.696774	
81.17978	3803.634		6.791214	
81.23373	3804.097		6.890423	
81.28768	3804.568		6.993491	
81.34163	3805.052		7.099424	
81.39558	3805.553		7.20715	
81.44953	3806.073		7.315477	
81.50349	3806.621		7.423215	
81.55743	3807.195		7.529058	
81.61138	3807.785		7.631714	
81.66534	3808.375		7.729846	
81.71928	3808.95		7.822058	
81.77323	3809.509		7.906959	
81.82719	3810.06		7.983161	
81.88113	3810.612		8.049298	
81.93508	3811.182		8.104064	
81.98904	3811.78		8.146323	
82.04298	3812.415		8.174981	
82.09693	3813.091		8.188972	
82.15089	3813.809		8.187396	
82.20483	3814.559		8.169353	
82.25878	3815.322		8.133965	
82.31274	3816.073		8.080534	
82.36668	3816.799		8.008429	
82.42063	3817.486		7.91704	
82.47459	3818.127		7.806007	
82.52853	3818.722		7.675051	
82.58248	3819.274		7.52389	
82.63644	3819.792		7.352405	
82.69038	3820.281		7.160549	
82.74433	3820.742		6.948171	
82.79829	3821.185		6.715262	
82.85223	3821.62		6.461864	
82.90618	3822.062		6.187889	
82.96014	3822.526		5.893413	
83.01408	3823.021		5.578625	
83.06803	3823.547		5.243652	
83.12199	3824.089		4.88864	
83.17593	3824.625		4.513874	
83.22988	3825.128		4.119452	
83.28384	3825.581		3.705389	
83.33778	3825.978		3.271796	
83.39173	3826.325		2.818541	
83.44569	3826.632		2.345428	
83.49963	3826.923		1.852425	
83.55359	3827.216		1.339194	
83.60754	3827.528		0.8056617	
83.66148	3827.864		0.2515243	
83.71544	3828.221		-0.3235346	
83.76939	3828.578		-0.9195926	
83.82333	3828.906		-1.536958	
83.87729	3829.169		-2.175925	
83.93124	3829.342		-2.836453	
83.98518	3829.404		-3.51872	
84.03914	3829.35		-4.222869	
84.09309	3829.178		-4.948676	
84.14703	3828.9		-5.696225	
84.20099	3828.537		-6.465435	
84.25494	3828.113		-7.255897	
84.30888	3827.646		-8.067543	
84.36284	3827.152		-8.900146	
84.41679	3826.646		-9.753135	
84.47073	3826.137		-10.62628	
84.52469	3825.633		-11.51919	
84.57864	3825.138		-12.43103	
84.63258	3824.644		-13.36133	
84.68654	3824.136		-14.30934	
84.74049	3823.599		-15.27388	
84.79443	3823.018		-16.25406	
84.84839	3822.38		-17.24879	
84.90234	3821.681		-18.25653	
84.95628	3820.918		-19.27611	
85.01024	3820.094		-20.30618	
85.06419	3819.224		-21.34492	
85.11813	3818.324		-22.39089	
85.17209	3817.399		-23.44262	
85.22604	3816.45		-24.49815	
85.27998	3815.468		-25.55597	
85.33394	3814.436		-26.61464	
85.38789	3813.325		-27.67226	
85.44183	3812.109		-28.72742	
85.49579	3810.767		-29.77873	
85.54974	3809.292		-30.82432	
85.60369	3807.692		-31.86292	
85.65764	3805.978		-32.89266	
85.71159	3804.166		-33.91214	
85.76554	3802.259		-34.92	
85.81949	3800.256		-35.91456	
85.87344	3798.158		-36.89466	
85.92739	3795.975		-37.85926	
85.98134	3793.719		-38.80703	
86.03529	3791.397		-39.73719	
86.08924	3789.011		-40.64902	
86.14319	3786.565		-41.54158	
86.19714	3784.054		-42.41426	
86.25109	3781.475		-43.2667	
86.30504	3778.825		-44.09814	
86.35899	3776.107		-44.90823	
86.41294	3773.317		-45.69685	
86.46689	3770.462		-46.46362	
86.52084	3767.542		-47.20857	
86.57479	3764.552		-47.932	
86.62874	3761.483		-48.63389	
86.68269	3758.326		-49.31453	
86.73664	3755.08		-49.97444	
86.79059	3751.761		-50.6138	
86.84454	3748.382		-51.23301	
86.89849	3744.956		-51.83272	
86.95244	3741.486		-52.41324	
87.00639	3737.979		-52.97507	
87.06034	3734.437		-53.51889	
87.11429	3730.865		-54.04507	
87.16824	3727.275		-54.55418	
87.22219	3723.692		-55.04696	
87.27614	3720.137		-55.5239	
87.33009	3716.624		-55.9858	
87.38404	3713.153		-56.43355	
87.43799	3709.719		-56.86785	
87.49194	3706.311		-57.28963	
87.54589	3702.929		-57.69981	
87.59984	3699.578		-58.09906	
87.65379	3696.266		-58.48828	
87.70774	3692.996		-58.86805	
87.76169	3689.765		-59.23913	
87.81564	3686.567		-59.60223	
87.86959	3683.397		-59.95793	
87.92354	3680.241		-60.30697	
87.97749	3677.095		-60.65014	
88.03144	3673.971		-60.98808	
88.08539	3670.883		-61.32156	
88.13934	3667.844		-61.65134	
88.19329	3664.861		-61.97794	
88.24724	3661.932		-62.30198	
88.30119	3659.044		-62.62392	
88.35514	3656.179		-62.94402	
88.40909	3653.318		-63.26268	
88.46304	3650.439		-63.58015	
88.51699	3647.529		-63.89658	
88.57094	3644.58		-64.21219	
88.62489	3641.579		-64.5271	
88.67884	3638.52		-64.84131	
88.73279	3635.402		-65.15496	
88.78674	3632.222		-65.46812	
88.84069	3628.991		-65.78075	
88.89464	3625.722		-66.09299	
88.94859	3622.43		-66.40487	
89.00254	3619.125		-66.71624	
89.05649	3615.795		-67.02705	
89.11044	3612.426		-67.33711	
89.16439	3609.006		-67.64603	
89.21834	3605.525		-67.95354	
89.27229	3601.969		-68.25927	
89.32624	3598.331		-68.56274	
89.38019	3594.602		-68.86359	
89.43414	3590.778		-69.16138	
89.48809	3586.861		-69.45555	
89.54204	3582.86		-69.74561	
89.59599	3578.786		-70.03107	
89.64994	3574.659		-70.31136	
89.70389	3570.488		-70.58606	
89.75784	3566.287		-70.85481	
89.81179	3562.074		-71.11716	
89.86575	3557.857		-71.37286	
89.91969	3553.624		-71.62151	
89.97364	3549.367		-71.86288	
90.0276	3545.073		-72.0968	
90.08154	3540.74		-72.32301	
90.13549	3536.362		-72.54144	
90.18945	3531.947		-72.75199	
90.24339	3527.505		-72.95455	
90.29734	3523.053		-73.149	
90.3513	3518.599		-73.3354	
90.40524	3514.155		-73.51367	
90.45919	3509.716		-73.68383	
90.51315	3505.283		-73.84602	
90.56709	3500.855		-74.00031	
90.62104	3496.439		-74.1468	
90.675	3492.042		-74.28577	
90.72894	3487.68		-74.41734	
90.78289	3483.364		-74.54176	
90.83685	3479.099		-74.65934	
90.89079	3474.889		-74.77029	
90.94474	3470.732		-74.87489	
90.9987	3466.623		-74.97342	
91.05264	3462.561		-75.06608	
91.10659	3458.549		-75.15308	
91.16055	3454.593		-75.23463	
91.21449	3450.694		-75.31084	
91.26844	3446.846		-75.38187	
91.3224	3443.037		-75.44787	
91.37634	3439.252		-75.50898	
91.43029	3435.476		-75.5654	
91.48425	3431.697		-75.61732	
91.53819	3427.917		-75.66489	
91.59214	3424.147		-75.70829	
91.6461	3420.399		-75.74773	
91.70004	3416.679		-75.78351	
91.75399	3412.993		-75.81596	
91.80795	3409.337		-75.84552	
91.86189	3405.7		-75.87266	
91.91585	3402.065		-75.89791	
91.9698	3398.42		-75.92185	
92.02374	3394.753		-75.94509	
92.0777	3391.058		-75.96826	
92.13165	3387.328		-75.99198	
92.18559	3383.553		-76.01686	
92.23955	3379.719		-76.04346	
92.2935	3375.822		-76.07228	
92.34744	3371.863		-76.10374	
92.4014	3367.849		-76.13826	
92.45535	3363.791		-76.203	
92.50929	3359.694		-76.25973	
92.56325	3355.557		-76.31111	
92.6172	3351.375		-76.35957	
92.67114	3347.141		-76.40694	
92.7251	3342.851		-76.45453	
92.77905	3338.505		-76.50307	
92.83299	3334.11		-76.55307	
92.88695	3329.667		-76.60474	
92.9409	3325.176		-76.65816	
92.99484	3320.636		-76.71333	
93.0488	3316.052		-76.77019	
93.10275	3311.434		-76.82861	
93.15669	3306.804		-76.8885	
93.21065	3302.179		-76.94971	
93.2646	3297.582		-77.01208	
93.31854	3293.021		-77.07547	
93.3725	3288.506		-77.13974	
93.42645	3284.038		-77.20471	
93.48039	3279.62		-77.27023	
93.53435	3275.242		-77.33617	
93.58829	3270.899		-77.40232	
93.64224	3266.591		-77.46857	
93.6962	3262.325		-77.53477	
93.75014	3258.104		-77.60075	
93.80409	3253.935		-77.6664	
93.85805	3249.816		-77.73159	
93.91199	3245.737		-77.79619	
93.96595	3241.672		-77.8601	
94.0199	3237.605		-77.92319	
94.07384	3233.493		-77.98539	
94.1278	3229.374		-78.04659	
94.18175	3225.27		-78.10671	
94.23569	3221.179		-78.16568	
94.28965	3217.096		-78.22344	
94.3436	3213.019		-78.27991	
94.39754	3208.945		-78.33508	
94.4515	3204.87		-78.38888	
94.50545	3200.796		-78.44128	
94.55939	3196.72		-78.49225	
94.61335	3192.641		-78.54179	
94.6673	3188.559		-78.58986	
94.72124	3184.474		-78.63647	
94.7752	3180.383		-78.68163	
94.82915	3176.287		-78.72533	
94.88309	3172.186		-78.76759	
94.93705	3168.08		-78.80843	
94.991	3163.971		-78.84788	
