T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
77.13609	4522.453	59.01587	46.94287	0.7415585
77.19019	4524.87	58.9603	46.01581	0.8944598
77.2443	4527.259	58.87338	45.10862	1.063199
77.29841	4529.618	58.75439	44.22066	1.24579
77.35251	4531.943	58.61356	43.35141	1.440708
77.40662	4534.235	58.46917	42.5005	1.646639
77.46072	4536.494	58.33837	41.66764	1.862321
77.51483	4538.721	58.23258	40.85262	2.086478
77.56893	4540.914	58.15707	40.05531	2.317803
77.62304	4543.068	58.11522	39.27566	2.554932
77.67715	4545.177	58.1111	38.51364	2.796484
77.73125	4547.245	58.14705	37.76926	3.041034
77.78536	4549.272	58.21761	37.04259	3.287145
77.83946	4551.263	58.31188	36.33367	3.533379
77.89357	4553.222	58.41889	35.64259	3.778319
77.94768	4555.153	58.52734	34.96947	4.020574
78.00179	4557.049	58.625	34.31449	4.258777
78.05589	4558.905	58.70404	33.67786	4.491627
78.10999	4560.714	58.76178	33.05986	4.717919
78.1641	4562.471	58.8004	32.4608	4.936548
78.21821	4564.171	58.82128	31.88103	5.146508
78.27231	4565.807	58.82732	31.32092	5.346968
78.32642	4567.371	58.82063	30.78085	5.537217
78.38052	4568.861	58.79799	30.26115	5.71672
78.43463	4570.273	58.75621	29.76219	5.88498
78.48873	4571.606	58.69439	29.2843	6.041634
78.54284	4572.867	58.60911	28.82787	6.186395
78.59695	4574.074	58.49196	28.39325	6.31913
78.65105	4575.25	58.33353	27.98084	6.439784
78.70515	4576.417	58.12854	27.5911	6.548363
78.75926	4577.583	57.87114	27.22452	6.64501
78.81337	4578.752	57.55059	26.88157	6.73002
78.86748	4579.916	57.15507	26.56275	6.803735
78.92158	4581.066	56.67825	26.26858	6.86651
78.97569	4582.191	56.12582	25.99954	6.918837
79.02979	4583.287	55.51418	25.75608	6.961325
79.0839	4584.346	54.8632	25.53863	6.994591
79.138	4585.363	54.1927	25.34762	7.019227
79.19211	4586.339	53.51892	25.18341	7.035885
79.24622	4587.282	52.84831	25.04627	7.045267
79.30032	4588.199	52.18435	24.93645	7.047983
79.35442	4589.101	51.53233	24.85417	7.044546
79.40853	4589.998	50.90445	24.79952	7.035475
79.46264	4590.896	50.31963	24.77247	7.021302
79.51675	4591.809	49.79844	24.77291	7.002463
79.57085	4592.744	49.3579	24.80067	6.979274
79.62495	4593.706	49.01176	24.85546	6.95203
79.67906	4594.692	48.76999	24.93685	6.920988
79.73317	4595.697	48.63699	25.0444	6.886274
79.78727	4596.716	48.61046	25.17766	6.847909
79.84138	4597.747	48.68413	25.33603	6.805942
79.89548	4598.792	48.84494	25.51888	6.760472
79.94959	4599.846	49.07486	25.72552	6.711569
80.00369	4600.902	49.35151	25.95526	6.659249
80.0578	4601.956	49.65968	26.20735	6.603574
80.11191	4603.008	49.98843	26.48098	6.544619
80.16602	4604.064	50.32939	26.77533	6.482398
80.22012	4605.137	50.67734	27.08958	6.416889
80.27422	4606.233	51.03304	27.42283	6.348114
80.32833	4607.369	51.39737	27.77411	6.276105
80.38244	4608.551	51.77077	28.14241	6.200835
80.43655	4609.79	52.15466	28.52666	6.122218
80.49065	4611.088	52.54415	28.92572	6.040154
80.54475	4612.452	52.92869	29.33834	5.954535
80.59886	4613.879	53.29958	29.76328	5.865241
80.65297	4615.375	53.65413	30.19923	5.772151
80.70707	4616.938	53.99205	30.64484	5.675178
80.76118	4618.574	54.30931	31.09875	5.574254
80.81528	4620.286	54.59665	31.55954	5.46932
80.86939	4622.076	54.84353	32.02578	5.360332
80.92349	4623.94	55.04317	32.49603	5.247275
80.9776	4625.875	55.19464	32.96883	5.130182
81.03171	4627.869	55.3013	33.4427	5.009112
81.08582	4629.914	55.37215	33.91611	4.884172
81.13992	4631.995	55.42078	34.38749	4.755455
81.19402	4634.107	55.46403	34.8552	4.623032
81.24813	4636.247	55.52065	35.31762	4.486908
81.30224	4638.422	55.60196	35.77304	4.347089
81.35634	4640.636	55.70728	36.21975	4.203567
81.41045	4642.888	55.82772	36.65602	4.056368
81.46455	4645.174	55.95339	37.08011	3.905553
81.51866	4647.491	56.07575	37.49028	3.751254
81.57276	4649.84	56.18724	37.8847	3.593675
81.62687	4652.21	56.28516	38.2616	3.4331
81.68098	4654.592	56.36747	38.61919	3.269886
81.73508	4656.976	56.43405	38.95574	3.104524
81.78918	4659.356	56.48901	39.26945	2.937653
81.84329	4661.733	56.54186	39.5586	2.770046
81.8974	4664.105	56.60539	39.82151	2.602624
81.95151	4666.467	56.6875	40.05655	2.436488
82.00561	4668.822	56.78775	40.26212	2.272898
82.05972	4671.178	56.90702	40.43681	2.113276
82.11382	4673.547	57.04718	40.57925	1.959204
82.16793	4675.937	57.20624	40.68823	1.812496
82.22203	4678.36	57.37945	40.76257	1.675276
82.27614	4680.829	57.55728	40.8012	1.549993
82.33025	4683.347	57.73156	40.80315	1.439408
82.38435	4685.908	57.89618	40.76748	1.346549
82.43845	4688.505	58.04483	40.69331	1.274449
82.49256	4691.125	58.17702	40.57984	1.225659
82.54667	4693.763	58.29169	40.42646	1.201647
82.60078	4696.41	58.38984	40.23263	1.202375
82.65488	4699.061	58.47294	39.9979	1.226197
82.70898	4701.703	58.5462	39.72197	1.270122
82.76309	4704.337	58.613	39.4047	1.330409
82.8172	4706.954	58.68015	39.046	1.403287
82.8713	4709.554	58.75387	38.64582	1.485396
82.92541	4712.131	58.83458	38.20424	1.573885
82.97952	4714.682	58.91385	37.72139	1.666468
83.03362	4717.199	58.9792	37.1974	1.76145
83.08772	4719.684	59.01558	36.6324	1.857661
83.14183	4722.131	59.01266	36.02655	1.954264
83.19594	4724.546	58.96288	35.38011	2.050692
83.25005	4726.923	58.86375	34.69329	2.14664
83.30415	4729.264	58.71827	33.96635	2.242005
83.35825	4731.559	58.53223	33.19961	2.33675
83.41236	4733.806	58.30761	32.39346	2.430886
83.46647	4735.999	58.04333	31.54831	2.524495
83.52058	4738.142	57.73985	30.6646	2.617704
83.57468	4740.228	57.40544	29.74281	2.710577
83.62878	4742.256	57.05014	28.78352	2.80311
83.68289	4744.216	56.68605	27.78732	2.895257
83.737	4746.108	56.32022	26.75481	2.986948
83.7911	4747.932	55.95833	25.68669	3.077979
83.84521	4749.691	55.60313	24.58363	3.168113
83.89931	4751.381	55.25504	23.44643	3.256995
83.95342	4753.007	54.90888	22.27586	3.344317
84.00752	4754.565	54.56689	21.07285	3.429685
84.06163	4756.05	54.2386	19.83836	3.512725
84.11574	4757.441	53.92867	18.57346	3.593043
84.16985	4758.723	53.63713	17.27928	3.670297
84.22395	4759.891	53.36257	15.957	3.744205
84.27805	4760.953	53.10455	14.60788	3.8145
84.33216	4761.91	52.86488	13.23321	3.880937
84.38627	4762.766	52.63973	11.83435	3.943303
84.44037	4763.516	52.43007	10.41268	4.00141
84.49448	4764.169	52.23439	8.969687	4.055074
84.54858	4764.729	52.05159	7.506917	4.104121
84.60269	4765.2	51.87742	6.025992	4.14843
84.65679	4765.581	51.70388	4.528586	4.187944
84.7109	4765.874	51.51721	3.016458	4.222649
84.76501	4766.073	51.30521	1.491405	4.252574
84.81911	4766.177	51.06033	-0.04475695	4.277794
84.87321	4766.179	50.78421	-1.590211	4.298414
84.92732	4766.075	50.48461	-3.143113	4.314581
84.98143	4765.855	50.1693	-4.70161	4.326486
85.03554	4765.521	49.84243	-6.263855	4.334342
85.08964	4765.072	49.51313	-7.828014	4.338388
85.14375	4764.516	49.19033	-9.392277	4.33888
85.19785	4763.86	48.87513	-10.95487	4.336083
85.25196	4763.117	48.56919	-12.51408	4.330267
85.30606	4762.283	48.27697	-14.06827	4.321705
85.36017	4761.356	47.99807	-15.61586	4.310689
85.41428	4760.331	47.73232	-17.15535	4.297522
85.46838	4759.206	47.4757	-18.68527	4.282502
85.52248	4757.977	47.22374	-20.20417	4.26592
85.57659	4756.646	46.97298	-21.71067	4.248048
85.6307	4755.212	46.72282	-23.20344	4.229148
85.68481	4753.673	46.47577	-24.68121	4.209454
85.73891	4752.029	46.23668	-26.14279	4.189151
85.79301	4750.278	46.01713	-27.5871	4.168366
85.84712	4748.415	45.82299	-29.01317	4.147164
85.90123	4746.438	45.65398	-30.42017	4.12554
85.95534	4744.356	45.50592	-31.80733	4.103429
86.00944	4742.18	45.38147	-33.17403	4.080727
86.06355	4739.919	45.28067	-34.51976	4.057325
86.11765	4737.583	45.19549	-35.8441	4.033121
86.17176	4735.185	45.11694	-37.14671	4.008026
86.22586	4732.734	45.03417	-38.42731	3.981989
86.27997	4730.242	44.93624	-39.68575	3.955001
86.33408	4727.705	44.81805	-40.9219	3.92708
86.38818	4725.116	44.67473	-42.13567	3.898273
86.44228	4722.459	44.50137	-43.32705	3.868667
86.49639	4719.729	44.29636	-44.49605	3.83839
86.5505	4716.919	44.06851	-45.64269	3.807579
86.60461	4714.039	43.8273	-46.76699	3.776426
86.65871	4711.093	43.58267	-47.86897	3.745162
86.71281	4708.093	43.34052	-48.94866	3.714039
86.76692	4705.042	43.10697	-50.0061	3.683335
86.82103	4701.949	42.88065	-51.04132	3.653342
86.87513	4698.813	42.66319	-52.05437	3.624401
86.92924	4695.637	42.45535	-53.04526	3.596871
86.98335	4692.415	42.25648	-54.01399	3.571125
87.03745	4689.142	42.06414	-54.9606	3.547533
87.09155	4685.813	41.88123	-55.88513	3.52644
87.14566	4682.434	41.70087	-56.78765	3.508155
87.19977	4679.014	41.51653	-57.66829	3.492951
87.25388	4675.569	41.32011	-58.5272	3.481046
87.30798	4672.106	41.10498	-59.36453	3.472617
87.36208	4668.634	40.87014	-60.18044	3.467814
87.41619	4665.153	40.62217	-60.97512	3.466774
87.4703	4661.668	40.36341	-61.7487	3.469613
87.5244	4658.173	40.10073	-62.50135	3.4764
87.57851	4654.667	39.84097	-63.23325	3.48719
87.63261	4651.14	39.59122	-63.94466	3.502013
87.68672	4647.595	39.3541	-64.63585	3.520871
87.74082	4644.028	39.13493	-65.30717	3.543705
87.79493	4640.443	38.93601	-65.95903	3.570394
87.84904	4636.835	38.75447	-66.5919	3.600758
87.90314	4633.209	38.57909	-67.20626	3.634551
87.95724	4629.563	38.40471	-67.80267	3.671442
88.01135	4625.903	38.23046	-68.38176	3.711062
88.06546	4622.227	38.05395	-68.94421	3.752989
88.11957	4618.534	37.87863	-69.49075	3.796743
88.17367	4614.817	37.70988	-70.02212	3.841816
88.22778	4611.076	37.55238	-70.53914	3.887704
88.28188	4607.306	37.41633	-71.04263	3.933887
88.33599	4603.504	37.31107	-71.53344	3.979831
88.39009	4599.651	37.24221	-72.01239	4.025033
88.4442	4595.735	37.20483	-72.48026	4.069036
88.49831	4591.742	37.18856	-72.93779	4.11143
88.55241	4587.67	37.17614	-73.38568	4.151859
88.60652	4583.514	37.15634	-73.82454	4.19004
88.66062	4579.279	37.11833	-74.25489	4.225742
88.71473	4574.969	37.05087	-74.67722	4.258806
88.76884	4570.601	36.93931	-75.09193	4.289083
88.82294	4566.189	36.77155	-75.49932	4.316478
88.87704	4561.761	36.54767	-75.89962	4.340928
88.93115	4557.328	36.27573	-76.29298	4.362405
88.98526	4552.903	35.96532	-76.67948	4.38088
89.03937	4548.489	35.63391	-77.05916	4.396352
89.09347	4544.091	35.29926	-77.43202	4.408844
89.14758	4539.707	34.97581	-77.79804	4.418403
89.20168	4535.337	34.67385	-78.15711	4.425096
89.25579	4530.972	34.39551	-78.5091	4.428982
89.30989	4526.608	34.13591	-78.85384	4.430157
89.364	4522.238	33.88873	-79.19106	4.42871
89.41811	4517.863	33.63718	-79.52054	4.424768
89.47221	4513.484	33.36598	-79.84196	4.418465
89.52631	4509.101	33.06621	-80.15505	4.409996
89.58042	4504.714	32.73343	-80.45952	4.399578
89.63453	4500.329	32.36517	-80.75511	4.387486
89.68864	4495.952	31.96923	-81.04163	4.373995
89.74274	4491.586	31.55786	-81.31889	4.359397
89.79684	4487.228	31.14882	-81.58677	4.343962
89.85095	4482.873	30.75841	-81.84517	4.327961
89.90506	4478.512	30.39885	-82.09402	4.311644
89.95916	4474.139	30.0777	-82.33325	4.29521
90.01327	4469.748	29.79448	-82.5629	4.278833
90.06738	4465.33	29.54405	-82.78304	4.262605
90.12148	4460.875	29.31244	-82.99386	4.24655
90.17558	4456.377	29.07779	-83.19555	4.230602
90.22969	4451.834	28.81609	-83.38841	4.214605
90.2838	4447.248	28.50902	-83.57283	4.198339
90.33791	4442.624	28.15146	-83.74927	4.181538
90.39201	4437.962	27.75275	-83.91823	4.163925
90.44611	4433.27	27.32796	-84.08032	4.145216
90.50022	4428.548	26.89019	-84.23621	4.125135
90.55433	4423.806	26.45244	-84.3866	4.103461
90.60843	4419.052	26.03937	-84.53226	4.079988
90.66254	4414.299	25.67055	-84.67394	4.054552
90.71664	4409.55	25.36122	-84.81243	4.027002
90.77075	4404.812	25.12048	-84.94845	3.997216
90.82485	4400.08	24.95003	-85.08267	3.965104
90.87896	4395.359	24.84169	-85.2157	3.930609
90.93307	4390.644	24.77728	-85.34803	3.893723
90.98717	4385.938	24.73424	-85.48009	3.854455
91.04128	4381.233	24.69457	-85.61224	3.812833
91.09538	4376.535	24.64263	-85.74478	3.768914
91.14949	4371.839	24.5679	-85.87798	3.722741
91.2036	4367.152	24.46925	-86.01197	3.674399
91.2577	4362.469	24.36038	-86.14689	3.623965
91.31181	4357.793	24.25818	-86.28281	3.571507
91.36591	4353.118	24.17734	-86.41978	3.517088
91.42002	4348.449	24.12602	-86.55786	3.460789
91.47413	4343.783	24.10811	-86.69714	3.402717
91.52823	4339.123	24.11897	-86.83771	3.343055
91.58234	4334.458	24.15012	-86.9796	3.282012
91.63644	4329.793	24.19074	-87.12282	3.219846
91.69055	4325.127	24.22877	-87.26736	3.156842
91.74465	4320.465	24.24396	-87.4132	3.093313
91.79876	4315.801	24.22194	-87.56027	3.029569
91.85287	4311.133	24.15302	-87.7085	2.965937
91.90697	4306.458	24.0328	-87.8578	2.902747
91.96107	4301.776	23.85907	-88.00808	2.840318
92.01518	4297.086	23.63961	-88.15923	2.778958
92.06929	4292.396	23.3835	-88.31114	2.718964
92.1234	4287.702	23.10467	-88.46372	2.660644
92.1775	4283.006	22.8191	-88.61684	2.604291
92.23161	4278.302	22.5421	-88.77043	2.550177
92.28571	4273.593	22.28402	-88.92436	2.498553
92.33982	4268.878	22.05286	-89.07859	2.449638
92.39392	4264.168	21.85325	-89.23311	2.403578
92.44803	4259.46	21.68629	-89.41531	2.364398
92.50214	4254.751	21.54469	-89.59432	2.328034
92.55624	4250.029	21.42168	-89.77016	2.294313
92.61034	4245.288	21.30923	-89.94323	2.263076
92.66445	4240.521	21.19902	-90.11408	2.234175
92.71856	4235.734	21.0859	-90.28325	2.207507
92.77267	4230.919	20.97057	-90.4512	2.183005
92.82677	4226.075	20.85147	-90.61835	2.160648
92.88087	4221.196	20.72669	-90.785	2.140436
92.93498	4216.285	20.59262	-90.95142	2.122383
92.98909	4211.342	20.4509	-91.11783	2.106526
93.04319	4206.375	20.30844	-91.28436	2.0929
93.0973	4201.384	20.16946	-91.45116	2.081539
93.15141	4196.377	20.03296	-91.6183	2.072479
93.20551	4191.353	19.89738	-91.78589	2.065753
93.25961	4186.319	19.76379	-91.95397	2.061378
93.31372	4181.272	19.63283	-92.12259	2.059391
93.36783	4176.223	19.50384	-92.29179	2.059795
93.42194	4171.177	19.37792	-92.46157	2.062602
93.47604	4166.143	19.25478	-92.63197	2.067808
93.53014	4161.106	19.13649	-92.80299	2.075398
93.58425	4156.057	19.02086	-92.97464	2.085355
93.63836	4150.986	18.90663	-93.14691	2.09765
93.69246	4145.893	18.79104	-93.31982	2.112232
93.74657	4140.778	18.67023	-93.49332	2.12906
93.80067	4135.653	18.54716	-93.66743	2.148068
93.85478	4130.51	18.43158	-93.84212	2.169194
93.90888	4125.343	18.33407	-94.01738	2.192366
93.96299	4120.139	18.26481	-94.19318	2.217498
94.0171	4114.895	18.22585	-94.36948	2.244525
94.07121	4109.618	18.20897	-94.54625	2.273356
94.12531	4104.252	18.27712	-94.72345	2.303912
94.17941	4098.957	18.30685	-94.90103	2.336099
94.23352	4093.716	18.31327	-95.07895	2.369831
94.28763	4088.511	18.30745	-95.25716	2.40502
94.34174	4083.326	18.29594	-95.43562	2.441581
94.39584	4078.153	18.28263	-95.61429	2.479423
94.44994	4072.982	18.27022	-95.79311	2.518466
94.50405	4067.81	18.26005	-95.97205	2.558627
94.55816	4062.635	18.25344	-96.15106	2.599822
94.61226	4057.453	18.25097	-96.33011	2.64198
94.66637	4052.265	18.25302	-96.50916	2.685032
94.72047	4047.069	18.25965	-96.68818	2.728898
94.77458	4041.865	18.2703	-96.86713	2.773524
94.82868	4036.652	18.28359	-97.046	2.818845
94.88279	4031.432	18.29796	-97.22475	2.864812
94.9369	4026.209	18.31198	-97.40337	2.911368
94.991	4020.985	18.32416	-97.58183	2.958472
