T[°C]	350nm [counts / mm]	S.D.	First derivative	S.D. of first derivative
76.86201	3134.75	33.28101	30.7981	1.551975
76.91595	3136.281	33.16324	30.14447	1.592417
76.9699	3137.775	33.05096	29.50607	1.634405
77.02385	3139.237	32.9455	28.88217	1.677855
77.0778	3140.67	32.8456	28.27215	1.722726
77.13175	3142.078	32.75089	27.67549	1.769028
77.1857	3143.459	32.65793	27.09177	1.816806
77.23965	3144.81	32.5634	26.52069	1.866135
77.29359	3146.124	32.45849	25.96201	1.917118
77.34754	3147.396	32.33947	25.4156	1.969882
77.40149	3148.624	32.20945	24.88139	2.024565
77.45544	3149.803	32.07089	24.35942	2.081321
77.50938	3150.933	31.92323	23.84976	2.14029
77.56333	3152.015	31.76771	23.35254	2.201602
77.61728	3153.055	31.60884	22.86791	2.265373
77.67123	3154.056	31.45194	22.39609	2.331692
77.72517	3155.025	31.3023	21.93731	2.400619
77.77912	3155.972	31.16142	21.49184	2.472167
77.83307	3156.909	31.02838	21.05999	2.546297
77.88702	3157.849	30.90554	20.64212	2.622901
77.94096	3158.804	30.79366	20.23853	2.701812
77.99491	3159.787	30.6912	19.84959	2.782787
78.04886	3160.804	30.59387	19.47561	2.86552
78.10281	3161.844	30.49705	19.11692	2.949639
78.15675	3162.896	30.39812	18.77381	3.034695
78.2107	3163.947	30.29402	18.44658	3.120171
78.26465	3164.986	30.18681	18.13546	3.20549
78.3186	3166.007	30.08377	17.84067	3.29003
78.37254	3167.008	29.99103	17.56232	3.373148
78.42649	3167.986	29.91414	17.30049	3.454196
78.48044	3168.939	29.85877	17.05516	3.532514
78.53439	3169.861	29.83064	16.82623	3.60744
78.58833	3170.75	29.83315	16.61349	3.678328
78.64228	3171.607	29.86979	16.41665	3.744481
78.69623	3172.432	29.93936	16.23527	3.805272
78.75018	3173.221	30.03489	16.06885	3.860103
78.80412	3173.969	30.14454	15.91683	3.908453
78.85807	3174.67	30.25156	15.7786	3.94988
78.91202	3175.323	30.34122	15.65357	3.98404
78.96597	3175.927	30.39838	15.54114	4.010683
79.01991	3176.481	30.41305	15.44076	4.029651
79.07386	3176.99	30.38694	15.35192	4.040872
79.12781	3177.458	30.32919	15.2742	4.044364
79.18176	3177.891	30.25443	15.20725	4.040241
79.2357	3178.294	30.17618	15.15084	4.028702
79.28966	3178.672	30.10291	15.10485	4.010029
79.34361	3179.034	30.04363	15.06924	3.984573
79.39755	3179.394	30.00746	15.04407	3.95273
79.4515	3179.767	29.99816	15.0295	3.914933
79.50545	3180.168	30.01359	15.02573	3.871634
79.55939	3180.605	30.04786	15.03305	3.823288
79.61334	3181.088	30.09339	15.05176	3.77036
79.66729	3181.623	30.1434	15.08224	3.713331
79.72124	3182.22	30.18976	15.12484	3.652692
79.77518	3182.887	30.22641	15.17994	3.588939
79.82913	3183.616	30.25323	15.24789	3.52256
79.88308	3184.401	30.27327	15.32902	3.454024
79.93703	3185.237	30.29415	15.42356	3.383776
79.99097	3186.119	30.3267	15.53172	3.312237
80.04492	3187.043	30.38092	15.65358	3.239823
80.09887	3188	30.46332	15.78916	3.166917
80.15282	3188.978	30.57668	15.93836	3.093907
80.20676	3189.967	30.72282	16.10099	3.021121
80.26071	3190.964	30.90321	16.27677	2.948874
80.31466	3191.97	31.11391	16.4653	2.877457
80.36861	3192.989	31.34272	16.66604	2.807143
80.42255	3194.022	31.57824	16.87835	2.738176
80.4765	3195.065	31.81142	17.10143	2.670776
80.53045	3196.113	32.03022	17.33433	2.605134
80.5844	3197.157	32.22528	17.57598	2.541409
80.63834	3198.192	32.39586	17.82515	2.479721
80.69229	3199.217	32.54472	18.08047	2.420152
80.74624	3200.23	32.67448	18.34043	2.362733
80.80019	3201.231	32.78769	18.60336	2.307455
80.85413	3202.216	32.89194	18.86751	2.254273
80.90808	3203.177	32.99271	19.13104	2.203115
80.96203	3204.112	33.09406	19.39208	2.153898
81.01598	3205.023	33.19844	19.64875	2.106519
81.06992	3205.917	33.30524	19.89916	2.060863
81.12387	3206.798	33.41365	20.14147	2.016801
81.17782	3207.67	33.52438	20.37389	1.974196
81.23177	3208.54	33.63304	20.59468	1.932902
81.28571	3209.414	33.73062	20.80223	1.892779
81.33966	3210.305	33.80944	20.99503	1.853703
81.39361	3211.22	33.86391	21.17171	1.815548
81.44756	3212.171	33.89122	21.33108	1.778198
81.5015	3213.17	33.89561	21.47208	1.741536
81.55546	3214.224	33.887	21.59388	1.705453
81.60941	3215.328	33.87431	21.69584	1.669839
81.66335	3216.484	33.85977	21.77754	1.634617
81.7173	3217.694	33.84238	21.83875	1.599762
81.77125	3218.958	33.82291	21.87936	1.565302
81.8252	3220.278	33.80335	21.89941	1.531311
81.87914	3221.651	33.78479	21.89902	1.4979
81.93309	3223.078	33.76852	21.87836	1.465203
81.98704	3224.558	33.75464	21.83765	1.43339
82.04099	3226.09	33.74232	21.77716	1.402657
82.09493	3227.67	33.72919	21.6972	1.373212
82.14888	3229.294	33.70964	21.59803	1.345278
82.20283	3230.956	33.68149	21.47992	1.319098
82.25677	3232.648	33.64519	21.34308	1.294936
82.31072	3234.361	33.60148	21.18772	1.273092
82.36467	3236.088	33.5555	21.01398	1.253901
82.41862	3237.821	33.5149	20.822	1.237685
82.47256	3239.55	33.48163	20.61182	1.224807
82.52651	3241.261	33.45486	20.38347	1.215623
82.58046	3242.943	33.43697	20.13691	1.210472
82.63441	3244.585	33.4355	19.87207	1.209671
82.68835	3246.18	33.45456	19.58885	1.213485
82.7423	3247.721	33.49392	19.28702	1.222129
82.79625	3249.208	33.55129	18.96631	1.235762
82.8502	3250.641	33.62316	18.62633	1.254479
82.90414	3252.023	33.70551	18.26661	1.278318
82.95809	3253.357	33.79261	17.8866	1.307232
83.01204	3254.646	33.87948	17.48572	1.34112
83.06599	3255.89	33.96306	17.06333	1.379786
83.11993	3257.089	34.04598	16.61875	1.423009
83.17388	3258.238	34.1343	16.15129	1.470462
83.22783	3259.332	34.23408	15.66029	1.521797
83.28178	3260.368	34.34484	15.14509	1.576609
83.33572	3261.341	34.45892	14.60508	1.634471
83.38967	3262.241	34.56973	14.03976	1.69491
83.44362	3263.073	34.67246	13.44873	1.757422
83.49757	3263.844	34.76413	12.83174	1.821471
83.55151	3264.558	34.84565	12.18868	1.886492
83.60546	3265.215	34.91899	11.51965	1.951917
83.65941	3265.817	34.98458	10.82493	2.017167
83.71336	3266.363	35.04	10.10499	2.081675
83.76731	3266.854	35.0813	9.360463	2.144886
83.82126	3267.286	35.10309	8.592117	2.206262
83.87521	3267.658	35.103	7.800836	2.265287
83.92915	3267.97	35.08578	6.98762	2.321485
83.9831	3268.227	35.05819	6.15358	2.374433
84.03705	3268.433	35.0277	5.29991	2.423762
84.091	3268.595	34.99848	4.427904	2.46918
84.14494	3268.724	34.97121	3.538916	2.510473
84.19889	3268.83	34.94589	2.634327	2.547519
84.25284	3268.923	34.92699	1.715507	2.580277
84.30679	3269.007	34.92093	0.7838367	2.608794
84.36073	3269.079	34.9314	-0.1593229	2.633186
84.41468	3269.132	34.95447	-1.112599	2.653639
84.46863	3269.156	34.98296	-2.074615	2.6704
84.52258	3269.151	35.00733	-3.043975	2.683777
84.57652	3269.12	35.02157	-4.019286	2.694123
84.63047	3269.063	35.0211	-4.999142	2.701814
84.68442	3268.979	35.00406	-5.982169	2.707266
84.73837	3268.862	34.97213	-6.967012	2.710914
84.79231	3268.706	34.93322	-7.952372	2.713219
84.84626	3268.507	34.89946	-8.937007	2.714671
84.90021	3268.264	34.88023	-9.919757	2.715781
84.95415	3267.974	34.88168	-10.89954	2.717079
85.0081	3267.637	34.90534	-11.87538	2.719098
85.06205	3267.252	34.94976	-12.84641	2.722352
85.116	3266.815	35.01217	-13.81188	2.72732
85.16994	3266.321	35.09313	-14.77117	2.73443
85.22389	3265.762	35.19241	-15.72377	2.744044
85.27784	3265.127	35.30197	-16.6693	2.756445
85.33179	3264.401	35.41591	-17.60744	2.771821
85.38573	3263.568	35.53089	-18.53799	2.790272
85.43968	3262.616	35.64286	-19.46078	2.811821
85.49363	3261.538	35.75519	-20.37569	2.836411
85.54758	3260.331	35.8748	-21.28263	2.863921
85.60152	3259.002	36.01063	-22.1815	2.894175
85.65547	3257.562	36.17052	-23.07223	2.926929
85.70942	3256.031	36.3582	-23.9547	2.961886
85.76337	3254.433	36.56765	-24.82882	2.998687
85.81731	3252.785	36.78983	-25.69446	3.036918
85.87126	3251.101	37.01717	-26.55148	3.076097
85.92521	3249.382	37.24466	-27.39972	3.115678
85.97916	3247.625	37.46721	-28.23899	3.155059
86.03311	3245.823	37.68169	-29.0691	3.193587
86.08706	3243.969	37.88432	-29.88979	3.230584
86.14101	3242.055	38.07049	-30.70079	3.265362
86.19495	3240.081	38.23784	-31.50179	3.297254
86.2489	3238.049	38.38837	-32.29249	3.325613
86.30285	3235.963	38.52614	-33.07256	3.349841
86.3568	3233.821	38.65528	-33.84168	3.369393
86.41074	3231.618	38.7779	-34.59953	3.383811
86.46469	3229.352	38.89114	-35.34579	3.392696
86.51864	3227.03	38.98747	-36.08015	3.395764
86.57259	3224.661	39.05528	-36.80229	3.392822
86.62653	3222.262	39.08685	-37.51192	3.383771
86.68048	3219.85	39.07994	-38.20877	3.368617
86.73443	3217.436	39.03715	-38.89259	3.347447
86.78838	3215.024	38.96651	-39.56312	3.320442
86.84232	3212.613	38.87899	-40.22009	3.287845
86.89627	3210.197	38.78519	-40.86322	3.25001
86.95022	3207.77	38.69608	-41.49225	3.207345
87.00417	3205.329	38.6219	-42.10693	3.16034
87.05811	3202.874	38.56972	-42.70706	3.109552
87.11206	3200.405	38.54633	-43.29251	3.055595
87.16601	3197.923	38.55615	-43.8632	2.999122
87.21996	3195.43	38.59473	-44.41914	2.940801
87.2739	3192.928	38.65468	-44.96036	2.881303
87.32785	3190.421	38.72503	-45.48697	2.821264
87.3818	3187.91	38.78951	-45.99916	2.761309
87.43575	3185.398	38.83593	-46.49718	2.702033
87.48969	3182.887	38.86015	-46.98133	2.644005
87.54364	3180.376	38.86554	-47.45195	2.587747
87.59759	3177.857	38.86021	-47.90945	2.533718
87.65154	3175.321	38.85285	-48.35425	2.482332
87.70548	3172.76	38.85136	-48.78677	2.433923
87.75943	3170.168	38.86462	-49.20745	2.388775
87.81338	3167.547	38.90309	-49.61672	2.347107
87.86732	3164.9	38.97587	-50.015	2.309087
87.92127	3162.229	39.08383	-50.40267	2.274825
87.97522	3159.539	39.22059	-50.78012	2.244381
88.02917	3156.834	39.37437	-51.14766	2.217767
88.08311	3154.118	39.53085	-51.50561	2.194931
88.13706	3151.385	39.67725	-51.85422	2.175753
88.19102	3148.635	39.80487	-52.19372	2.160044
88.24496	3145.869	39.90737	-52.52434	2.147556
88.29891	3143.09	39.98658	-52.84627	2.138
88.35286	3140.29	40.05209	-53.15965	2.131048
88.40681	3137.462	40.11825	-53.46461	2.126353
88.46075	3134.595	40.19766	-53.76128	2.123532
88.5147	3131.68	40.29596	-54.04972	2.122212
88.56865	3128.716	40.41305	-54.33005	2.122015
88.6226	3125.705	40.54566	-54.60235	2.122602
88.67654	3122.65	40.6866	-54.86673	2.123651
88.73049	3119.561	40.82827	-55.12326	2.124902
88.78444	3116.447	40.96053	-55.37207	2.126138
88.83839	3113.318	41.07141	-55.61326	2.127169
88.89233	3110.178	41.15221	-55.8469	2.127827
88.94628	3107.03	41.1963	-56.07306	2.127964
89.00023	3103.871	41.20129	-56.29182	2.127437
89.05418	3100.705	41.17137	-56.50328	2.12613
89.10812	3097.534	41.11693	-56.70756	2.123957
89.16207	3094.354	41.04663	-56.90479	2.12085
89.21602	3091.158	40.97017	-57.0951	2.116757
89.26997	3087.943	40.89787	-57.27859	2.111646
89.32391	3084.702	40.84061	-57.45539	2.105516
89.37786	3081.431	40.80285	-57.62559	2.098388
89.43181	3078.128	40.78299	-57.78933	2.090306
89.48576	3074.796	40.77628	-57.94673	2.081357
89.5397	3071.436	40.77859	-58.09794	2.071632
89.59365	3068.055	40.7837	-58.24313	2.061243
89.6476	3064.661	40.78516	-58.38248	2.050294
89.70155	3061.261	40.77811	-58.51618	2.038902
89.75549	3057.859	40.76164	-58.64443	2.027166
89.80944	3054.468	40.74218	-58.76743	2.015195
89.86339	3051.09	40.72705	-58.8854	2.003115
89.91734	3047.729	40.7253	-58.99853	1.991061
89.97128	3044.386	40.7458	-59.10703	1.979171
90.02523	3041.062	40.79539	-59.21106	1.967606
90.07918	3037.754	40.87514	-59.31079	1.95654
90.13313	3034.46	40.98289	-59.40638	1.946154
90.18707	3031.175	41.11128	-59.49799	1.936632
90.24102	3027.896	41.25222	-59.58581	1.928164
90.29497	3024.624	41.39743	-59.67006	1.920934
90.34892	3021.356	41.54178	-59.75095	1.915107
90.40287	3018.09	41.68293	-59.82875	1.910808
90.45682	3014.827	41.81792	-59.90372	1.908108
90.51077	3011.572	41.94752	-59.97615	1.907008
90.56471	3008.338	42.07541	-60.04633	1.907442
90.61866	3005.134	42.20789	-60.11457	1.909265
90.67261	3001.967	42.35037	-60.18115	1.912277
90.72655	2998.838	42.50654	-60.24637	1.916248
90.7805	2995.741	42.67587	-60.31053	1.92092
90.83445	2992.671	42.85743	-60.3739	1.926022
90.8884	2989.62	43.04988	-60.43674	1.931272
90.94234	2986.58	43.25022	-60.4993	1.936378
90.99629	2983.544	43.45311	-60.56179	1.941074
91.05024	2980.506	43.65159	-60.62443	1.945134
91.10419	2977.456	43.83844	-60.68744	1.948354
91.15813	2974.391	44.0078	-60.75103	1.950555
91.21208	2971.308	44.15505	-60.8154	1.951573
91.26603	2968.203	44.28188	-60.88073	1.951282
91.31998	2965.068	44.39693	-60.94718	1.949577
91.37392	2961.897	44.50641	-61.01488	1.946367
91.42787	2958.691	44.61008	-61.08392	1.941568
91.48182	2955.457	44.70412	-61.15437	1.935104
91.53577	2952.203	44.78574	-61.22631	1.926893
91.58971	2948.933	44.85426	-61.2998	1.916863
91.64366	2945.648	44.90961	-61.37487	1.90494
91.69761	2942.347	44.94918	-61.45152	1.891079
91.75156	2939.033	44.96871	-61.52973	1.875246
91.8055	2935.708	44.96263	-61.60945	1.857429
91.85945	2932.375	44.92832	-61.69059	1.837652
91.9134	2929.029	44.86421	-61.77304	1.815958
91.96735	2925.671	44.77435	-61.85663	1.792431
92.02129	2922.303	44.66679	-61.94118	1.767174
92.07524	2918.93	44.55502	-62.02645	1.740334
92.12919	2915.554	44.45267	-62.1122	1.712077
92.18314	2912.177	44.3709	-62.19814	1.682606
92.23708	2908.802	44.31791	-62.28399	1.65217
92.29103	2905.426	44.29469	-62.36943	1.621041
92.34498	2902.048	44.29931	-62.45417	1.589506
92.39893	2898.657	44.32942	-62.53783	1.557941
92.45287	2895.25	44.38077	-62.59018	1.536202
92.50682	2891.817	44.44957	-62.6366	1.513253
92.56077	2888.364	44.53355	-62.679	1.489547
92.61472	2884.893	44.62978	-62.71905	1.465512
92.66867	2881.409	44.73351	-62.75794	1.441459
92.72262	2877.914	44.83968	-62.7964	1.417619
92.77657	2874.405	44.94401	-62.83482	1.39414
92.83051	2870.885	45.04457	-62.87339	1.371105
92.88446	2867.359	45.14212	-62.91218	1.348576
92.93841	2863.824	45.24094	-62.95116	1.326575
92.99236	2860.281	45.34594	-62.99027	1.305101
93.0463	2856.722	45.45619	-63.02945	1.284152
93.10025	2853.148	45.56814	-63.06861	1.263717
93.1542	2849.561	45.6765	-63.10766	1.243765
93.20815	2845.971	45.77476	-63.14651	1.224283
93.26209	2842.383	45.8629	-63.18512	1.205249
93.31604	2838.802	45.94476	-63.22338	1.186633
93.36999	2835.229	46.024	-63.26124	1.168408
93.42393	2831.673	46.09938	-63.29863	1.150551
93.47788	2828.133	46.16663	-63.33548	1.133024
93.53183	2824.612	46.22391	-63.37175	1.115805
93.58578	2821.109	46.27485	-63.40737	1.09887
93.63972	2817.624	46.3256	-63.44229	1.082185
93.69367	2814.156	46.37952	-63.47646	1.065724
93.74762	2810.707	46.43664	-63.50983	1.049467
93.80157	2807.271	46.49958	-63.54237	1.03338
93.85551	2803.852	46.57162	-63.57401	1.017442
93.90946	2800.451	46.65234	-63.60472	1.001629
93.96341	2797.071	46.73391	-63.63447	0.9859204
94.01736	2793.706	46.80777	-63.66322	0.970288
94.0713	2790.354	46.84797	-63.69094	0.9547269
94.12525	2786.995	46.84555	-63.71762	0.9392108
94.1792	2783.63	46.82511	-63.74322	0.9237311
94.23315	2780.261	46.79902	-63.76773	0.9082845
94.28709	2776.889	46.77193	-63.79115	0.8928611
94.34104	2773.514	46.74579	-63.81345	0.8774574
94.39499	2770.137	46.72113	-63.83465	0.8620777
94.44894	2766.758	46.69794	-63.85474	0.8467272
94.50288	2763.376	46.67658	-63.87371	0.8314071
94.55683	2759.993	46.65593	-63.89158	0.816132
94.61078	2756.608	46.63525	-63.90836	0.8009081
94.66473	2753.223	46.61327	-63.92405	0.7857615
94.71867	2749.838	46.58958	-63.93868	0.7707026
94.77262	2746.453	46.56305	-63.95226	0.7557547
94.82658	2743.069	46.5328	-63.96481	0.7409427
94.88052	2739.685	46.49805	-63.97635	0.7262944
94.93447	2736.301	46.45823	-63.98691	0.7118379
94.98842	2732.915	46.41316	-63.99652	0.6976101
